0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6,16.6
41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4
41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4
41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4
41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4,41.4
62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1
65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9
65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9
65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9
65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9,65.9
49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4
49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4
49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4
49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4,49.4
70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7
535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7
535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7
535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7,535.7
40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7
40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7
40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7
40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7
60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9,60.9
282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7
282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7
282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7
282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7,282.7
246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5
246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5
246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5
246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5,246.5
1618.6,2662.1,877.4,5427.3,2461.6,898.9,1335.6,745.4,3450.7,1279.0,960.7,3592.2,5679.3,587.4,3240.9
1228.2,2662.1,877.4,1097.3,2461.6,898.9,1335.6,648.0,3450.7,1279.0,960.7,1091.2,5679.3,587.4,3240.9
471.2,2662.1,877.4,1097.3,5662.6,898.9,1335.6,648.0,3450.7,1279.0,960.7,1091.2,5679.3,587.4,3240.9
471.2,2662.1,877.4,1097.3,5662.6,898.9,1335.6,648.0,3450.7,1279.0,960.7,1091.2,5679.3,587.4,3240.9
460.6,2644.2,855.7,6788.4,5616.0,877.2,1324.8,634.4,3432.5,1264.5,939.5,1063.4,5633.0,576.3,768.5
460.6,2644.2,855.7,6788.4,4942.8,877.2,1324.8,634.4,4172.5,571.5,939.5,2347.4,5633.0,576.3,768.5
532.7,2644.2,855.7,1069.7,4942.8,877.2,1324.8,634.4,4172.5,571.5,939.5,2347.4,5633.0,576.3,768.5
460.6,2644.2,855.7,1069.7,4942.8,877.2,1324.8,634.4,4172.5,571.5,939.5,2347.4,5633.0,576.3,768.5
473.8,688.0,655.5,659.5,736.8,655.9,663.9,651.4,667.5,588.3,657.1,682.8,742.9,592.9,653.9
473.8,658.1,665.8,679.5,945.6,667.1,453.7,651.5,660.7,588.3,671.1,679.1,723.1,592.9,660.2
473.8,658.1,665.8,679.5,945.6,667.1,453.7,651.5,660.7,588.3,671.1,679.1,723.1,592.9,660.2
473.8,658.1,665.8,679.5,945.6,667.1,453.7,651.5,660.7,588.3,671.1,679.1,723.1,592.9,660.2
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3,333.3
330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3,330.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623.3,759.3,765.8,776.9,811.9,766.6,604.9,753.3,761.0,751.4,776.8,776.7,811.9,747.8,760.3
623.3,759.3,765.8,776.9,811.9,766.6,604.9,753.3,761.0,751.4,776.8,776.7,811.9,747.8,760.3
623.3,755.7,759.7,766.5,787.9,760.2,682.9,752.0,789.3,750.8,761.4,766.3,788.0,747.8,756.3
623.3,756.8,761.6,769.8,795.6,762.2,682.9,752.4,758.1,751.0,763.7,769.6,795.6,747.8,757.6
