285.8,916.1,1247.7,980.3,2669.6,2583.0,295.0,330.5,546.6,423.3,773.9
320.8,916.1,1247.7,980.3,2349.6,1378.0,163.6,330.5,546.6,423.3,773.9
320.8,916.1,1247.7,980.3,2349.6,1378.0,163.6,330.5,546.6,423.3,773.9
329.5,923.8,1256.0,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
329.5,923.8,1256.0,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
294.5,923.8,791.5,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
294.5,577.0,791.5,983.9,1895.2,979.4,167.9,334.6,550.2,431.6,782.0
243.6,1244.8,683.7,844.8,1663.1,871.0,114.1,261.9,458.3,361.7,674.2
243.6,1244.8,683.7,844.8,1663.1,871.0,114.1,261.9,1719.9,361.7,674.2
243.6,1244.8,683.7,844.8,1663.1,871.0,114.1,261.9,1719.9,361.7,674.2
243.6,1244.8,683.7,844.8,1663.1,871.0,114.1,261.9,1719.9,361.7,674.2
186.4,414.7,599.6,761.9,1526.2,790.1,71.6,210.4,1660.5,296.1,590.5
186.4,414.7,599.6,761.9,1526.2,790.1,71.6,210.4,1660.5,296.1,590.5
186.4,414.7,599.6,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,590.5
186.4,414.7,599.6,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,834.5
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,772.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
99.5,347.9,531.8,755.0,1519.2,546.2,36.1,181.3,379.9,217.3,524.0
99.5,347.9,531.8,755.0,1519.2,546.2,36.1,181.3,379.9,217.3,524.0
99.5,347.9,531.8,755.0,1519.2,546.2,36.1,181.3,379.9,217.3,524.0
99.5,347.9,531.8,755.0,1519.2,546.2,36.1,181.3,379.9,217.3,524.0
93.7,342.7,526.3,752.6,1515.4,541.3,33.3,178.6,377.4,211.7,518.6
93.7,342.7,526.3,752.6,1515.4,541.3,33.3,178.6,377.4,211.7,518.6
93.7,342.7,526.3,752.6,1515.4,541.3,33.3,178.6,377.4,211.7,518.6
93.7,342.7,526.3,752.6,1515.4,541.3,33.3,178.6,377.4,211.7,518.6
105.0,363.7,551.9,786.8,1572.5,567.2,46.0,196.1,399.8,227.8,544.2
105.0,363.7,551.9,786.8,1572.5,567.2,46.0,196.1,399.8,227.8,544.2
105.0,363.7,551.9,786.8,1572.5,567.2,46.0,196.1,399.8,227.8,544.2
105.0,363.7,551.9,786.8,1572.5,567.2,46.0,196.1,399.8,227.8,544.2
188.5,504.0,720.4,998.5,1925.5,735.9,130.2,308.7,540.8,339.7,712.7
188.5,504.0,720.4,998.5,1925.5,735.9,130.2,308.7,540.8,339.7,712.7
188.5,504.0,720.4,998.5,1925.5,735.9,130.2,308.7,540.8,339.7,712.7
188.5,504.0,720.4,998.5,1925.5,735.9,130.2,308.7,540.8,339.7,712.7
201.5,515.6,732.8,1004.0,1933.9,746.8,136.6,314.8,546.3,352.2,724.9
201.5,515.6,732.8,1004.0,1933.9,746.8,136.6,314.8,546.3,352.2,724.9
201.5,515.6,732.8,1004.0,1933.9,746.8,136.6,314.8,546.3,352.2,724.9
201.5,515.6,732.8,1004.0,1933.9,746.8,270.6,314.8,546.3,352.2,724.9
250.0,580.9,808.6,1540.1,2065.1,820.4,308.8,734.2,602.0,409.5,800.5
250.0,580.9,808.6,1540.1,2065.1,820.4,174.8,362.2,602.0,493.5,800.5
250.0,852.9,808.6,1540.1,2065.1,820.4,174.8,362.2,602.0,493.5,800.5
250.0,852.9,808.6,1540.1,2532.3,820.4,174.8,362.2,1634.0,409.5,800.5
252.9,583.5,811.4,1541.3,2534.2,822.8,176.3,363.6,603.2,412.3,803.2
252.9,583.5,811.4,1541.3,2534.2,822.8,176.3,363.6,603.2,412.3,803.2
252.9,583.5,867.4,1541.3,3050.2,1849.8,176.3,363.6,603.2,412.3,803.2
276.9,583.5,867.4,2193.3,3050.2,1221.8,176.3,363.6,603.2,412.3,1145.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.0,180.6,596.2,242.8,0.0,0.0,0.0,0.0,62.5
0.0,0.0,141.5,309.9,920.6,401.2,0.0,0.0,11.1,0.0,136.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798.5,7.1,183.3,3572.6,1089.0,192.4,546.8,627.9,16.5,617.3,174.9
798.5,7.1,183.3,3572.6,1089.0,192.4,546.8,627.9,16.5,617.3,174.9
798.5,7.1,183.3,3572.6,1319.1,192.4,546.8,627.9,16.5,617.3,174.9
784.6,7.0,585.7,3510.3,1296.1,189.0,537.3,0.0,1841.9,606.5,171.8
1047.8,2562.3,834.4,3807.5,2004.9,431.1,798.4,78.8,2118.8,863.0,413.2
1047.8,2562.3,834.4,3807.5,1774.9,431.1,798.4,78.8,2118.8,863.0,413.2
1047.8,2562.3,1089.8,3807.5,5657.9,431.1,798.4,78.8,2118.8,863.0,413.2
1047.8,2562.3,834.4,3807.5,5657.9,431.1,798.4,78.8,2307.4,136.0,413.2
1065.6,2572.4,427.9,3807.4,5639.3,437.3,815.4,92.0,2316.8,150.0,419.5
51.6,2572.4,427.9,600.4,5639.3,437.3,815.4,92.0,2316.8,150.0,419.5
51.6,2572.4,427.9,600.4,5639.3,437.3,3887.0,92.0,2128.2,150.0,419.5
51.5,2565.0,426.7,598.7,5161.6,436.0,0.0,91.7,2122.1,149.5,418.3
95.0,2622.9,482.5,658.3,5254.2,491.3,6.6,136.9,2176.7,197.0,474.0
95.0,2622.9,482.5,658.3,1363.2,746.8,6.6,136.9,318.7,197.0,474.0
95.0,2622.9,482.5,658.3,1363.2,746.8,6.6,136.9,318.7,197.0,474.0
95.0,2622.9,482.5,658.3,1363.2,746.8,6.6,136.9,318.7,197.0,474.0
164.5,2719.0,593.6,782.2,1561.6,856.1,68.0,212.2,407.3,280.1,584.9
164.5,406.0,593.6,782.2,1561.6,856.1,68.0,212.2,407.3,280.1,584.9
569.8,406.0,593.6,782.2,1561.6,856.1,68.0,212.2,407.3,280.1,584.9
569.8,406.0,593.6,782.2,1561.6,856.1,68.0,212.2,676.0,280.1,584.9
652.4,523.7,731.6,934.6,1814.5,735.8,137.4,300.0,781.3,380.7,722.5
652.4,523.7,731.6,934.6,1814.5,735.8,137.4,300.0,781.3,380.7,722.5
652.4,523.7,731.6,934.6,1814.5,735.8,137.4,300.0,781.3,380.7,722.5
652.4,523.7,731.6,934.6,1814.5,735.8,137.4,300.0,781.3,380.7,722.5
285.8,569.2,783.2,980.3,3935.4,784.7,296.4,330.5,1927.2,423.3,1865.9
285.8,569.2,783.2,980.3,3935.4,1750.0,296.4,549.5,1658.6,423.3,1865.9
285.8,569.2,783.2,980.3,3935.4,1750.0,296.4,549.5,1658.6,423.3,1865.9
285.8,569.2,783.2,980.3,3236.8,1750.0,296.4,549.5,1658.6,423.3,773.9
294.5,577.0,791.5,983.9,3242.4,792.0,300.7,553.6,1662.2,431.6,782.0
294.5,577.0,791.5,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
294.5,577.0,791.5,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
294.5,577.0,791.5,983.9,1895.2,792.0,167.9,334.6,550.2,431.6,782.0
243.6,487.8,683.7,844.8,1663.1,683.6,114.1,261.9,458.3,361.7,674.2
278.3,487.8,683.7,844.8,1663.1,683.6,114.1,261.9,458.3,361.7,674.2
278.3,487.8,1086.1,844.8,1663.1,683.6,114.1,261.9,458.3,361.7,674.2
278.3,487.8,1086.1,844.8,1663.1,683.6,114.1,261.9,458.3,361.7,674.2
186.4,414.7,1002.0,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,590.5
186.4,414.7,1002.0,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,590.5
186.4,414.7,1002.0,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,590.5
186.4,414.7,599.6,761.9,1526.2,602.7,71.6,210.4,398.9,296.1,590.5
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
136.2,358.8,537.0,711.4,1443.7,544.1,39.7,174.4,360.1,242.3,528.3
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
104.4,330.4,506.8,698.1,1422.9,517.4,24.1,159.4,346.7,211.6,498.5
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
71.5,290.0,460.6,654.9,1351.7,473.4,0.7,131.6,315.2,174.6,452.6
