603.4,999.0,1159.7,1478.9,2427.6,1196.9,674.7,822.0,1028.4,823.6,1184.8,1514.2,2418.7,717.1
559.7,926.5,3095.1,1368.5,2242.2,1108.8,632.7,763.5,5176.7,766.5,1096.8,1403.6,2232.6,1646.2
559.7,926.5,3095.1,1368.5,2242.2,1108.8,632.7,763.5,5176.7,766.5,1096.8,1403.6,2232.6,1646.2
559.7,926.5,3095.1,1368.5,2242.2,3517.8,632.7,763.5,5176.7,766.5,1096.8,1403.6,2232.6,1646.2
559.7,926.5,3095.1,1368.5,2242.2,3517.8,632.7,763.5,956.0,766.5,1096.8,1403.6,2232.6,1646.2
504.1,834.1,2983.1,1228.8,2008.4,3406.1,578.3,1493.2,863.7,693.3,985.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2008.4,3406.1,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2008.4,3612.0,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2008.4,3612.0,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
1201.8,839.1,2986.4,1233.5,2013.9,3616.1,583.7,1496.3,868.9,1633.9,3334.4,3425.3,2002.8,1593.1
1201.8,839.1,2986.4,1483.3,2013.9,3410.2,583.7,1496.3,868.9,1633.9,3334.4,3425.3,2002.8,1593.1
1201.8,839.1,2986.4,6138.3,2013.9,3410.2,583.7,1496.3,868.9,1633.9,3334.4,3425.3,2002.8,1593.1
1201.8,839.1,962.4,6138.3,2013.9,1001.2,583.7,1496.3,868.9,1633.9,3334.4,3349.2,2002.8,618.1
1158.0,766.5,873.7,5778.1,1828.4,913.0,1313.7,1437.7,796.5,1576.9,3246.3,3238.6,1816.7,572.2
1158.0,766.5,873.7,5778.1,1828.4,913.0,1313.7,633.7,796.5,1576.9,3246.3,3238.6,1816.7,572.2
1158.0,766.5,873.7,5778.1,1828.4,913.0,1313.7,633.7,796.5,1576.9,3246.3,3238.6,1816.7,572.2
1158.0,766.5,873.7,5778.1,1828.4,913.0,1313.7,633.7,1946.5,1576.9,901.3,3238.6,1816.7,605.9
1145.1,3323.7,849.1,5747.0,1778.0,887.9,3359.0,616.8,1924.5,1558.4,876.2,3207.6,6137.9,589.5
450.1,3323.7,849.1,5747.0,1778.0,887.9,3359.0,616.8,1924.5,1558.4,876.2,1126.6,6137.9,555.8
450.1,3323.7,966.6,5747.0,5043.0,887.9,1299.1,616.8,1924.5,1558.4,876.2,1126.6,6764.3,555.8
450.1,3323.7,966.6,5747.0,5043.0,887.9,1299.1,616.8,1924.5,1558.4,876.2,1126.6,6137.9,555.8
439.3,3305.8,944.6,5719.6,4996.9,866.1,1288.9,602.3,1906.6,1544.4,1156.8,1099.2,6091.6,544.6
439.3,3305.8,827.1,5719.6,4996.9,866.1,1288.9,602.3,1906.6,609.4,854.4,1099.2,6091.6,544.6
439.3,3305.8,827.1,5719.6,4996.9,866.1,516.9,602.3,1906.6,609.4,854.4,1099.2,6091.6,544.6
439.3,3305.8,827.1,1064.6,4996.9,866.1,516.9,602.3,1906.6,609.4,854.4,1099.2,6091.6,544.6
452.2,3327.7,851.7,1095.7,5047.4,891.2,531.5,619.2,1928.6,627.9,879.5,1130.1,6141.4,561.0
452.2,3789.3,851.7,1095.7,5047.4,891.2,531.5,619.2,778.6,627.9,879.5,1130.1,6141.4,561.0
452.2,3789.3,851.7,1095.7,5047.4,7387.2,531.5,619.2,778.6,627.9,879.5,1130.1,2462.4,561.0
452.2,1210.3,851.7,1095.7,5047.4,891.2,531.5,619.2,778.6,627.9,879.5,1130.1,2462.4,561.0
500.5,1292.0,943.8,1212.2,1971.4,985.0,586.0,682.6,860.7,696.9,973.7,1246.0,2649.1,622.1
500.5,1292.0,943.8,1212.2,1971.4,985.0,586.0,682.6,860.7,696.9,973.7,1246.0,2649.1,622.1
500.5,830.4,1173.8,1212.2,1971.4,985.0,586.0,682.6,860.7,696.9,4025.7,1246.0,2649.1,622.1
500.5,830.4,1173.8,1212.2,1971.4,985.0,586.0,682.6,860.7,696.9,973.7,1246.0,1957.1,622.1
566.6,942.7,1298.7,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1102.1,1403.5,2208.8,708.0
566.6,942.7,1298.7,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1102.1,1403.5,2208.8,708.0
566.6,942.7,1298.7,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1102.1,1403.5,2208.8,708.0
566.6,942.7,1298.7,1370.7,2227.0,1112.8,662.3,769.2,4063.7,792.6,1102.1,1403.5,2208.8,708.0
589.7,983.2,1108.0,7470.0,2304.6,1154.9,695.1,798.5,4104.8,830.5,1144.7,1453.8,2282.8,745.8
842.4,983.2,1108.0,1422.0,2304.6,1154.9,695.1,798.5,1014.8,830.5,1144.7,1453.8,2282.8,745.8
842.4,983.2,1108.0,1422.0,2304.6,1154.9,695.1,798.5,1014.8,830.5,1144.7,1453.8,2282.8,745.8
842.4,983.2,1108.0,1422.0,2304.6,1154.9,695.1,890.5,1014.8,830.5,1144.7,1453.8,2282.8,745.8
845.5,989.2,1111.9,1427.6,2311.2,1159.7,701.7,894.2,1021.0,837.3,1149.7,1459.1,2288.1,881.7
845.5,989.2,1111.9,1427.6,2311.2,1159.7,701.7,894.2,1021.0,837.3,1149.7,1459.1,2288.1,881.7
845.5,989.2,1111.9,1427.6,2311.2,1159.7,701.7,894.2,1021.0,837.3,1149.7,1459.1,2288.1,881.7
592.9,989.2,1111.9,1427.6,2311.2,1159.7,701.7,894.2,1021.0,837.3,1149.7,1459.1,2288.1,753.7
538.4,898.8,1001.3,1289.8,2079.7,1049.7,649.4,729.2,930.8,766.2,1039.9,1321.1,2055.7,696.6
538.4,898.8,1001.3,1289.8,2079.7,1049.7,649.4,729.2,930.8,1930.2,1039.9,1321.1,2055.7,696.6
538.4,898.8,1001.3,1289.8,2079.7,1049.7,649.4,729.2,930.8,1930.2,1039.9,1321.1,2055.7,696.6
538.4,898.8,1001.3,1289.8,2079.7,1049.7,649.4,729.2,930.8,1930.2,1039.9,1321.1,2055.7,696.6
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,862.9,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,862.9,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,862.9,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,862.9,706.0,966.4,1232.7,1920.1,639.3
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
576.9,952.7,1114.1,1419.6,3361.1,1836.4,638.0,788.3,981.5,780.7,1135.7,1455.8,2332.1,674.8
576.9,952.7,1114.1,1419.6,2337.1,1148.4,638.0,796.3,1181.5,780.7,1135.7,1455.8,2332.1,674.8
576.9,952.7,1114.1,1419.6,2337.1,1148.4,638.0,796.3,981.5,780.7,1135.7,1455.8,2689.8,674.8
576.9,952.7,1114.1,1419.6,2337.1,1148.4,638.0,788.3,981.5,780.7,1135.7,1455.8,2689.8,674.8
630.6,1013.9,1179.8,1503.5,2470.4,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2820.1,724.3
630.6,1013.9,1179.8,1503.5,2470.4,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2820.1,724.3
612.6,1013.9,1179.8,1503.5,2754.9,1216.4,681.7,834.7,1043.2,834.2,1250.1,1538.9,2820.1,724.3
612.6,1013.9,1179.8,1503.5,2754.9,1216.4,681.7,834.7,1043.2,834.2,1250.1,1538.9,2820.1,724.3
613.7,1025.8,1181.1,1505.4,2757.1,1218.0,683.9,835.9,1045.2,836.4,1205.8,1540.7,2821.8,726.9
613.7,1025.8,1401.1,1505.4,2757.1,1218.0,683.9,835.9,1045.2,836.4,1205.8,1540.7,3156.1,726.9
613.7,1015.8,1181.1,1505.4,2757.1,1218.0,683.9,835.9,1045.2,836.4,1205.8,1702.7,2464.1,726.9
613.7,1015.8,1181.1,1707.4,2757.1,1218.0,683.9,835.9,1045.2,836.4,1205.8,1702.7,2464.1,726.9
603.4,999.0,1159.7,1680.9,2712.1,1196.9,850.7,822.0,1028.4,823.6,1184.8,1514.2,2418.7,719.1
603.4,999.0,1159.7,1478.9,2712.1,1196.9,850.7,822.0,1028.4,823.6,1580.8,1514.2,2418.7,719.1
603.4,999.0,1159.7,1478.9,2427.6,1196.9,674.7,822.0,1028.4,1087.6,1184.8,1514.2,2418.7,717.1
603.4,999.0,1159.7,1478.9,2427.6,1196.9,674.7,822.0,1028.4,1087.6,1184.8,1679.5,2418.7,717.1
559.7,926.5,3095.1,1368.5,2242.2,1108.8,632.7,763.5,956.0,766.5,1096.8,1568.9,2232.6,1646.2
559.7,926.5,3095.1,1368.5,2242.2,1108.8,632.7,763.5,956.0,766.5,1096.8,1568.9,2232.6,1646.2
744.3,926.5,3095.1,1368.5,2242.2,3517.8,632.7,763.5,956.0,766.5,1096.8,1403.6,2232.6,1646.2
559.7,926.5,3095.1,1368.5,2242.2,3517.8,632.7,763.5,956.0,766.5,1096.8,1403.6,2232.6,1646.2
504.1,834.1,2983.1,1228.8,2008.4,3406.1,578.3,1493.2,863.7,693.3,985.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2008.4,3406.1,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2304.4,3406.1,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
504.1,834.1,2983.1,1228.8,2304.4,3406.1,578.3,1493.2,863.7,693.3,3330.2,1263.8,1998.4,1586.5
1201.8,839.1,2986.4,1233.5,2309.9,3410.2,649.1,1496.3,868.9,1633.9,3334.4,3349.2,2490.8,1593.1
1201.8,839.1,2986.4,1233.5,2309.9,3410.2,649.1,1496.3,868.9,1633.9,3334.4,4205.2,2490.8,1593.1
1201.8,839.1,2986.4,5888.5,2309.9,3410.2,649.1,1496.3,868.9,1633.9,3334.4,4205.2,2490.8,1593.1
1201.8,839.1,962.4,5888.5,2309.9,3616.1,583.7,1496.3,868.9,1633.9,3334.4,4205.2,2699.6,618.1
1158.0,766.5,873.7,5778.1,1828.4,3527.9,1313.7,1437.7,796.5,1576.9,901.3,4094.6,2513.5,572.2
1158.0,766.5,873.7,5778.1,1828.4,1118.9,1313.7,1437.7,1097.9,1576.9,901.3,3238.6,2513.5,572.2
1158.0,766.5,873.7,5778.1,1828.4,913.0,1313.7,1437.7,1097.9,1576.9,901.3,3238.6,2304.7,572.2
1158.0,766.5,873.7,5778.1,2348.8,913.0,1313.7,1475.6,1946.5,1576.9,901.3,8035.0,2304.7,572.2
1145.1,3323.7,849.1,5747.0,7322.8,887.9,1299.1,1458.7,1924.5,1558.4,876.2,3207.6,6625.9,555.8
1145.1,3323.7,849.1,5747.0,7322.8,887.9,1299.1,654.7,1924.5,623.4,876.2,3207.6,6625.9,555.8
1145.1,3323.7,849.1,5747.0,10587.8,887.9,1299.1,616.8,1924.5,623.4,876.2,3207.6,6616.9,555.8
450.1,3323.7,849.1,5747.0,5563.3,887.9,1299.1,616.8,1924.5,623.4,876.2,3207.6,6616.9,555.8
439.3,3305.8,827.1,1064.6,5517.2,866.1,1288.9,602.3,1906.6,609.4,854.4,3180.2,6570.6,544.6
439.3,3305.8,827.1,6309.9,5517.2,866.1,516.9,602.3,1906.6,609.4,854.4,1099.2,6570.6,544.6
439.3,3305.8,827.1,6309.9,5517.2,866.1,516.9,602.3,1906.6,609.4,854.4,1099.2,6570.6,544.6
439.3,726.8,827.1,6309.9,5517.2,866.1,516.9,602.3,2269.0,609.4,854.4,1099.2,6570.6,544.6
452.2,748.7,851.7,1095.7,5567.7,891.2,531.5,619.2,2291.0,627.9,879.5,1130.1,6620.4,561.0
452.2,748.7,851.7,1095.7,5567.7,891.2,531.5,619.2,2291.0,3679.9,879.5,1130.1,6620.4,561.0
452.2,748.7,851.7,1095.7,5567.7,891.2,531.5,619.2,1141.0,627.9,879.5,1130.1,6620.4,561.0
452.2,748.7,851.7,3421.0,5047.4,891.2,1287.5,619.2,1141.0,627.9,879.5,1130.1,6620.4,561.0
500.5,2482.4,943.8,3537.5,5236.4,985.0,1342.0,682.6,1223.1,696.9,973.7,1246.0,6807.1,622.1
500.5,830.4,943.8,3537.5,1971.4,985.0,586.0,682.6,1223.1,696.9,973.7,1246.0,2436.1,622.1
500.5,830.4,943.8,1212.2,1971.4,985.0,586.0,682.6,1223.1,696.9,973.7,1246.0,1957.1,622.1
500.5,830.4,943.8,1212.2,1971.4,985.0,586.0,682.6,1223.1,696.9,973.7,1246.0,1957.1,622.1
566.6,942.7,1343.4,1370.7,2227.0,1112.8,662.3,769.2,1336.1,792.6,1102.1,1403.5,2208.8,708.0
566.6,942.7,1343.4,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1102.1,1403.5,2208.8,708.0
566.6,942.7,1343.4,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1102.1,1403.5,2208.8,708.0
743.6,942.7,1068.7,1370.7,2227.0,1112.8,662.3,769.2,973.7,792.6,1473.1,1403.5,2488.8,708.0
766.7,983.2,1108.0,1422.0,2304.6,1154.9,695.1,798.5,1014.8,830.5,1515.7,1999.8,2562.8,795.8
766.7,983.2,1108.0,1422.0,2304.6,1154.9,695.1,798.5,1014.8,830.5,1515.7,1999.8,2562.8,795.8
766.7,983.2,1108.0,1422.0,2304.6,1154.9,695.1,798.5,1014.8,830.5,1515.7,2046.6,4010.0,795.8
589.7,983.2,1108.0,1422.0,2304.6,1154.9,695.1,1006.5,1014.8,830.5,1144.7,2046.6,4010.0,795.8
2176.9,989.2,1111.9,1427.6,2311.2,1159.7,701.7,1010.2,1021.0,837.3,1149.7,2051.9,4015.3,803.7
592.9,989.2,1111.9,1427.6,2311.2,1159.7,701.7,1010.2,1276.5,837.3,1149.7,2051.9,4015.3,1045.7
592.9,989.2,1111.9,1427.6,2311.2,1159.7,701.7,1010.2,1276.5,837.3,1149.7,2051.9,4015.3,995.7
592.9,989.2,1111.9,1427.6,2311.2,1159.7,701.7,1010.2,1276.5,837.3,1149.7,1459.1,2568.1,753.7
538.4,898.8,1001.3,1289.8,2079.7,1049.7,649.4,729.2,1186.3,766.2,1039.9,1321.1,2335.7,696.6
538.4,898.8,1001.3,1289.8,2678.9,1049.7,649.4,729.2,1186.3,766.2,1039.9,1321.1,2335.7,696.6
538.4,1141.5,1001.3,1289.8,2678.9,3655.7,649.4,729.2,2180.7,766.2,2027.9,1321.1,2335.7,696.6
538.4,1141.5,1001.3,1289.8,2678.9,3655.7,649.4,729.2,2180.7,766.2,2027.9,1321.1,2055.7,696.6
499.5,1074.4,931.7,1200.3,2539.0,976.9,599.2,679.1,2112.8,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,2539.0,976.9,599.2,679.1,1857.3,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,1857.3,706.0,966.4,1232.7,1920.1,639.3
499.5,831.7,931.7,1200.3,1939.8,976.9,599.2,679.1,862.9,706.0,966.4,1232.7,1920.1,639.3
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
472.2,783.2,887.1,1141.4,1853.4,928.4,557.7,644.9,813.6,659.1,917.1,1175.2,1839.1,591.0
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
460.6,761.3,872.9,1120.8,1829.3,910.6,533.6,631.3,790.9,634.4,898.6,1155.8,1819.7,562.2
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
439.6,724.8,836.1,1073.2,1756.1,871.8,505.2,604.5,753.9,600.9,859.3,1109.0,1749.3,529.6
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
476.8,785.6,914.6,1170.0,1922.0,948.6,536.7,654.9,814.3,646.3,935.9,1206.3,1917.4,563.2
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
474.7,781.6,912.0,1166.2,1917.7,945.4,532.4,652.5,810.2,641.9,932.5,1202.8,1913.9,558.0
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
487.8,803.2,939.0,1199.7,1974.5,972.1,544.3,670.1,831.7,658.5,959.1,1236.4,1971.1,570.9
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
572.2,943.7,1108.2,1411.1,2327.3,1141.1,628.2,782.8,972.3,770.6,1128.2,1447.9,2324.1,663.1
576.9,952.7,1114.1,1419.6,2337.1,1148.4,638.0,788.3,1043.5,780.7,1135.7,1455.8,2614.1,730.8
576.9,952.7,1114.1,1683.6,2337.1,1148.4,638.0,844.3,1043.5,780.7,1135.7,1455.8,2614.1,730.8
576.9,952.7,1114.1,1683.6,2337.1,1148.4,638.0,788.3,981.5,780.7,1135.7,1771.8,2614.1,674.8
576.9,952.7,1114.1,1683.6,2337.1,1512.4,638.0,788.3,981.5,780.7,1135.7,1455.8,2614.1,674.8
612.6,1013.9,1179.8,1767.5,3029.6,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2744.4,724.3
612.6,1095.9,1179.8,1767.5,3029.6,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2744.4,724.3
612.6,1095.9,1179.8,1503.5,3029.6,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2744.4,724.3
612.6,1013.9,1179.8,1503.5,3925.6,1216.4,681.7,834.7,1043.2,834.2,1204.1,1538.9,2744.4,724.3
