501.6,2198.9,852.6,1683.5,5878.7
501.6,1834.0,852.6,1134.4,5878.7
501.6,1834.0,852.6,1134.4,5878.7
516.9,1855.8,877.8,1165.1,5927.8
516.9,753.8,877.8,1165.1,1770.8
516.9,753.8,1339.8,1165.1,1770.8
516.9,753.8,1339.8,2135.5,1770.8
574.0,835.3,1434.3,2250.4,1954.6
574.0,835.3,1434.3,2250.4,1954.6
574.0,835.3,972.3,2250.4,1954.6
574.0,835.3,972.3,2250.4,1954.6
654.6,947.2,1101.1,1435.9,2201.6
654.6,947.2,1101.1,1435.9,2201.6
654.6,947.2,1101.1,1435.9,3069.6
654.6,947.2,1101.1,1435.9,2201.6
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1776.9,1484.9,2271.2
699.4,993.1,1782.1,1489.7,2274.9
699.4,993.1,1782.1,1489.7,2274.9
726.6,1442.7,1782.1,1489.7,2274.9
726.6,1442.7,1782.1,1489.7,2274.9
675.3,1352.2,1039.5,1351.3,3201.4
675.3,1352.2,1039.5,1351.3,3201.4
675.3,1352.2,1039.5,1351.3,3201.4
648.1,902.6,1039.5,1351.3,3201.4
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
615.9,958.7,1133.3,1493.4,2340.8
871.3,958.7,1523.3,1493.4,2340.8
871.3,958.7,1523.3,1493.4,2340.8
871.3,958.7,1523.3,1493.4,2340.8
918.3,1019.5,1592.0,1575.4,2467.4
918.3,1019.5,1592.0,1575.4,2467.4
918.3,1727.5,1592.0,1575.4,2467.4
942.3,1019.5,1202.0,1575.4,2467.4
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
656.8,1004.5,1182.8,1550.3,2422.7
656.8,1004.5,1218.8,1727.3,2422.7
656.8,1004.5,1218.8,3035.3,2732.7
656.8,1004.5,1182.8,1727.3,2732.7
615.5,931.9,2184.8,1616.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2398.7
561.6,839.5,2073.3,1299.5,2398.7
561.6,839.5,983.3,1299.5,2398.7
1289.2,844.3,987.6,1303.4,2401.8
1289.2,844.3,987.6,1303.4,2401.8
1289.2,844.3,987.6,5049.4,2004.2
1289.2,1209.2,987.6,5049.4,2004.2
1247.9,771.7,981.2,4938.6,1817.4
1247.9,771.7,981.2,4938.6,1817.4
1247.9,771.7,981.2,4938.6,1817.4
1247.9,771.7,899.6,4938.6,1817.4
1232.6,1851.9,874.4,4907.9,1768.3
1232.6,1851.9,874.4,4907.9,1768.3
1232.6,1851.9,874.4,4907.9,6325.9
1232.6,1851.9,874.4,1161.9,6325.9
1222.6,1834.0,852.6,1134.4,6279.3
501.6,1834.0,852.6,1134.4,6279.3
501.6,1834.0,852.6,1134.4,11108.9
501.6,1834.0,852.6,1134.4,11108.9
516.9,1855.8,877.8,1165.1,6328.4
516.9,1855.8,877.8,1165.1,6154.6
516.9,1855.8,877.8,1165.1,6154.6
516.9,1855.8,877.8,1165.1,6154.6
574.0,2180.2,972.3,1280.0,6338.4
574.0,1078.2,972.3,1280.0,6338.4
574.0,2796.2,972.3,1280.0,6338.4
574.0,2796.2,972.3,1280.0,2181.4
654.6,1190.0,1101.1,1435.9,2201.6
654.6,1190.0,1101.1,1435.9,2201.6
654.6,1190.0,1101.1,1435.9,2201.6
654.6,947.2,1101.1,4455.9,4621.6
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
648.1,902.6,1039.5,1351.3,2041.4
648.1,902.6,1039.5,1351.3,2041.4
648.1,902.6,1363.5,1351.3,2041.4
648.1,902.6,1363.5,1351.3,2383.7
593.2,836.0,1289.6,1264.6,2253.3
593.2,836.0,1289.6,1264.6,2253.3
593.2,836.0,1289.6,1264.6,2253.3
593.2,836.0,1289.6,1264.6,2253.3
545.7,788.1,915.7,1209.2,2178.9
545.7,788.1,915.7,1209.2,2178.9
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1133.3,1493.4,2340.8
627.9,958.7,1133.3,1493.4,2340.8
627.9,958.7,1133.3,1493.4,2340.8
662.8,1019.5,1202.0,1575.4,2467.4
662.8,1019.5,1202.0,1575.4,2467.4
662.8,1019.5,1202.0,1575.4,2467.4
662.8,1019.5,1202.0,1864.7,2467.4
665.5,1021.4,1203.8,1866.3,2468.7
665.5,1365.4,1203.8,1866.3,3096.7
665.5,1365.4,1203.8,1866.3,2468.7
665.5,1021.4,1203.8,1866.3,2468.7
656.8,1004.5,1182.8,1839.6,2422.7
656.8,1004.5,1182.8,2210.3,2422.7
656.8,1004.5,1364.8,1550.3,2422.7
656.8,1004.5,1364.8,1550.3,2422.7
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2154.9,1299.5,2001.1
1289.2,844.3,2159.2,1985.3,2004.2
1289.2,844.3,1069.2,1303.4,2004.2
1289.2,844.3,987.6,5049.4,2004.2
1725.7,844.3,1306.5,5049.4,2004.2
1247.9,3325.6,1218.5,4938.6,1817.4
1247.9,3325.6,1218.5,4938.6,2241.4
1247.9,3325.6,1218.5,4938.6,2241.4
1247.9,771.7,1218.5,4938.6,2241.4
1232.6,1851.9,1193.3,4907.9,2192.3
1232.6,1851.9,1193.3,4907.9,2192.3
1232.6,1851.9,1193.3,4907.9,5925.3
511.6,1851.9,1193.3,4907.9,5925.3
501.6,1834.0,1171.5,4880.4,5878.7
501.6,1834.0,1171.5,4880.4,5878.7
501.6,1834.0,852.6,4880.4,5878.7
1056.8,732.0,852.6,1134.4,5878.7
1072.1,753.8,877.8,1165.1,5927.8
1072.1,753.8,877.8,1165.1,5927.8
1072.1,753.8,877.8,1846.1,5927.8
1072.1,753.8,877.8,1846.1,5927.8
574.0,835.3,972.3,1961.0,1954.6
574.0,835.3,972.3,1961.0,1954.6
706.0,835.3,972.3,1280.0,1954.6
574.0,835.3,972.3,1280.0,1954.6
654.6,947.2,1101.1,1435.9,2201.6
654.6,947.2,2681.1,1435.9,2201.6
654.6,1951.2,1101.1,1435.9,2201.6
654.6,1951.2,1101.1,1435.9,2201.6
691.4,1991.3,1144.1,1484.9,3180.8
691.4,1991.3,1144.1,1484.9,3180.8
691.4,987.3,1144.1,1484.9,3180.8
691.4,987.3,1144.1,1484.9,3180.8
699.4,993.1,1149.3,1489.7,3184.5
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
648.1,902.6,1039.5,1351.3,2041.4
648.1,902.6,1039.5,1351.3,2041.4
648.1,902.6,1039.5,1351.3,2041.4
648.1,902.6,1039.5,1351.3,2041.4
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1593.3,1493.4,2340.8
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1133.3,1575.4,2340.8
662.8,1233.5,1202.0,1657.4,2467.4
662.8,1233.5,1202.0,1575.4,2779.4
662.8,1233.5,1202.0,1575.4,3065.4
662.8,1233.5,1202.0,1575.4,2753.4
1054.1,1235.4,1203.8,1577.0,2754.7
1054.1,1235.4,1203.8,1577.0,2754.7
1090.1,1021.4,1203.8,1577.0,2754.7
1054.1,1021.4,1203.8,1577.0,2754.7
1045.4,1004.5,1182.8,1550.3,2708.7
1045.4,1004.5,1182.8,1550.3,2708.7
1045.4,1158.5,1182.8,1550.3,2708.7
656.8,1158.5,1182.8,1550.3,2708.7
615.5,931.9,2184.8,1439.4,2521.8
615.5,931.9,2184.8,1439.4,2521.8
615.5,931.9,2184.8,1439.4,2235.8
615.5,931.9,2184.8,1439.4,2235.8
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2001.1
561.6,839.5,2073.3,1299.5,2001.1
1289.2,844.3,2077.6,1303.4,2004.2
1289.2,844.3,987.6,1303.4,2004.2
1299.6,844.3,987.6,5049.4,2859.6
1299.6,844.3,987.6,5049.4,2859.6
1247.9,771.7,899.6,4938.6,2672.7
1247.9,771.7,899.6,4938.6,2963.7
1247.9,771.7,899.6,4938.6,2963.7
526.9,771.7,899.6,4938.6,2963.7
511.6,1973.6,874.4,4907.9,2059.3
511.6,1973.6,874.4,1161.9,2059.3
511.6,1973.6,874.4,1161.9,6216.3
511.6,1851.9,874.4,1161.9,6216.3
501.6,1834.0,852.6,1134.4,6169.7
501.6,1834.0,852.6,1134.4,5878.7
501.6,1834.0,852.6,1134.4,5878.7
501.6,732.0,852.6,1134.4,5878.7
516.9,753.8,877.8,1165.1,5927.8
516.9,753.8,877.8,1165.1,5927.8
516.9,753.8,877.8,1165.1,5927.8
516.9,753.8,877.8,1165.1,6320.5
574.0,835.3,972.3,1280.0,6504.2
574.0,835.3,972.3,1280.0,6504.2
574.0,835.3,972.3,1280.0,6504.2
574.0,835.3,972.3,1280.0,2347.2
654.6,947.2,1101.1,1435.9,2594.3
654.6,947.2,1101.1,1435.9,2201.6
654.6,947.2,1101.1,1435.9,2201.6
654.6,947.2,1101.1,1435.9,2201.6
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
691.4,987.3,1144.1,1484.9,2271.2
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,1489.7,2274.9
699.4,993.1,1149.3,2628.7,3432.9
648.1,902.6,1039.5,2490.3,3199.4
648.1,902.6,1039.5,2490.3,3199.4
648.1,902.6,1039.5,2490.3,3199.4
648.1,902.6,1039.5,1351.3,2041.4
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,1911.1
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
545.7,788.1,915.7,1209.2,1836.6
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1133.3,1493.4,2340.8
619.9,1578.7,1133.3,2197.4,2340.8
619.9,958.7,1133.3,1493.4,2340.8
662.8,1019.5,1202.0,1575.4,2467.4
662.8,1019.5,1228.0,1575.4,2467.4
662.8,1019.5,1228.0,1575.4,2467.4
662.8,1019.5,1202.0,1575.4,2503.4
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
665.5,1021.4,1203.8,1577.0,2468.7
656.8,1004.5,1182.8,1550.3,2422.7
656.8,1004.5,1182.8,1550.3,2422.7
656.8,1004.5,1182.8,1550.3,2422.7
656.8,1004.5,1182.8,1550.3,2422.7
615.5,931.9,2184.8,1439.4,2550.1
615.5,931.9,2184.8,1439.4,2550.1
615.5,931.9,2184.8,1439.4,2550.1
615.5,931.9,2184.8,1439.4,2550.1
561.6,839.5,2073.3,1299.5,2315.4
561.6,839.5,2073.3,1299.5,2315.4
561.6,839.5,2073.3,1299.5,2315.4
561.6,839.5,2073.3,1299.5,2001.1
1289.2,844.3,2077.6,1303.4,2004.2
1289.2,844.3,987.6,1303.4,2004.2
1434.7,1209.2,987.6,5049.4,2004.2
1434.7,844.3,1175.6,5049.4,2004.2
1393.4,771.7,1087.6,4938.6,1817.4
1247.9,771.7,1210.0,4938.6,1817.4
1247.9,771.7,1210.0,5857.8,1817.4
1247.9,771.7,899.6,5857.8,11476.5
1232.6,1851.9,874.4,5486.2,1768.3
511.6,1851.9,874.4,5486.2,1768.3
511.6,1851.9,874.4,5486.2,5925.3
511.6,1851.9,874.4,5486.2,5925.3
501.6,1834.0,852.6,5458.7,6352.1
501.6,1834.0,852.6,1134.4,6352.1
501.6,1834.0,852.6,1134.4,6352.1
501.6,1834.0,852.6,1134.4,5878.7
516.9,1855.8,877.8,1165.1,5927.8
516.9,753.8,877.8,1165.1,5927.8
936.3,753.8,877.8,1165.1,6359.8
936.3,753.8,877.8,1165.1,6359.8
993.4,835.3,972.3,1280.0,6543.6
993.4,835.3,972.3,1280.0,6543.6
993.4,835.3,972.3,1280.0,6543.6
993.4,835.3,972.3,1280.0,2386.6
654.6,1901.8,1101.1,1435.9,2697.6
654.6,1901.8,1489.1,1435.9,2697.6
654.6,1901.8,1489.1,1435.9,2697.6
654.6,947.2,1489.1,1435.9,2697.6
691.4,987.3,1144.1,1484.9,2767.2
691.4,987.3,1341.5,1484.9,2767.2
691.4,987.3,1341.5,1484.9,2767.2
691.4,987.3,1341.5,1484.9,2271.2
772.7,993.1,1149.3,1489.7,2274.9
772.7,993.1,3325.3,4947.7,2274.9
772.7,993.1,3325.3,4947.7,2274.9
699.4,993.1,4413.3,1489.7,2274.9
648.1,902.6,5391.5,1351.3,2041.4
648.1,902.6,5391.5,1351.3,2041.4
648.1,902.6,5391.5,1351.3,2041.4
648.1,902.6,5391.5,1351.3,2041.4
593.2,836.0,4229.6,1264.6,1911.1
593.2,836.0,2053.6,1264.6,1911.1
593.2,836.0,965.6,1264.6,2259.9
593.2,836.0,965.6,1264.6,2259.9
545.7,788.1,915.7,1209.2,2185.4
545.7,788.1,915.7,1209.2,2185.4
545.7,788.1,915.7,1209.2,2185.4
545.7,788.1,915.7,1209.2,1836.6
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
516.4,766.7,896.6,1191.7,1823.0
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
485.0,730.5,857.1,1145.9,1755.9
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
514.1,791.6,933.4,1244.1,1926.7
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
508.8,787.7,929.9,1240.9,1924.2
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
520.3,809.3,956.5,1274.7,1981.9
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
603.9,949.9,1125.5,1486.3,2335.2
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1133.3,1493.4,2340.8
615.9,958.7,1317.3,1493.4,2340.8
662.8,1019.5,1202.0,1575.4,2467.4
668.8,1019.5,1202.0,1575.4,2467.4
668.8,1019.5,1202.0,1575.4,2467.4
662.8,1019.5,1202.0,2971.4,2937.4
665.5,1021.4,1203.8,1577.0,2938.7
665.5,1147.4,1203.8,1577.0,2468.7
665.5,1147.4,1203.8,1577.0,2468.7
