719.7,1014.7,1535.3,1381.8
719.7,1494.1,2305.3,1440.8
719.7,1494.1,2305.3,3495.5
719.7,1494.1,1988.4,3495.5
727.7,1501.1,1995.3,3499.2
1043.7,1501.1,1995.3,1385.5
727.7,1501.1,1995.3,1385.5
727.7,1021.8,1225.3,1385.5
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
874.8,861.5,1037.1,1163.4
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
798.0,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,2201.1
644.1,970.8,1185.4,1405.1
658.1,970.8,1185.4,1405.1
705.1,1034.4,1258.1,1484.4
691.1,1034.4,1528.1,1484.4
691.1,1034.4,1528.1,1484.4
691.1,1034.4,1258.1,1484.4
693.7,1596.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
624.6,959.7,1179.6,1398.1
624.6,959.7,1179.6,1398.1
624.6,959.7,1179.6,1398.1
624.6,959.7,1179.6,1398.1
538.1,842.5,2957.3,1241.5
538.1,842.5,2957.3,1241.5
538.1,842.5,2957.3,1241.5
538.1,842.5,2957.3,1241.5
363.8,630.2,2726.0,980.8
363.8,630.2,2726.0,980.8
363.8,630.2,2726.0,980.8
363.8,630.2,2726.0,980.8
1311.5,591.0,2686.7,938.8
1311.5,591.0,776.7,1199.7
1311.5,591.0,776.7,4169.7
1311.5,591.0,776.7,4169.7
1285.0,533.8,704.4,3812.3
1285.0,533.8,704.4,3812.3
1285.0,533.8,704.4,3812.3
1285.0,533.8,704.4,3812.3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,77.2,0.0,10.3
0.0,0.0,0.0,0.0
68.1,674.3,555.8,721.3
682.9,1289.1,1170.6,1336.1
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,4909.8
719.7,1014.7,1218.4,4909.8
719.7,1014.7,1533.8,1381.8
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
676.4,932.1,1432.0,1246.4
676.4,932.1,1116.7,1246.4
1047.1,932.1,1116.7,1246.4
1047.1,932.1,1116.7,1246.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,2869.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
691.1,1034.4,1258.1,1484.4
691.1,1034.4,1258.1,1484.4
691.1,1034.4,1298.1,1484.4
691.1,1034.4,1298.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1060.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
624.3,959.4,1179.3,1397.8
678.3,959.4,1179.3,1397.8
678.3,959.4,1179.3,1397.8
624.3,959.4,1179.3,1397.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,61.3,0.0
0.0,0.0,1449.6,15045.8
0.0,0.0,61.3,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1409.5,1282.4,874.8,1036.9
1431.8,1304.6,897.0,4029.1
1431.8,1304.6,897.0,4029.1
1285.3,1127.4,704.7,3812.5
1310.7,1127.4,704.7,3812.5
1310.7,730.1,3536.0,3812.5
1285.3,730.1,3536.0,3812.5
1405.2,3050.9,813.8,3917.6
1405.2,3050.9,813.8,3917.6
1405.2,3050.9,813.8,3917.6
419.2,3050.9,813.8,947.6
439.0,3063.0,822.1,949.7
439.0,3063.0,822.1,949.7
439.0,3063.0,822.1,949.7
439.0,3063.0,822.1,949.7
499.6,3130.7,1008.1,1025.1
499.6,726.7,1008.1,1025.1
499.6,726.7,1008.1,1025.1
499.6,726.7,1981.5,1025.1
602.3,855.9,2124.6,1183.6
602.3,855.9,2124.6,1183.6
602.3,855.9,3212.6,1183.6
602.3,855.9,3212.6,1183.6
682.9,971.3,3346.6,1336.1
682.9,971.3,3346.6,1951.4
764.5,1610.0,3346.6,1951.4
764.5,1610.0,2258.6,1951.4
801.3,1653.4,2306.4,1997.2
801.3,1014.7,1218.4,1997.2
801.3,1014.7,1218.4,1997.2
719.7,1014.7,1218.4,1381.8
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1740.5,1385.5
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1207.4,1405.1
644.1,970.8,1207.4,1405.1
691.1,1034.4,1258.1,1484.4
691.1,1392.4,1258.1,1484.4
691.1,1392.4,1258.1,1484.4
733.1,1034.4,1258.1,1484.4
735.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1551.6
693.7,1036.7,1260.4,1551.6
624.4,959.5,1179.4,1397.9
624.4,959.5,1179.4,1397.9
624.4,959.5,1179.4,1397.9
624.4,959.5,1179.4,1397.9
538.0,842.4,2957.2,1241.3
538.0,842.4,2957.2,1241.3
538.0,842.4,2957.2,1241.3
538.0,842.4,2957.2,1706.1
378.9,645.2,2741.1,1460.7
378.9,645.2,2741.1,1460.7
378.9,645.2,2741.1,1460.7
378.9,645.2,2741.1,1460.7
1432.0,711.5,4694.8,1059.4
1432.0,711.5,4694.8,1470.4
1432.0,711.5,2784.8,4440.4
1432.0,711.5,1820.3,4701.2
1360.8,740.3,1703.2,4559.9
1360.8,740.3,1703.2,4559.9
1360.8,740.3,1703.2,4299.0
1360.8,609.6,780.2,4299.0
1390.5,3036.2,799.1,4313.9
1390.5,3036.2,799.1,932.9
1390.5,3036.2,799.1,932.9
1390.5,3036.2,799.1,932.9
1410.5,3048.6,807.6,935.2
424.5,3048.6,807.6,935.2
424.5,3048.6,807.6,935.2
424.5,3048.6,807.6,935.2
515.1,3146.2,908.9,1040.6
515.1,3146.2,908.9,1040.6
515.1,3982.2,908.9,1040.6
515.1,3982.2,908.9,1040.6
602.3,4095.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1486.0,1183.6
682.9,971.3,1619.9,1336.1
682.9,971.3,2395.9,1336.1
682.9,971.3,1946.6,1336.1
682.9,971.3,1946.6,1336.1
719.7,1014.7,1994.4,4769.8
719.7,1014.7,1994.4,1381.8
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,1381.8
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
841.1,1021.8,1225.3,1385.5
841.1,1021.8,1225.3,1385.5
789.8,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
196.8,153.7,1037.1,1163.4
196.8,153.7,1037.1,1163.4
196.8,153.7,1037.1,1163.4
196.8,153.7,1037.1,1163.4
163.5,124.5,980.0,1112.8
163.5,124.5,980.0,1112.8
163.5,124.5,980.0,1112.8
163.5,124.5,980.0,1112.8
134.1,98.8,954.7,1099.4
134.1,98.8,954.7,1099.4
134.1,98.8,954.7,1099.4
134.1,98.8,954.7,1099.4
116.8,83.6,911.5,1056.1
116.8,83.6,911.5,1056.1
116.8,83.6,911.5,1056.1
116.8,83.6,911.5,1056.1
542.3,71.9,984.9,1156.1
542.3,71.9,984.9,1156.1
542.3,71.9,984.9,1156.1
542.3,71.9,984.9,1156.1
537.0,67.3,980.3,1153.7
537.0,67.3,980.3,1153.7
537.0,67.3,980.3,1153.7
537.0,67.3,980.3,1153.7
548.5,64.9,1006.3,1187.9
548.5,64.9,1006.3,1187.9
548.5,64.9,1006.3,1187.9
548.5,64.9,1006.3,1187.9
632.1,63.8,1175.1,1399.6
632.1,63.8,1175.1,1399.6
632.1,63.8,1175.1,1399.6
632.1,63.8,1175.1,1399.6
644.1,74.3,1185.4,1405.1
644.1,74.3,1185.4,1405.1
644.1,74.3,1185.4,1405.1
644.1,74.3,1185.4,1405.1
691.1,1444.4,1258.1,1484.4
691.1,1444.4,1258.1,1484.4
691.1,1034.4,1432.1,1484.4
691.1,1034.4,1432.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
624.7,959.8,1179.7,2254.2
692.7,959.8,1179.7,1398.2
624.7,959.8,1179.7,1398.2
624.7,959.8,1179.7,1398.2
493.3,928.4,2912.5,1196.7
493.3,928.4,2912.5,1196.7
493.3,928.4,2912.5,1196.7
493.3,797.7,2912.5,1196.7
364.5,630.8,2726.7,981.5
364.5,630.8,2726.7,981.5
364.5,630.8,2726.7,981.5
364.5,630.8,816.7,981.5
1312.4,591.9,777.7,939.8
1312.4,591.9,777.7,939.8
1312.4,591.9,777.7,3909.8
1312.4,591.9,777.7,3909.8
1286.1,534.9,705.5,3813.3
1286.1,534.9,705.5,3813.3
1286.1,534.9,705.5,3813.3
1286.1,534.9,705.5,3813.3
761.1,2406.8,169.7,3273.5
761.1,2406.8,169.7,3273.5
761.1,2406.8,169.7,3273.5
0.0,2314.3,163.2,3147.6
63.7,2687.8,446.9,574.4
63.7,2687.8,446.9,574.4
63.7,2687.8,446.9,574.4
63.7,2687.8,446.9,574.4
409.4,3040.5,803.3,934.9
409.4,636.5,803.3,934.9
409.4,636.5,803.3,934.9
409.4,636.5,803.3,934.9
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
682.9,971.3,1170.6,1336.1
682.9,971.3,1170.6,1336.1
682.9,971.3,1353.9,1336.1
682.9,971.3,1353.9,1336.1
719.7,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
837.3,1021.8,1225.3,1385.5
837.3,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,5797.5
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
