0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
76.3,76.3,76.3,76.3
76.3,76.3,76.3,76.3
76.3,76.3,76.3,76.3
76.3,76.3,76.3,76.3
152.0,152.0,152.0,152.0
152.0,152.0,152.0,152.0
152.0,152.0,152.0,152.0
152.0,152.0,152.0,152.0
136.5,136.5,136.5,136.5
136.5,136.5,136.5,136.5
136.5,136.5,136.5,136.5
136.5,136.5,136.5,136.5
151.5,151.5,151.5,151.5
151.5,151.5,151.5,151.5
151.5,151.5,151.5,151.5
151.5,151.5,151.5,151.5
151.7,151.7,151.7,151.7
151.7,151.7,151.7,151.7
151.7,151.7,151.7,151.7
151.7,151.7,151.7,151.7
121.6,121.6,121.6,121.6
121.6,121.6,121.6,121.6
121.6,121.6,121.6,121.6
121.6,121.6,121.6,121.6
91.4,91.4,91.4,91.4
91.4,91.4,91.4,91.4
91.4,91.4,91.4,91.4
91.4,91.4,91.4,91.4
45.8,45.8,45.8,45.8
45.8,45.8,45.8,45.8
45.8,45.8,45.8,45.8
45.8,45.8,45.8,45.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5
105.6,105.6,105.6,105.6
105.6,105.6,105.6,105.6
105.6,105.6,105.6,105.6
105.6,105.6,105.6,105.6
226.0,226.0,226.0,226.0
226.0,226.0,226.0,226.0
226.0,226.0,226.0,226.0
226.0,226.0,226.0,226.0
271.0,271.0,271.0,271.0
271.0,271.0,271.0,271.0
271.0,271.0,271.0,271.0
271.0,271.0,271.0,271.0
256.1,256.1,256.1,256.1
256.1,256.1,256.1,256.1
256.1,256.1,256.1,256.1
256.1,256.1,256.1,256.1
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1515.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,749.9,913.0,1040.5
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,1090.0,939.1,1070.7
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
682.9,1820.7,1170.6,1325.8
682.9,1289.1,1170.6,1336.1
614.8,614.8,614.8,614.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
589.8,856.1,2890.6,1206.8
589.8,856.1,1502.3,2595.1
589.8,856.1,2890.6,1206.8
589.8,856.1,1042.0,1206.8
1582.5,1455.3,1047.7,1209.8
172.9,172.9,172.9,172.9
150.7,150.7,150.7,150.7
150.7,150.7,150.7,150.7
255.9,255.9,255.9,255.9
255.9,255.9,255.9,255.9
255.9,255.9,255.9,255.9
255.9,255.9,255.9,255.9
120.7,120.7,120.7,120.7
120.7,120.7,120.7,120.7
120.7,120.7,120.7,120.7
120.7,120.7,120.7,120.7
90.9,90.9,90.9,90.9
90.9,90.9,90.9,90.9
90.9,90.9,90.9,90.9
90.9,90.9,90.9,90.9
45.6,45.6,45.6,45.6
45.6,45.6,45.6,45.6
45.6,45.6,45.6,45.6
45.6,45.6,45.6,45.6
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7
105.8,105.8,105.8,105.8
105.8,105.8,105.8,105.8
105.8,105.8,105.8,105.8
105.8,105.8,105.8,105.8
210.9,210.9,210.9,210.9
210.9,210.9,210.9,210.9
210.9,210.9,210.9,210.9
210.9,210.9,210.9,210.9
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
180.4,180.4,180.4,180.4
180.4,180.4,180.4,180.4
180.4,180.4,180.4,180.4
180.4,180.4,180.4,180.4
135.4,135.4,135.4,135.4
135.4,135.4,135.4,135.4
135.4,135.4,135.4,135.4
135.4,135.4,135.4,135.4
105.3,105.3,105.3,105.3
105.3,105.3,105.3,105.3
105.3,105.3,105.3,105.3
105.3,105.3,105.3,105.3
30.1,30.1,30.1,30.1
30.1,30.1,30.1,30.1
30.1,30.1,30.1,30.1
30.1,30.1,30.1,30.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
150.4,150.4,150.4,150.4
225.3,225.3,225.3,225.3
225.3,225.3,225.3,225.3
225.3,225.3,225.3,225.3
225.3,225.3,225.3,225.3
270.1,270.1,270.1,270.1
270.1,270.1,270.1,270.1
270.1,270.1,270.1,270.1
270.1,270.1,270.1,270.1
255.1,255.1,255.1,255.1
255.1,255.1,255.1,255.1
255.1,255.1,255.1,255.1
255.1,255.1,255.1,255.1
764.8,764.8,764.8,764.8
764.8,764.8,764.8,764.8
764.8,764.8,764.8,764.8
539.8,857.3,771.3,890.6
466.1,466.1,466.1,466.1
466.1,466.1,466.1,466.1
466.1,466.1,466.1,466.1
466.1,466.1,466.1,466.1
135.8,135.8,135.8,135.8
135.8,135.8,135.8,135.8
135.8,135.8,135.8,135.8
135.8,135.8,135.8,135.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
136.8,136.8,136.8,136.8
136.8,136.8,136.8,136.8
136.8,136.8,136.8,136.8
136.8,136.8,136.8,136.8
590.3,590.3,590.3,590.3
590.3,590.3,590.3,590.3
590.3,590.3,590.3,590.3
590.3,590.3,590.3,590.3
589.8,856.1,1136.3,916.5
589.8,856.1,1136.3,916.5
589.8,856.1,1136.3,916.5
589.8,856.1,1136.3,916.5
1558.7,862.0,2436.2,1209.8
1548.3,862.0,2446.6,1209.8
1532.3,862.0,1523.1,2149.3
1520.9,1338.6,1518.4,1688.7
1186.6,1186.6,1186.6,1186.6
1186.6,1186.6,1186.6,1186.6
1209.4,1204.4,960.6,1372.1
1209.4,1204.4,960.6,1372.1
211.2,211.2,211.2,211.2
211.2,211.2,211.2,211.2
211.2,211.2,211.2,211.2
211.2,211.2,211.2,211.2
121.2,121.2,121.2,121.2
121.2,121.2,121.2,121.2
121.2,121.2,121.2,121.2
121.2,121.2,121.2,121.2
45.7,45.7,45.7,45.7
45.7,45.7,45.7,45.7
45.7,45.7,45.7,45.7
45.7,45.7,45.7,45.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
