691.1,1040.4,1258.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
761.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
1582.5,862.0,2957.7,1209.8
1582.5,862.0,1047.7,1209.8
1582.5,1254.0,1047.7,4708.4
1582.5,862.0,1047.7,4708.4
1541.2,790.0,960.6,4597.0
1541.2,790.0,960.6,4597.0
1541.2,790.0,960.6,4597.0
1541.2,790.0,960.6,4597.0
1525.8,3171.6,934.5,4566.8
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,4038.2
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,6518.6
529.8,3153.9,913.0,6518.6
545.2,3176.3,939.1,6548.7
545.2,1660.3,939.1,1070.7
545.2,1660.3,939.1,1070.7
545.2,1660.3,939.1,1070.7
602.3,1743.9,1036.6,1183.6
602.3,1743.9,1036.6,1183.6
1106.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
682.9,971.3,1170.6,1336.1
682.9,971.3,1170.6,1336.1
682.9,971.3,1170.6,1336.1
682.9,971.3,1170.6,1336.1
719.7,1014.7,1218.4,2180.5
719.7,1014.7,1218.4,2180.5
719.7,1014.7,1218.4,2180.5
719.7,1014.7,1218.4,2180.5
727.7,1840.4,1225.3,2184.2
727.7,1840.4,1225.3,2184.2
727.7,1840.4,1225.3,1385.5
727.7,1840.4,1736.3,1920.9
676.4,1750.7,1627.7,1978.3
708.4,1750.7,1627.7,1978.3
708.4,932.1,1627.7,1978.3
676.4,932.1,1116.7,1978.3
621.5,861.5,1037.1,1895.3
621.5,861.5,1037.1,1895.3
621.5,861.5,1037.1,1359.9
621.5,861.5,1037.1,1359.9
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
691.1,1034.4,1258.1,1748.4
691.1,1034.4,1258.1,1484.4
691.1,1628.8,1322.1,1484.4
725.1,1628.8,1322.1,1484.4
727.7,1631.1,1260.4,1485.6
693.7,1631.1,1260.4,1485.6
693.7,1631.1,1260.4,1485.6
693.7,1631.1,1260.4,1485.6
685.1,1614.6,1240.1,1458.5
685.1,2362.6,1240.1,1458.5
685.1,1614.6,1240.1,1458.5
685.1,1614.6,1240.1,1458.5
643.8,948.2,3062.9,1347.1
643.8,1144.2,3197.7,1347.1
643.8,1144.2,3197.7,1347.1
643.8,948.2,3062.9,1558.0
589.8,856.1,2952.0,1417.6
589.8,856.1,2952.0,1417.6
589.8,856.1,2952.0,1417.6
589.8,856.1,1042.0,1417.6
1582.5,862.0,1047.7,1420.7
1607.9,862.0,1047.7,1812.0
1607.9,862.0,1047.7,4571.1
1582.5,862.0,1047.7,4179.8
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4839.4
1541.2,790.0,960.6,4839.4
555.2,790.0,960.6,4839.4
539.8,3171.6,934.5,4809.2
539.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,4038.2
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,749.9,913.0,1040.5
601.2,772.3,939.1,1070.7
601.2,772.3,939.1,1070.7
601.2,772.3,939.1,1070.7
601.2,772.3,939.1,1070.7
658.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,2463.6
602.3,855.9,1036.6,2463.6
682.9,971.3,1170.6,2616.1
682.9,971.3,1170.6,2616.1
682.9,971.3,1170.6,2616.1
682.9,971.3,1170.6,1336.1
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,1381.8
727.7,1298.6,1225.3,1385.5
727.7,1298.6,1225.3,1385.5
727.7,1298.6,1225.3,1385.5
727.7,1298.6,1225.3,1385.5
676.4,1208.9,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
691.1,1034.4,1258.1,1484.4
691.1,1034.4,1258.1,1484.4
691.1,1114.4,1470.1,1484.4
759.1,1114.4,1258.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1615.6
685.1,1020.2,1240.1,1588.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1454.1,1458.5
685.1,1020.2,1454.1,1458.5
643.8,948.2,3546.6,1347.1
694.7,948.2,3276.9,1347.1
643.8,948.2,3276.9,1347.1
643.8,948.2,3276.9,1347.1
589.8,856.1,3166.0,1206.8
589.8,856.1,3166.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,1042.0,1403.3
1582.5,862.0,1047.7,1406.4
1582.5,862.0,1047.7,1406.4
1582.5,862.0,1047.7,4376.4
1582.5,862.0,1047.7,4376.4
1541.2,790.0,960.6,4265.0
1541.2,790.0,960.6,4265.0
1541.2,4906.6,960.6,4068.4
1541.2,4906.6,960.6,4068.4
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,1068.2
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
545.2,3176.3,939.1,1070.7
710.2,3176.3,939.1,1070.7
710.2,3176.3,939.1,1070.7
710.2,3176.3,939.1,1070.7
767.3,3259.9,1036.6,1183.6
767.3,855.9,2488.6,1183.6
767.3,855.9,1353.5,1183.6
767.3,855.9,1353.5,1183.6
847.9,971.3,1487.5,1336.1
682.9,971.3,1487.5,1336.1
682.9,971.3,1487.5,1336.1
682.9,971.3,1487.5,1336.1
719.7,1014.7,1535.3,1381.8
719.7,1494.1,2305.3,1440.8
719.7,1494.1,2305.3,3495.5
719.7,1494.1,1988.4,3495.5
727.7,1501.1,1995.3,3499.2
1043.7,1501.1,1995.3,1385.5
727.7,1501.1,1995.3,1385.5
727.7,1021.8,1225.3,1385.5
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
874.8,861.5,1037.1,1163.4
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
827.3,808.7,980.0,1112.8
798.0,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,2201.1
644.1,970.8,1185.4,1405.1
658.1,970.8,1185.4,1405.1
705.1,1034.4,1258.1,1484.4
691.1,1034.4,1528.1,1484.4
691.1,1034.4,1528.1,1484.4
691.1,1034.4,1258.1,1484.4
693.7,1596.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
1582.5,862.0,2957.7,1209.8
1582.5,862.0,1047.7,1470.7
1582.5,862.0,1047.7,4440.7
1582.5,862.0,1047.7,4440.7
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1515.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,749.9,913.0,1040.5
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,1090.0,939.1,1070.7
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
602.3,1782.5,1036.6,1183.6
682.9,1897.9,1170.6,1336.1
682.9,1289.1,1170.6,1336.1
682.9,1289.1,1170.6,1336.1
682.9,1289.1,1170.6,1336.1
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,4909.8
719.7,1014.7,1218.4,4909.8
719.7,1014.7,1533.8,1381.8
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
841.7,1021.8,1540.7,1385.5
676.4,932.1,1432.0,1246.4
676.4,932.1,1116.7,1246.4
1047.1,932.1,1116.7,1246.4
1047.1,932.1,1116.7,1246.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
992.1,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,2869.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
691.1,1034.4,1258.1,1484.4
691.1,1034.4,1258.1,1484.4
691.1,1034.4,1298.1,1484.4
691.1,1034.4,1298.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1060.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
685.1,1020.2,1240.1,1458.5
739.1,1020.2,1240.1,1458.5
739.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,17640.8
589.8,856.1,2952.0,1206.8
589.8,856.1,1042.0,1206.8
1582.5,1455.3,1047.7,1209.8
1582.5,1455.3,1047.7,1209.8
1582.5,1455.3,1047.7,4179.8
1582.5,1455.3,1047.7,4179.8
1541.2,1383.3,960.6,4068.4
1566.6,1383.3,960.6,4068.4
1566.6,986.0,3791.9,4068.4
1541.2,986.0,3791.9,4068.4
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,1068.2
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
545.2,3176.3,1053.7,1070.7
545.2,772.3,1053.7,1070.7
545.2,772.3,1053.7,1070.7
545.2,772.3,2027.1,1070.7
602.3,855.9,2124.6,1183.6
602.3,855.9,2124.6,1183.6
602.3,855.9,3212.6,1183.6
602.3,855.9,3212.6,1183.6
682.9,971.3,3346.6,1336.1
682.9,971.3,3346.6,1951.4
764.5,1610.0,3346.6,1951.4
764.5,1610.0,2258.6,1951.4
801.3,1653.4,2306.4,1997.2
801.3,1014.7,1218.4,1997.2
801.3,1014.7,1218.4,1997.2
719.7,1014.7,1218.4,1381.8
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1740.5,1385.5
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
676.4,932.1,1631.9,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1207.4,1405.1
644.1,970.8,1207.4,1405.1
691.1,1034.4,1258.1,1484.4
691.1,1392.4,1258.1,1484.4
691.1,1392.4,1258.1,1484.4
733.1,1034.4,1258.1,1484.4
735.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1551.6
693.7,1036.7,1260.4,1551.6
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1347.1
643.8,948.2,3062.9,1811.9
589.8,856.1,2952.0,1671.6
589.8,856.1,2952.0,1671.6
589.8,856.1,2952.0,1671.6
589.8,856.1,2952.0,1671.6
1582.5,862.0,4845.3,1209.8
1582.5,862.0,4845.3,1620.8
1582.5,862.0,2935.3,4590.8
1582.5,862.0,1970.7,4851.7
1541.2,920.7,1883.6,4740.2
1541.2,920.7,1883.6,4740.2
1541.2,920.7,1883.6,4479.4
1541.2,790.0,960.6,4479.4
1525.8,3171.6,934.5,4449.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1525.8,3171.6,934.5,1068.2
1515.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
545.2,3176.3,939.1,1070.7
545.2,3176.3,939.1,1070.7
545.2,4012.3,939.1,1070.7
545.2,4012.3,939.1,1070.7
602.3,4095.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1486.0,1183.6
682.9,971.3,1619.9,1336.1
682.9,971.3,2395.9,1336.1
682.9,971.3,1946.6,1336.1
682.9,971.3,1946.6,1336.1
719.7,1014.7,1994.4,4769.8
719.7,1014.7,1994.4,1381.8
719.7,1014.7,1218.4,1381.8
719.7,1014.7,1218.4,1381.8
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
841.1,1021.8,1225.3,1385.5
841.1,1021.8,1225.3,1385.5
789.8,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
513.2,744.2,911.5,1056.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
542.3,803.3,984.9,1156.1
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
537.0,798.7,980.3,1153.7
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
548.5,819.9,1006.3,1187.9
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
632.1,960.3,1175.1,1399.6
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
644.1,970.8,1185.4,1405.1
691.1,1444.4,1258.1,1484.4
691.1,1444.4,1258.1,1484.4
691.1,1034.4,1432.1,1484.4
691.1,1034.4,1432.1,1484.4
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
693.7,1036.7,1260.4,1485.6
685.1,1020.2,1240.1,2314.5
753.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
685.1,1020.2,1240.1,1458.5
643.8,1078.9,3062.9,1347.1
643.8,1078.9,3062.9,1347.1
643.8,1078.9,3062.9,1347.1
643.8,948.2,3062.9,1347.1
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,2952.0,1206.8
589.8,856.1,1042.0,1206.8
1582.5,862.0,1047.7,1209.8
1582.5,862.0,1047.7,1209.8
1582.5,862.0,1047.7,4179.8
1582.5,862.0,1047.7,4179.8
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1541.2,790.0,960.6,4068.4
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
1525.8,3171.6,934.5,4038.2
539.8,3171.6,934.5,4038.2
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
529.8,3153.9,913.0,1040.5
545.2,3176.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
545.2,772.3,939.1,1070.7
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
602.3,855.9,1036.6,1183.6
682.9,971.3,1170.6,1336.1
682.9,971.3,1170.6,1336.1
682.9,971.3,1353.9,1336.1
682.9,971.3,1353.9,1336.1
719.7,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
829.3,1751.7,1401.8,1381.8
837.3,1021.8,1225.3,1385.5
837.3,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,1385.5
727.7,1021.8,1225.3,5797.5
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
676.4,932.1,1116.7,1246.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
621.5,861.5,1037.1,1163.4
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
574.0,808.7,980.0,1112.8
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
544.7,783.0,954.7,1099.4
513.2,744.2,911.5,1056.1
