114.1,297.7,1094.1,1108.2,1665.6,836.8,0.0,452.4,870.6,97.1,547.1,910.4,2056.0,172.7,1697.8,483.4,566.7,770.0,232.8
127.8,238.5,1149.7,1164.4,1792.5,741.2,0.0,460.4,904.3,106.6,564.7,737.3,1784.4,147.6,1676.8,367.3,651.7,714.2,244.4
83.6,280.1,1128.4,1142.8,1619.2,1282.1,421.0,365.2,781.8,586.8,478.3,754.1,5804.5,145.4,1528.6,381.2,815.7,1104.4,241.8
147.8,499.1,1156.5,1171.2,1964.3,916.1,151.5,232.7,942.2,837.8,2134.7,902.4,3556.1,929.5,1160.0,678.4,889.5,1235.0,286.1
148.9,443.5,711.9,716.1,1943.1,800.4,124.2,146.4,880.5,839.9,1106.3,778.9,3425.6,1103.3,1180.6,776.5,893.5,1740.4,357.7
146.8,455.0,581.2,578.1,1760.1,916.3,229.5,0.0,806.4,786.5,1052.6,459.3,5036.2,1115.5,1066.8,550.5,716.2,1227.2,1990.2
0.0,409.6,0.0,0.0,3207.2,0.0,0.0,0.0,0.0,400.0,0.0,0.0,5112.3,568.6,0.0,443.5,0.0,208.3,1624.7
707.4,1129.2,1203.7,545.6,5896.4,1030.9,470.0,493.0,383.9,416.6,141.2,707.4,7922.7,1038.6,410.2,756.6,1175.1,804.5,4179.0
568.4,1076.1,1137.2,430.0,5817.8,845.4,404.9,548.1,291.5,0.0,83.8,568.4,6814.2,641.1,340.5,438.3,1337.9,720.3,3867.3
0.0,712.2,374.3,0.0,4355.7,0.0,239.9,225.9,0.0,98.8,0.0,0.0,5621.1,0.0,0.0,0.0,783.9,270.1,1973.3
0.0,655.6,268.6,0.0,3927.1,0.0,59.2,185.0,0.0,103.9,0.0,348.6,5253.8,133.3,0.0,0.0,712.9,204.5,1016.6
0.0,321.0,253.2,0.0,3973.0,0.0,0.0,177.1,0.0,98.6,0.0,509.9,5182.1,178.6,0.0,0.0,675.1,192.6,0.0
0.0,0.0,248.9,62.3,2742.9,0.0,0.0,36.8,0.0,93.6,0.0,499.4,3932.1,173.7,0.0,0.0,344.6,188.2,0.0
104.7,190.5,340.2,426.3,3767.5,0.0,0.0,0.0,26.7,117.7,0.0,631.1,3889.5,216.3,0.0,0.0,232.5,239.6,1772.5
88.6,244.1,321.3,424.2,2997.6,0.0,0.0,0.0,236.3,114.1,28.6,618.6,5106.1,208.4,0.0,0.0,284.7,220.3,936.4
939.3,612.7,1178.4,2445.8,5193.4,920.1,181.1,107.2,1753.4,303.3,652.7,1193.5,5698.8,546.3,358.0,0.0,866.0,726.7,2912.8
1998.1,1051.0,2233.5,3422.5,6182.8,2479.0,709.4,754.4,2533.6,534.1,1105.4,2065.9,5079.8,951.3,886.8,127.0,1567.7,1350.0,5369.2
1758.7,693.0,2490.5,2970.0,7452.2,2521.7,831.6,693.0,2149.6,360.4,1261.5,3196.3,5349.4,637.6,831.6,332.7,1108.9,970.3,3881.0
1462.9,1876.3,2553.1,1219.0,6089.4,2260.4,731.4,609.5,1631.3,317.0,1182.2,3085.8,4606.2,560.8,731.4,292.6,975.2,853.3,3413.3
643.5,1951.0,1733.7,536.3,5866.6,3665.8,321.8,268.1,429.0,139.4,439.9,2283.6,3749.1,246.7,321.8,128.7,429.0,375.4,1501.5
450.7,1932.7,1535.6,1808.9,3901.8,3884.0,410.9,223.6,979.0,124.0,1073.7,1850.7,3111.8,699.1,1644.9,1229.9,2274.4,355.6,967.1
177.9,1749.3,1489.4,2486.8,2653.6,3674.8,400.7,932.6,2544.6,109.3,760.4,1706.2,2681.3,695.1,1480.7,1269.8,2821.0,2256.7,828.6
1012.5,1465.0,718.7,2470.8,2684.1,3161.0,350.1,1301.6,3139.4,99.2,667.7,1785.7,2820.7,625.8,1055.4,1271.2,2716.5,2982.8,534.1
1248.5,1955.0,2204.2,3583.6,3378.8,3076.6,497.6,1514.0,4218.9,1065.4,2770.5,1639.2,3805.2,870.9,1154.3,1547.7,2748.5,3189.2,1556.5
1610.5,1355.0,3097.0,2979.7,2931.5,3454.8,529.2,1494.2,3667.0,1081.4,2998.6,1582.1,2897.2,902.0,657.0,1549.6,2690.3,3111.0,1442.6
1809.3,1147.5,2979.1,2976.4,2562.8,3098.6,880.1,1360.2,3349.4,1099.2,2941.0,1482.4,3354.0,1307.8,3024.3,1583.8,2236.0,3388.9,2343.6
1749.7,1144.4,2252.6,2221.6,1430.9,2485.1,1047.3,1420.9,3594.3,1028.9,2718.4,1808.4,3579.1,1899.3,3714.6,1195.4,1665.9,3868.2,2669.5
1915.9,1455.5,2183.7,2088.4,1640.8,2544.5,1082.2,1108.6,3304.6,1032.4,3176.0,1550.3,2699.0,1962.1,3829.7,1125.9,1571.1,3452.0,2743.6
1782.7,915.5,2316.5,2082.2,1539.4,2124.6,1040.1,943.5,2960.2,738.4,2867.4,1883.5,1965.6,1853.3,3285.8,1106.0,1268.3,3236.2,2140.2
1644.8,1436.3,1583.7,2520.8,1478.1,1647.7,997.7,948.5,3028.7,471.0,2284.4,1360.8,2562.6,1379.1,2977.9,1335.1,1928.6,2708.5,2673.2
1678.5,1157.1,1409.2,2160.6,1658.9,2123.7,1023.1,1253.9,3378.8,423.2,2277.3,1225.9,2066.1,1395.7,3907.3,1162.3,1653.7,2441.6,3006.4
1435.0,956.8,1299.5,2447.1,1397.4,1382.6,973.2,797.0,2874.9,390.2,2391.6,357.5,441.0,1305.6,2497.7,1309.1,1884.6,1677.5,2330.8
1292.1,207.6,1806.1,1830.6,1445.2,1184.7,784.9,1201.6,3385.0,543.0,2716.0,654.3,515.7,976.4,2187.7,991.1,962.4,1571.6,1216.3
1513.2,190.6,1449.4,1675.0,1585.1,661.4,791.3,909.7,2753.0,435.6,2504.7,725.3,687.9,996.5,2466.8,910.9,776.4,1097.7,1211.4
1173.6,122.9,1766.2,899.9,1355.8,538.5,908.3,708.9,1721.8,530.7,2579.8,628.0,436.7,1205.7,3093.8,511.1,183.3,768.4,1522.9
953.7,158.0,1199.0,572.1,1485.2,602.7,886.6,194.8,792.2,360.0,2225.5,298.1,564.8,1161.4,2655.2,312.3,235.5,266.5,1310.2
465.9,190.4,1020.2,1058.6,1008.1,668.1,860.1,198.1,850.5,304.4,2123.3,298.6,658.8,1362.7,3229.9,590.1,284.7,318.8,1633.1
467.7,155.5,317.7,990.8,1483.6,626.4,873.2,160.8,783.3,88.8,741.4,264.3,474.3,1083.9,2299.2,543.8,235.0,253.6,1284.5
461.1,182.1,362.2,1047.8,1590.4,653.1,767.3,189.3,400.2,105.4,460.2,290.1,616.4,913.0,2201.5,582.4,272.9,303.5,1156.3
429.1,163.8,320.5,409.9,1550.0,605.0,331.0,170.8,305.4,95.6,785.6,250.7,586.0,139.3,320.9,215.5,244.2,276.3,177.7
220.4,129.1,252.4,253.6,559.9,359.3,94.9,134.6,240.8,75.4,738.0,197.1,463.4,109.7,253.3,129.1,192.4,218.0,137.6
447.0,171.9,336.3,337.6,574.2,631.6,84.1,179.2,320.5,100.3,801.0,262.9,615.6,146.1,336.9,171.6,256.2,290.0,185.5
430.6,153.2,299.3,300.9,512.9,595.5,74.2,159.8,286.0,89.5,283.6,233.5,551.5,130.2,301.1,153.5,228.2,258.8,160.8
430.8,147.2,288.2,289.1,491.0,588.8,72.4,153.4,274.3,85.9,202.6,225.7,525.4,125.2,288.0,146.6,219.4,248.2,161.8
164.0,155.9,305.2,306.3,520.5,331.4,76.6,162.6,290.7,91.0,214.7,238.9,557.3,132.6,305.3,155.5,232.5,263.0,170.2
152.9,165.5,329.9,325.6,538.9,327.0,90.7,172.0,305.0,95.7,222.9,265.1,555.8,141.7,314.0,158.1,248.2,275.4,240.5
196.0,187.6,380.1,369.5,596.4,389.4,112.8,194.3,341.9,107.6,247.3,312.8,591.7,161.5,345.1,171.9,282.8,308.0,336.5
130.4,148.4,293.9,291.8,487.5,287.6,78.4,154.4,274.6,86.1,201.4,234.1,509.5,126.7,284.7,143.9,222.1,248.1,196.9
111.5,145.8,284.2,286.3,489.4,268.8,69.7,152.1,272.5,85.2,201.8,221.0,528.4,123.8,287.5,146.8,217.0,246.7,146.8
126.9,169.6,329.9,333.0,571.2,310.4,79.8,177.1,317.5,99.3,235.4,255.6,619.5,143.9,335.8,171.6,252.3,287.5,162.9
94.3,126.1,245.2,247.5,424.6,230.7,59.3,131.6,281.3,73.8,175.0,190.0,460.5,107.0,249.6,127.6,187.6,213.7,121.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.3,0.0,1058.4,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.9,0.0,0.0
0.0,0.0,0.0,0.0,0.0,320.5,0.0,397.2,503.4,0.0,0.0,0.0,93.3,0.0,0.0,0.0,540.9,0.0,0.0
31.6,13.2,31.6,26.4,30.6,360.4,15.8,475.6,522.6,6.9,13.2,31.6,1069.3,12.1,15.8,6.3,555.9,18.5,172.8
242.7,259.8,518.4,511.0,843.9,830.0,143.6,738.7,2875.6,150.1,349.1,417.5,1917.3,222.4,491.4,247.2,922.5,431.6,1507.2
882.7,146.4,288.6,287.6,483.6,593.3,75.3,152.4,1483.5,85.1,199.7,228.4,5251.7,124.8,282.9,143.4,749.5,245.5,1294.9
432.7,197.7,384.5,388.1,665.8,674.0,93.0,206.4,1698.8,115.7,274.4,297.9,3146.3,167.7,391.4,200.1,824.9,335.1,2265.0
427.2,137.5,294.3,297.4,530.5,587.5,72.2,144.8,1618.7,68.6,201.9,221.6,3226.2,112.3,317.1,176.2,749.3,252.9,1593.5
401.4,96.9,215.4,217.7,393.9,513.3,286.9,102.4,702.1,44.9,145.6,160.5,3100.5,77.9,412.1,515.1,2193.3,184.1,1610.3
114.4,162.5,342.9,346.5,614.7,630.9,315.9,170.9,821.1,83.3,236.6,259.3,1699.6,133.5,540.6,578.4,1348.6,295.2,1679.3
85.6,124.1,268.2,271.0,485.2,560.5,294.9,130.7,526.6,60.8,183.2,201.4,1551.4,100.9,2469.8,534.9,1380.2,275.3,1210.9
55.5,90.1,220.0,284.7,415.6,511.7,268.0,96.1,210.0,33.1,143.4,159.8,1477.4,69.2,1166.3,499.2,1111.8,698.5,1169.3
122.3,143.8,331.7,3024.3,579.5,493.0,304.1,151.5,306.1,63.4,211.7,255.1,1621.1,115.9,1382.9,543.4,238.8,781.0,1295.7
163.0,131.3,313.5,1751.6,523.7,319.8,307.9,159.1,279.1,89.2,189.3,248.1,1080.1,106.3,1360.2,523.8,221.7,750.3,1336.6
403.5,113.9,268.9,1831.3,489.6,255.8,282.6,361.1,252.9,431.2,174.2,200.9,525.4,89.8,454.7,518.7,193.2,725.8,724.5
364.6,131.7,236.6,1810.9,462.6,218.3,250.2,332.0,225.0,402.4,148.1,167.0,507.9,62.4,428.1,491.2,163.9,696.5,80.2
356.6,593.3,225.0,914.8,442.6,207.4,247.4,323.2,213.8,394.6,139.8,158.0,486.1,57.3,416.3,1511.3,155.1,686.4,74.5
368.3,606.8,309.3,948.6,3915.0,2094.3,253.7,340.3,246.0,403.3,1621.9,183.9,549.0,71.9,449.0,884.7,180.7,715.6,91.0
345.2,571.8,778.3,891.0,1683.2,881.6,128.6,308.7,191.1,384.7,1228.1,139.7,441.8,907.1,307.4,737.4,137.0,662.1,62.8
337.3,1578.2,783.5,895.4,2013.1,1003.3,0.0,305.3,200.2,967.0,1310.9,143.5,477.3,363.4,217.1,520.4,140.5,2384.4,58.5
355.4,968.3,824.1,942.8,3050.3,1058.9,0.0,330.4,245.0,611.1,1347.2,179.5,564.6,479.2,264.4,90.6,176.0,1349.8,81.4
347.8,990.8,752.3,861.0,1383.5,186.2,0.0,287.2,168.1,620.5,661.7,173.4,381.7,889.7,175.9,43.5,119.7,1161.8,111.9
415.9,1059.8,2848.3,677.2,1566.8,316.7,501.2,351.0,279.4,660.1,740.6,2214.8,569.5,559.5,287.2,98.5,212.5,1004.4,232.1
343.6,560.5,1532.6,230.0,1464.1,218.9,159.3,302.4,211.6,362.1,689.8,1178.2,494.7,511.2,225.7,62.0,149.2,181.1,98.7
156.4,515.6,1562.7,141.6,1318.4,124.7,161.2,151.7,130.0,169.5,630.9,1191.8,355.2,470.7,143.7,21.3,81.4,107.6,14.8
35.2,575.0,1693.3,265.5,1531.0,240.3,193.8,91.2,248.2,4.3,714.3,1294.6,585.8,522.5,268.7,85.2,175.4,214.7,75.4
6.5,311.4,738.6,188.7,1389.3,168.7,0.0,50.8,175.0,0.0,655.1,553.4,442.0,485.5,191.2,46.1,117.4,148.5,38.3
0.0,0.0,104.3,0.0,239.4,0.0,0.0,0.0,0.0,0.0,88.9,66.7,30.2,55.4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,257.2,52.6,924.9,34.1,0.0,0.0,39.9,0.0,179.9,287.9,287.1,215.4,54.9,0.0,0.0,15.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.1,94.7,253.6,251.7,467.3,245.6,17.1,101.3,233.2,26.5,153.2,187.5,493.4,70.8,244.8,90.4,175.2,204.2,142.6
63.6,107.3,270.9,274.1,517.5,251.0,15.5,114.8,258.3,35.4,174.5,195.1,566.9,80.9,277.0,109.3,191.7,227.7,100.4
0.0,15.4,149.1,151.7,350.4,132.8,0.0,21.6,138.7,0.0,70.3,87.1,390.7,0.0,154.1,17.1,84.4,113.7,9.8
0.0,32.1,185.0,188.0,415.4,166.4,0.0,39.2,173.2,0.0,94.9,114.1,461.5,7.5,190.7,34.0,111.0,144.6,25.7
0.0,15.3,148.9,151.5,350.1,132.7,0.0,21.5,138.6,0.0,70.2,87.0,390.4,0.0,153.9,17.0,84.3,113.6,9.7
11.0,59.4,240.8,244.4,514.1,218.8,0.0,67.8,226.8,0.0,133.9,156.7,568.8,30.2,247.6,61.7,153.0,192.9,51.8
496.9,311.3,611.3,617.2,1063.3,574.9,505.8,436.6,588.2,357.7,434.5,472.3,1153.7,263.1,622.5,315.1,466.2,532.1,497.4
355.1,384.7,1164.9,355.5,604.6,342.7,357.6,420.6,336.0,477.0,823.3,279.0,641.9,150.5,351.4,175.4,268.6,1363.0,812.1
407.3,1069.3,995.4,740.3,677.7,711.7,692.1,412.8,381.3,434.4,954.7,687.6,1174.5,532.5,388.3,192.4,313.3,1325.9,734.0
670.7,966.6,2217.6,791.7,119.5,485.3,524.7,95.6,80.4,98.2,1915.7,1175.1,1075.7,294.8,58.7,19.7,452.8,936.5,328.2
1930.8,985.6,3096.8,2461.9,1240.7,2609.5,1200.3,770.8,855.7,655.6,1897.1,1984.4,1689.7,1511.5,641.8,256.7,1982.1,1339.1,3017.7
686.0,160.7,2008.6,791.9,751.9,624.0,592.8,706.3,616.2,605.0,1187.0,138.5,1317.2,1047.3,131.3,16.9,1335.2,794.9,226.2
2311.6,1120.0,2879.9,3708.3,3387.2,2381.9,1407.9,1130.4,1950.2,844.5,2122.1,2073.4,2271.5,1565.5,953.4,281.3,1411.6,1744.2,4066.7
3495.6,2464.1,3866.3,4238.5,3999.7,5034.6,1845.1,2348.9,2729.3,1118.9,2109.9,3237.0,2102.0,1738.2,1714.4,547.9,2280.6,4023.5,7724.7
2131.2,1686.5,2238.8,3548.7,1719.0,5284.8,1124.9,1409.7,1113.6,635.0,1260.2,4458.9,1687.6,1356.8,1822.3,334.1,1686.6,2937.9,5011.0
1414.5,1181.7,1897.4,2873.1,2446.8,3701.3,760.3,1197.7,1446.9,818.2,962.7,2195.1,1419.3,857.9,1286.0,621.5,3046.2,1885.6,3208.7
562.4,681.0,2869.1,1307.3,2561.7,3739.4,774.3,1052.3,1122.6,836.6,514.6,1647.1,2576.9,738.8,2629.0,725.6,2565.0,2666.6,564.6
197.7,368.8,1364.3,41.0,3698.9,2691.1,330.0,20.5,32.8,1678.9,535.9,49.2,248.5,473.1,221.8,1147.7,2717.4,1499.5,455.8
320.5,442.9,596.8,702.7,1278.0,3278.6,454.1,2.9,4.7,2839.0,575.6,7.0,2.6,89.3,430.4,781.4,3013.6,596.3,284.9
272.1,476.2,725.8,557.6,213.8,5401.8,733.5,4.4,7.0,1871.1,658.8,10.5,3.9,4.0,80.1,756.2,2413.7,589.9,810.1
169.1,1253.6,1009.8,631.2,1108.8,2628.2,2255.4,44.0,70.3,998.1,669.7,105.5,38.7,341.5,52.7,37.2,2538.6,566.8,1677.7
325.2,1015.2,2235.7,692.5,1020.7,328.7,1473.7,4.4,7.0,637.8,421.6,1598.3,3.9,241.2,177.1,22.9,2045.9,507.7,1362.7
322.8,619.0,2573.4,869.5,1009.8,325.2,116.9,2.9,170.2,99.2,35.2,862.7,2.6,237.4,194.4,557.2,519.5,488.6,692.2
338.1,561.3,1990.2,946.6,5351.1,346.3,95.9,10.3,517.0,2621.0,34.0,441.6,9.0,304.9,161.5,96.0,114.6,106.7,2320.3
383.7,805.6,1278.8,3071.8,3367.2,410.7,147.9,33.7,625.2,446.2,64.2,605.7,29.7,1024.8,40.4,1325.9,53.9,47.2,2264.8
1661.3,1177.2,2675.0,4020.5,4998.7,2195.8,3797.8,1554.3,1596.3,347.4,1485.5,2266.4,3404.0,2892.1,801.8,1446.6,1069.0,935.4,5430.2
1396.0,979.5,2006.1,2919.6,5791.4,1861.4,1420.4,1112.1,1368.2,302.5,715.7,2507.7,3559.6,2812.6,698.0,1723.1,930.7,814.4,4846.6
509.9,212.5,509.9,1506.6,3963.1,679.9,254.9,1225.7,364.3,110.5,212.5,2777.8,5678.1,1149.5,2229.4,1161.5,826.7,297.4,1491.1
187.0,240.3,984.6,1749.8,3188.6,1724.2,116.2,2241.1,3524.8,577.7,824.4,2444.9,5303.7,1227.4,2505.4,977.7,1327.6,1998.0,251.2
535.1,620.2,970.9,2403.2,4757.0,905.0,98.1,1756.7,2213.8,528.2,670.1,1238.3,5073.5,1209.5,2333.0,682.4,726.6,1433.8,609.3
561.8,473.6,794.4,1683.2,3996.1,330.5,339.3,761.1,2749.0,272.2,628.5,1540.2,4910.2,3242.0,1608.0,1811.6,264.3,1566.1,475.2
1094.1,1193.4,512.7,603.3,2886.7,521.0,400.2,1587.6,2908.5,146.0,820.0,1258.4,6284.2,620.3,1341.9,1665.5,382.5,1602.8,1336.5
786.5,904.8,537.7,593.3,2676.1,562.5,409.5,1405.7,1930.1,149.7,951.5,538.1,4483.3,226.9,1406.6,1250.6,397.1,915.7,1147.7
706.4,921.0,340.2,438.6,1634.8,325.6,132.1,2949.1,1206.2,101.2,893.4,707.2,2867.4,147.6,2733.6,805.2,258.9,292.5,911.7
696.4,911.3,414.5,3032.9,712.4,392.8,102.1,1145.1,2660.6,124.2,1972.4,764.9,2780.2,180.4,2419.5,530.9,316.4,359.3,888.8
617.7,469.6,353.8,784.6,607.2,335.6,87.4,516.5,2230.2,105.9,1653.2,714.5,1799.6,153.9,1576.1,181.8,269.9,306.3,464.6
185.2,180.6,353.1,354.6,603.4,336.4,88.1,188.3,1489.7,105.4,1103.8,700.0,647.3,153.5,1444.9,180.4,269.1,304.8,193.8
155.0,200.7,391.5,394.0,672.6,371.1,96.5,209.3,1406.0,117.2,1042.1,385.8,724.7,170.4,1016.1,201.5,298.8,339.2,206.3
143.6,182.2,356.3,357.8,608.9,339.4,88.9,190.0,927.0,106.3,686.6,278.4,653.2,154.8,357.3,182.0,271.5,307.5,195.4
192.0,214.6,426.0,422.0,702.8,418.8,114.9,223.2,396.5,124.4,290.5,340.4,731.1,183.4,410.1,207.1,321.4,358.2,294.5
220.3,220.0,443.2,433.2,705.6,448.8,128.1,228.2,402.6,126.6,292.3,361.6,710.1,189.0,409.3,204.7,331.1,363.0,367.7
165.6,192.2,379.7,377.7,633.2,369.7,100.0,200.0,356.1,111.6,261.6,301.3,665.2,163.9,370.1,187.4,287.3,321.8,245.7
178.7,229.1,447.5,449.9,766.8,425.2,111.0,238.9,427.6,133.8,316.3,349.1,824.5,194.6,450.1,229.5,341.3,387.0,240.4
139.1,179.4,350.2,352.3,601.0,332.3,86.5,187.1,335.0,104.8,247.8,272.9,647.0,152.4,352.9,180.0,267.2,303.2,185.9
142.4,183.8,358.8,360.9,615.9,340.3,88.6,191.7,343.2,107.4,254.0,279.6,663.2,156.1,361.6,184.4,273.7,310.7,190.1
168.1,215.0,420.0,422.2,719.3,399.4,104.3,224.2,401.2,125.5,296.7,327.8,772.9,182.7,422.2,215.2,320.3,363.1,226.9
134.2,169.6,331.8,333.1,566.5,316.4,83.0,176.8,316.3,99.0,233.7,259.5,607.3,144.2,332.4,169.3,252.8,286.2,183.3
140.9,181.9,355.0,357.2,609.4,336.8,87.7,189.7,339.6,106.3,251.3,276.7,656.2,154.5,357.8,182.5,270.9,307.4,188.3
236.3,247.9,496.1,487.8,802.5,495.7,139.1,257.4,455.6,143.1,332.1,401.0,820.0,212.5,466.8,234.5,372.2,411.1,380.8
191.3,187.8,379.1,369.7,600.0,385.7,110.8,194.6,343.0,107.9,248.6,310.4,600.4,161.5,347.7,173.6,282.7,309.1,323.1
149.1,189.6,370.7,372.4,633.9,353.0,92.4,197.7,353.7,110.7,261.5,289.6,680.3,161.1,372.0,189.5,282.5,320.1,202.5
163.7,212.4,414.2,416.9,711.9,392.5,102.0,221.5,396.6,124.1,293.6,322.6,767.4,180.3,418.1,213.3,316.2,359.0,217.5
126.2,159.0,311.2,312.3,530.9,297.0,78.0,165.8,296.4,92.8,219.0,243.5,568.6,135.2,311.4,158.6,237.0,268.2,173.1
152.8,197.8,385.9,388.4,662.9,365.9,95.2,206.3,369.4,115.6,273.4,300.6,714.2,168.0,389.3,198.6,294.5,334.4,203.5
10.5,4.4,269.3,8.8,1208.3,14.1,172.6,4.4,7.0,2.3,4.4,10.5,3.9,4.0,5.3,2.1,7.0,6.2,24.6
7.0,2.9,564.9,5.9,1338.6,153.1,189.6,2.9,4.7,1.5,261.7,7.0,2.6,2.7,89.8,1.4,4.7,4.1,16.4
3.5,1.5,571.9,2.9,4307.4,314.6,603.0,1.5,2.3,0.8,559.3,3.5,1.3,1.3,187.7,0.7,2.3,605.1,349.9
70.3,29.3,636.6,58.6,1918.4,409.6,293.7,29.3,46.9,15.2,597.7,606.4,25.8,27.0,224.6,14.1,46.9,941.4,544.0
224.4,251.4,1761.3,494.3,823.5,804.7,134.3,261.4,464.5,145.7,1400.5,994.3,857.2,214.8,669.3,242.7,376.4,3081.9,1571.0
202.4,500.6,1859.4,531.2,911.1,812.1,127.3,282.4,506.4,158.4,1495.0,2333.7,988.2,229.5,725.9,273.8,402.5,1895.3,787.7
194.2,755.4,3550.2,509.5,874.0,1439.4,122.1,270.9,485.8,151.9,2698.4,1219.1,947.9,220.2,701.9,262.6,386.1,943.3,249.3
285.1,1242.1,2367.4,748.0,1283.0,1731.9,179.2,397.7,713.1,223.0,1851.5,574.1,1391.5,625.0,941.0,385.6,1096.0,1153.0,365.9
279.6,1090.1,960.8,402.8,711.4,3022.2,74.8,308.6,382.7,100.0,834.2,302.5,774.0,493.3,592.4,193.8,886.6,845.4,182.5
397.9,1912.7,840.8,277.4,496.3,1574.4,44.7,366.5,263.1,62.6,749.8,206.3,540.7,1187.8,467.4,129.1,2104.6,733.3,121.1
429.4,1212.6,898.8,344.5,611.4,633.8,175.8,406.6,327.1,82.6,801.5,257.8,665.5,598.7,536.5,163.7,1071.6,789.4,153.9
424.5,641.2,860.2,309.5,544.8,604.2,304.6,386.7,291.9,244.2,765.8,236.0,1883.1,117.8,493.5,142.4,228.1,761.0,163.9
443.6,614.2,843.5,282.3,486.4,607.2,303.9,362.1,257.3,626.3,723.4,432.8,1925.9,94.9,443.8,104.0,204.2,730.1,254.4
421.8,632.4,863.7,310.1,553.5,609.6,296.9,375.3,289.2,666.2,750.4,671.5,5251.2,105.9,486.2,128.0,223.8,752.3,186.7
370.3,599.6,790.8,237.8,444.2,524.6,272.0,336.0,454.4,1160.9,704.7,612.8,2493.0,73.9,424.1,98.0,167.9,688.6,90.4
362.0,582.6,774.5,219.2,412.2,509.6,264.7,325.2,702.4,731.7,695.8,596.9,451.4,65.9,406.7,88.4,153.8,672.5,81.3
382.1,609.0,864.8,306.3,579.7,590.3,264.6,732.9,793.8,414.2,752.2,661.3,635.2,89.3,495.5,308.0,458.1,744.3,111.1
619.3,567.1,221.2,922.5,438.6,516.0,243.9,732.4,1379.4,386.8,698.2,593.2,482.1,53.7,414.0,481.6,678.2,677.1,70.9
721.3,670.7,419.5,1201.5,782.1,388.6,294.6,1756.1,1648.0,446.6,278.9,743.5,854.3,357.5,425.6,593.3,840.7,851.8,174.9
1356.6,645.0,365.4,3195.1,1148.2,339.3,282.6,964.3,3242.6,431.6,239.0,699.9,752.8,581.4,373.3,562.7,796.5,808.3,142.0
753.3,551.9,190.3,1949.7,1364.9,182.5,237.3,291.4,1700.1,375.8,106.1,570.9,397.4,509.4,184.3,465.0,663.1,149.2,91.3
156.0,168.1,418.3,410.1,727.8,417.7,58.2,177.7,377.7,62.4,253.2,322.3,745.9,132.4,1093.5,154.7,293.5,332.8,301.0
90.4,125.8,326.6,326.2,606.7,312.2,23.3,134.4,304.0,39.0,202.3,240.2,648.1,95.0,1104.3,482.8,228.2,267.1,165.1
25.9,62.1,197.8,200.5,402.4,181.3,0.0,68.3,187.4,2.4,117.8,134.9,443.3,40.2,2727.1,463.0,132.1,162.0,56.4
218.4,1039.5,823.0,832.4,1542.0,765.0,167.6,367.8,786.1,136.0,541.7,601.7,1685.9,345.2,1928.7,1645.1,637.8,696.8,325.7
372.0,1050.7,1222.3,1235.5,2233.5,1262.1,1714.7,582.1,1170.5,256.2,826.7,911.2,2435.9,1755.7,1247.3,1115.6,1685.0,1044.9,522.9
0.0,533.6,223.3,226.9,584.4,510.6,1367.2,46.5,209.0,0.0,114.0,137.3,558.5,1229.6,230.2,40.2,866.5,174.3,30.1
173.7,789.3,706.7,715.0,2758.2,967.8,163.3,305.4,674.2,101.1,458.7,511.7,1467.6,314.9,730.1,291.2,561.1,595.5,268.2
