39.8,39.8,39.8,39.8,39.8,39.8
39.8,39.8,39.8,39.8,39.8,39.8
39.8,39.8,39.8,39.8,39.8,39.8
39.8,39.8,39.8,39.8,39.8,39.8
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
43.3,43.3,43.3,43.3,43.3,43.3
43.3,43.3,43.3,43.3,43.3,43.3
43.3,43.3,43.3,43.3,43.3,43.3
43.3,43.3,43.3,43.3,43.3,43.3
35.4,35.4,35.4,35.4,35.4,35.4
35.4,35.4,35.4,35.4,35.4,35.4
35.4,35.4,35.4,35.4,35.4,35.4
35.4,35.4,35.4,35.4,35.4,35.4
27.5,27.5,27.5,27.5,27.5,27.5
27.5,27.5,27.5,27.5,27.5,27.5
27.5,27.5,27.5,27.5,27.5,27.5
27.5,27.5,27.5,27.5,27.5,27.5
11.8,11.8,11.8,11.8,11.8,11.8
11.8,11.8,11.8,11.8,11.8,11.8
11.8,11.8,11.8,11.8,11.8,11.8
11.8,11.8,11.8,11.8,11.8,11.8
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
19.9,19.9,19.9,19.9,19.9,19.9
19.9,19.9,19.9,19.9,19.9,19.9
19.9,19.9,19.9,19.9,19.9,19.9
19.9,19.9,19.9,19.9,19.9,19.9
31.8,31.8,31.8,31.8,31.8,31.8
31.8,31.8,31.8,31.8,31.8,31.8
31.8,31.8,31.8,31.8,31.8,31.8
31.8,31.8,31.8,31.8,31.8,31.8
63.5,63.5,63.5,63.5,63.5,63.5
63.5,63.5,63.5,63.5,63.5,63.5
63.5,63.5,63.5,63.5,63.5,63.5
63.5,63.5,63.5,63.5,63.5,63.5
47.5,47.5,47.5,47.5,47.5,47.5
47.5,47.5,47.5,47.5,47.5,47.5
47.5,47.5,47.5,47.5,47.5,47.5
47.5,47.5,47.5,47.5,47.5,47.5
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
43.6,43.6,43.6,43.6,43.6,43.6
35.7,35.7,35.7,35.7,35.7,35.7
35.7,35.7,35.7,35.7,35.7,35.7
35.7,35.7,35.7,35.7,35.7,35.7
35.7,35.7,35.7,35.7,35.7,35.7
27.8,27.8,27.8,27.8,27.8,27.8
27.8,27.8,27.8,27.8,27.8,27.8
27.8,27.8,27.8,27.8,27.8,27.8
27.8,27.8,27.8,27.8,27.8,27.8
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0
28.0,28.0,28.0,28.0,28.0,28.0
28.0,28.0,28.0,28.0,28.0,28.0
28.0,28.0,28.0,28.0,28.0,28.0
28.0,28.0,28.0,28.0,28.0,28.0
36.0,36.0,36.0,36.0,36.0,36.0
36.0,36.0,36.0,36.0,36.0,36.0
36.0,36.0,36.0,36.0,36.0,36.0
36.0,36.0,36.0,36.0,36.0,36.0
44.0,44.0,44.0,44.0,44.0,44.0
44.0,44.0,44.0,44.0,44.0,44.0
44.0,44.0,44.0,44.0,44.0,44.0
44.0,44.0,44.0,44.0,44.0,44.0
48.0,48.0,48.0,48.0,48.0,48.0
48.0,48.0,48.0,48.0,48.0,48.0
48.0,48.0,48.0,48.0,48.0,48.0
48.0,48.0,48.0,48.0,48.0,48.0
40.0,40.0,40.0,40.0,40.0,40.0
40.0,40.0,40.0,40.0,40.0,40.0
40.0,40.0,40.0,40.0,40.0,40.0
40.0,40.0,40.0,40.0,40.0,40.0
28.1,28.1,28.1,28.1,28.1,28.1
28.1,28.1,28.1,28.1,28.1,28.1
28.1,28.1,28.1,28.1,28.1,28.1
28.1,28.1,28.1,28.1,28.1,28.1
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
12.0,12.0,12.0,12.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
