611.1,108.9,1131.5,1459.6,88.8,1149.2,59.4,799.3,977.8,764.7,1119.5,84.3,74.2
611.1,108.9,1131.5,1459.6,88.8,1149.2,59.4,799.3,977.8,764.7,1119.5,84.3,74.2
616.6,119.0,1138.3,1466.7,93.7,1157.4,977.5,804.6,986.4,771.0,1125.9,1439.5,359.4
616.6,119.0,1138.3,1466.7,93.7,1157.4,609.5,804.6,1846.4,771.0,1125.9,1439.5,359.4
616.6,119.0,1138.3,1466.7,93.7,1157.4,609.5,804.6,1846.4,771.0,1125.9,1439.5,85.4
616.6,307.0,1138.3,1466.7,93.7,1157.4,609.5,804.6,986.4,771.0,1125.9,1439.5,85.4
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
653.4,1078.5,1281.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,1194.5,1192.6,1586.4,2462.1
653.4,1078.5,1205.6,2884.6,2608.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
894.6,1080.8,1207.1,1550.2,2461.9,1556.7,659.3,915.7,1049.0,819.9,1194.1,1528.7,2464.6
644.5,1064.1,1186.0,1523.4,2415.8,1535.9,650.7,901.8,1032.1,806.2,1362.8,1502.7,2419.9
644.5,1064.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1362.8,1502.7,2419.9
644.5,1064.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1172.8,1502.7,2419.9
644.5,1064.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1172.8,1502.7,2419.9
601.0,992.0,2423.6,1667.3,2228.7,1120.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
601.0,992.0,2423.6,1667.3,2228.7,1120.0,609.4,779.2,959.5,747.9,1084.4,1663.1,2234.8
601.0,992.0,2423.6,1667.3,2228.7,3641.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
601.0,992.0,2423.6,1412.6,2228.7,3641.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
545.6,899.9,2311.9,1272.6,1993.9,3529.6,555.5,1409.8,867.0,673.8,972.6,1253.7,2001.4
545.6,899.9,2311.9,1272.6,1993.9,3529.6,555.5,1409.8,867.0,673.8,3456.6,1253.7,2001.4
545.6,899.9,2311.9,1272.6,1993.9,3529.6,555.5,1409.8,867.0,673.8,3456.6,1253.7,2001.4
545.6,899.9,2311.9,1272.6,1993.9,3529.6,555.5,1409.8,867.0,673.8,3456.6,1253.7,2001.4
1338.7,905.5,2315.7,1276.5,16341.9,3534.1,562.2,1412.8,871.8,1411.3,3460.2,3407.4,2007.6
1338.7,905.5,989.7,1276.5,1996.6,1013.1,562.2,1412.8,871.8,1411.3,3460.2,3407.4,2007.6
2467.6,905.5,989.7,4486.5,1996.6,1013.1,562.2,1412.8,871.8,1411.3,3460.2,3407.4,2007.6
2467.6,905.5,989.7,4486.5,1996.6,1013.1,562.2,1412.8,1664.5,1411.3,3460.2,3407.4,2007.6
2424.1,833.4,901.4,4375.7,1809.5,925.3,1406.9,1354.1,799.2,1353.0,3371.7,3297.6,1822.6
1295.2,833.4,901.4,4375.7,1809.5,925.3,1406.9,1398.4,799.2,1353.0,3371.7,3297.6,1822.6
1295.2,833.4,901.4,4375.7,1809.5,925.3,1406.9,693.4,799.2,1353.0,3371.7,3297.6,1822.6
1295.2,833.4,901.4,4375.7,1809.5,925.3,1406.9,649.1,2823.2,1353.0,3371.7,1149.6,1822.6
1282.0,3295.1,3307.4,4345.0,1760.7,899.9,1391.6,632.3,2801.4,1335.8,862.9,1117.9,6225.6
1282.0,3295.1,3307.4,1135.0,1760.7,899.9,1391.6,632.3,2801.4,1335.8,862.9,1117.9,6225.6
492.0,3295.1,876.5,1135.0,4801.7,899.9,1391.6,632.3,2801.4,601.8,862.9,1117.9,6225.6
492.0,3295.1,876.5,1135.0,4801.7,899.9,505.6,632.3,2801.4,601.8,862.9,1117.9,6225.6
481.3,3277.4,854.6,1107.5,4755.1,878.2,495.6,617.7,2783.5,587.4,841.0,1090.7,6179.7
481.3,3415.8,854.6,1107.5,4755.1,878.2,495.6,617.7,2783.5,587.4,933.4,1090.7,6179.7
481.3,3415.8,854.6,1107.5,4755.1,878.2,587.2,617.7,2783.5,587.4,933.4,1090.7,6179.7
481.3,3277.4,854.6,1107.5,4755.1,878.2,587.2,617.7,2783.5,587.4,933.4,1090.7,6179.7
494.5,3299.6,879.5,1138.1,4803.9,903.5,510.9,634.6,2805.3,604.6,865.8,1122.5,6230.6
494.5,3299.6,879.5,1138.1,1762.9,903.5,510.9,717.0,781.3,604.6,865.8,1122.5,6230.6
494.5,3299.6,879.5,1138.1,1762.9,903.5,510.9,717.0,781.3,604.6,865.8,1122.5,1776.6
494.5,815.6,879.5,1138.1,1762.9,903.5,510.9,717.0,781.3,604.6,865.8,1122.5,1776.6
543.6,898.8,972.8,1253.0,1945.9,998.5,568.2,780.1,862.7,669.0,958.6,1241.3,4015.2
543.6,2770.8,1890.8,1253.0,1945.9,998.5,568.2,780.1,862.7,669.0,958.6,1241.3,4015.2
543.6,898.8,1890.8,1253.0,1945.9,998.5,568.2,697.7,862.7,669.0,958.6,1241.3,1967.2
543.6,898.8,972.8,1253.0,1945.9,998.5,568.2,697.7,862.7,669.0,958.6,1241.3,1967.2
759.2,1013.4,1099.7,1408.8,2191.7,1128.2,649.1,783.7,974.4,757.1,1084.8,1403.6,2225.5
759.2,1013.4,1099.7,1408.8,2191.7,1128.2,1156.1,783.7,974.4,757.1,1084.8,1403.6,2225.5
759.2,1013.4,1099.7,1408.8,2191.7,1128.2,1156.1,783.7,974.4,757.1,1084.8,1403.6,2225.5
759.2,1013.4,1099.7,1408.8,2191.7,1128.2,1156.1,783.7,974.4,757.1,1084.8,1403.6,2225.5
783.7,1056.1,1140.9,1457.6,2260.1,1172.1,1193.1,812.5,1014.3,787.9,1125.3,1458.6,2305.5
635.7,1056.1,1140.9,1457.6,3777.7,1172.1,686.1,812.5,1014.3,1939.9,1125.3,1458.6,2305.5
635.7,1056.1,1140.9,1457.6,3777.7,1172.1,686.1,812.5,1014.3,1939.9,1125.3,1458.6,2305.5
635.7,1056.1,1140.9,1457.6,3777.7,1172.1,686.1,812.5,1014.3,787.9,1125.3,1458.6,2305.5
639.3,1062.9,1145.5,1462.4,3781.0,1177.6,694.2,816.0,1020.1,792.1,1129.6,2897.5,2313.0
639.3,1062.9,1145.5,1462.4,3781.0,1177.6,694.2,816.0,1020.1,792.1,1129.6,1465.5,2313.0
639.3,1062.9,1145.5,1462.4,2263.4,2729.6,694.2,816.0,1020.1,792.1,1129.6,1465.5,2313.0
639.3,1062.9,1145.5,1462.4,2263.4,2729.6,694.2,816.0,2381.7,792.1,1129.6,1465.5,2313.0
585.1,973.0,1035.3,1324.0,2029.6,2620.0,642.9,742.9,2291.2,719.4,1423.3,1328.5,2082.0
585.1,973.0,1035.3,1324.0,2029.6,2620.0,642.9,742.9,2291.2,719.4,1423.3,1328.5,2082.0
585.1,973.0,1035.3,1324.0,2029.6,1068.0,642.9,742.9,2291.2,719.4,1423.3,1328.5,2082.0
585.1,973.0,1035.3,1324.0,2029.6,1068.0,642.9,742.9,2291.2,719.4,1423.3,1328.5,2082.0
544.7,195.5,963.5,1237.4,131.2,993.1,587.7,693.4,863.1,667.6,948.3,1234.7,169.7
544.7,195.5,963.5,1237.4,131.2,993.1,587.7,693.4,863.1,667.6,948.3,1234.7,169.7
544.7,195.5,963.5,1237.4,131.2,993.1,587.7,693.4,863.1,667.6,948.3,1234.7,169.7
544.7,195.5,963.5,1237.4,131.2,993.1,587.7,693.4,863.1,667.6,948.3,1234.7,169.7
515.3,167.4,916.2,1182.2,117.4,941.9,539.9,659.9,815.5,631.2,902.0,1170.5,138.7
515.3,167.4,916.2,1182.2,117.4,941.9,539.9,659.9,815.5,631.2,902.0,1170.5,138.7
515.3,167.4,916.2,1182.2,117.4,941.9,539.9,659.9,815.5,631.2,902.0,1170.5,138.7
515.3,167.4,916.2,1182.2,117.4,941.9,539.9,659.9,815.5,631.2,902.0,1170.5,138.7
501.9,142.6,899.5,1164.8,105.3,921.8,510.3,647.0,794.3,615.8,886.2,1145.2,111.4
501.9,142.6,899.5,1164.8,105.3,921.8,510.3,647.0,794.3,615.8,886.2,1145.2,111.4
501.9,142.6,899.5,1164.8,105.3,921.8,510.3,647.0,794.3,615.8,886.2,1145.2,111.4
501.9,142.6,899.5,1164.8,105.3,921.8,510.3,647.0,794.3,615.8,886.2,1145.2,111.4
479.9,128.0,861.3,1119.2,98.1,881.6,478.7,620.5,758.2,587.8,848.6,1094.8,95.3
479.9,128.0,861.3,1119.2,98.1,881.6,478.7,620.5,758.2,587.8,848.6,1094.8,95.3
479.9,128.0,861.3,1119.2,98.1,881.6,478.7,620.5,758.2,587.8,848.6,1094.8,95.3
479.9,128.0,861.3,1119.2,98.1,881.6,478.7,620.5,758.2,587.8,848.6,1094.8,95.3
516.3,116.8,938.6,1217.4,92.6,957.4,507.7,671.3,819.3,637.4,926.3,1189.5,82.9
516.3,116.8,938.6,1217.4,92.6,957.4,507.7,671.3,819.3,637.4,926.3,1189.5,82.9
516.3,116.8,938.6,1217.4,92.6,957.4,507.7,671.3,819.3,637.4,926.3,1189.5,82.9
516.3,116.8,938.6,1217.4,92.6,957.4,507.7,671.3,819.3,637.4,926.3,1189.5,82.9
513.9,112.3,935.6,1214.3,90.4,953.8,502.3,669.0,815.5,634.6,923.4,1184.9,77.9
513.9,112.3,935.6,1214.3,90.4,953.8,502.3,669.0,815.5,634.6,923.4,1184.9,77.9
513.9,112.3,935.6,1214.3,90.4,953.8,502.3,669.0,815.5,634.6,923.4,1184.9,77.9
513.9,112.3,935.6,1214.3,90.4,953.8,502.3,669.0,815.5,634.6,923.4,1184.9,77.9
526.8,110.0,962.4,1248.1,89.3,980.2,513.8,686.7,837.2,652.1,950.3,1218.0,75.4
526.8,110.0,962.4,1248.1,89.3,980.2,513.8,686.7,837.2,652.1,950.3,1218.0,75.4
526.8,110.0,962.4,1248.1,89.3,980.2,513.8,686.7,837.2,652.1,950.3,1218.0,75.4
526.8,110.0,962.4,1248.1,89.3,980.2,513.8,686.7,837.2,652.1,950.3,1218.0,75.4
611.1,108.9,1131.5,1459.6,88.8,1149.2,597.3,799.3,977.8,764.7,1119.5,1429.1,74.2
611.1,108.9,1131.5,1459.6,88.8,1149.2,597.3,799.3,977.8,764.7,1119.5,1429.1,74.2
611.1,108.9,1131.5,1459.6,88.8,1149.2,597.3,799.3,977.8,764.7,1119.5,1429.1,74.2
611.1,108.9,1131.5,1459.6,88.8,1149.2,597.3,799.3,977.8,764.7,1119.5,1429.1,74.2
616.6,1015.6,1138.3,1466.7,2335.1,1157.4,673.5,804.6,986.4,771.0,1125.9,1439.5,2326.8
616.6,1015.6,1138.3,1466.7,2335.1,1157.4,609.5,804.6,986.4,771.0,1529.9,1547.5,2326.8
616.6,1015.6,1138.3,1924.1,2335.1,1157.4,609.5,804.6,986.4,771.0,1125.9,1547.5,2326.8
696.6,1015.6,1138.3,1924.1,2335.1,1157.4,609.5,804.6,986.4,771.0,1125.9,1439.5,2326.8
733.4,1078.5,1205.6,2005.9,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1634.4,2462.1
653.4,1078.5,1205.6,2005.9,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1634.4,2462.1
653.4,1078.5,1205.6,2005.9,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
653.4,1078.5,1517.6,2005.9,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,987.9,1194.1,1528.7,3472.6
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,987.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,2341.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,2434.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
644.5,1092.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1172.8,1502.7,2419.9
644.5,1092.1,1186.0,1523.4,2415.8,1779.9,650.7,837.8,1032.1,806.2,1172.8,1502.7,2419.9
644.5,1276.7,1186.0,1523.4,2611.8,1207.9,650.7,845.8,1032.1,806.2,1172.8,1502.7,2419.9
644.5,1276.7,1186.0,1523.4,2415.8,1207.9,650.7,845.8,1032.1,806.2,1172.8,1502.7,2419.9
601.0,1204.6,2423.6,1412.6,2228.7,1120.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
654.8,1204.6,2423.6,1412.6,2228.7,1120.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2587.6
654.8,1204.6,2423.6,1412.6,2228.7,3641.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2587.6
654.8,1204.6,2423.6,1412.6,2228.7,3641.0,609.4,823.5,959.5,747.9,1329.2,1392.9,2234.8
545.6,1112.5,2311.9,1527.3,1993.9,3529.6,555.5,1454.1,867.0,673.8,1217.4,1253.7,2001.4
545.6,899.9,2311.9,1527.3,1993.9,3529.6,555.5,1409.8,867.0,673.8,3701.4,1253.7,2001.4
545.6,899.9,2311.9,1527.3,1993.9,3529.6,555.5,1409.8,867.0,673.8,3701.4,1253.7,2442.0
545.6,899.9,2311.9,1272.6,1993.9,3529.6,555.5,1409.8,867.0,673.8,3701.4,1253.7,2442.0
1338.7,905.5,2315.7,1276.5,1996.6,3534.1,562.2,1412.8,871.8,1411.3,3460.2,3407.4,2448.2
1338.7,905.5,989.7,1276.5,1996.6,3534.1,562.2,1412.8,1268.1,1411.3,3460.2,3407.4,2448.2
1338.7,905.5,989.7,4486.5,1996.6,4092.1,562.2,1412.8,1268.1,1411.3,3460.2,3497.5,2448.2
1338.7,905.5,989.7,4486.5,1996.6,4092.1,562.2,707.8,871.8,1411.3,3460.2,3497.5,2448.2
1295.2,833.4,901.4,4375.7,1809.5,1483.3,1406.9,649.1,799.2,1353.0,887.7,3387.7,1822.6
1295.2,971.8,901.4,4375.7,1809.5,1483.3,1406.9,649.1,799.2,1353.0,887.7,3297.6,1822.6
1295.2,971.8,901.4,4375.7,6591.3,1679.6,1406.9,649.1,799.2,1353.0,887.7,3297.6,1822.6
1295.2,833.4,901.4,4681.0,6591.3,1679.6,1406.9,649.1,2823.2,1353.0,887.7,3297.6,1822.6
1282.0,3295.1,876.5,4650.3,6542.4,1654.2,1391.6,632.3,2801.4,1335.8,862.9,3265.9,6225.6
1282.0,3295.1,2022.5,1440.3,1943.5,1457.9,1391.6,632.3,2801.4,1335.8,862.9,1117.9,6225.6
1282.0,3295.1,2138.2,1135.0,4984.5,899.9,1391.6,632.3,2801.4,601.8,862.9,1117.9,6225.6
1282.0,3295.1,2138.2,1135.0,4984.5,899.9,505.6,632.3,2801.4,601.8,862.9,1117.9,6225.6
1271.3,3277.4,2000.6,1107.5,4937.9,878.2,495.6,617.7,2783.5,587.4,841.0,1090.7,6179.7
481.3,3277.4,854.6,1107.5,4937.9,878.2,495.6,617.7,2783.5,587.4,841.0,1090.7,6179.7
481.3,3277.4,854.6,1107.5,4937.9,878.2,495.6,617.7,2783.5,587.4,841.0,1090.7,6179.7
481.3,3277.4,854.6,1107.5,4937.9,878.2,495.6,617.7,2783.5,587.4,841.0,1090.7,6179.7
494.5,3299.6,879.5,1138.1,4803.9,903.5,946.9,634.6,781.3,604.6,865.8,1122.5,6230.6
494.5,815.6,879.5,1138.1,5553.2,903.5,946.9,634.6,781.3,604.6,865.8,1122.5,1776.6
494.5,815.6,879.5,1138.1,5553.2,903.5,946.9,634.6,781.3,604.6,865.8,1122.5,1776.6
494.5,2405.6,879.5,1138.1,5553.2,903.5,946.9,634.6,781.3,604.6,865.8,1122.5,1776.6
543.6,2488.8,972.8,1253.0,2695.2,998.5,1004.2,697.7,862.7,669.0,958.6,1241.3,1967.2
543.6,898.8,972.8,1253.0,2695.2,998.5,568.2,697.7,8670.7,1749.0,958.6,1241.3,1967.2
543.6,898.8,972.8,1253.0,2695.2,998.5,568.2,697.7,862.7,1749.0,958.6,1241.3,1967.2
543.6,898.8,972.8,1253.0,1945.9,998.5,568.2,697.7,862.7,1749.0,1380.6,1241.3,1967.2
611.2,1013.4,1099.7,1408.8,2191.7,1128.2,649.1,783.7,974.4,757.1,1506.8,1403.6,2225.5
611.2,1013.4,1099.7,1408.8,2191.7,1128.2,649.1,783.7,974.4,757.1,1506.8,1403.6,2225.5
921.9,1655.0,1099.7,1408.8,2191.7,1128.2,649.1,783.7,974.4,757.1,1506.8,1403.6,2225.5
921.9,1655.0,1099.7,1408.8,2191.7,1128.2,649.1,783.7,974.4,757.1,1506.8,1403.6,2225.5
946.3,1697.7,1140.9,1457.6,2260.1,1172.1,686.1,812.5,1014.3,787.9,1547.3,1458.6,2305.5
946.3,1697.7,1551.3,1457.6,2260.1,1172.1,1134.1,812.5,1014.3,787.9,1125.3,2038.6,2305.5
946.3,1697.7,1551.3,1457.6,2773.2,1172.1,1134.1,812.5,1014.3,787.9,1125.3,2038.6,2305.5
946.3,1056.1,1551.3,1457.6,2773.2,1172.1,1134.1,892.5,1014.3,787.9,1125.3,1458.6,2305.5
639.3,1062.9,1555.9,1462.4,2776.5,2690.6,694.2,896.0,1020.1,792.1,1129.6,1465.5,2313.0
639.3,1062.9,1555.9,3648.4,2776.5,2690.6,694.2,896.0,1020.1,792.1,1129.6,1465.5,2313.0
639.3,1062.9,1145.5,3648.4,2776.5,2690.6,694.2,896.0,1020.1,792.1,1129.6,1465.5,2313.0
639.3,1062.9,1145.5,3648.4,2776.5,2690.6,694.2,896.0,1020.1,792.1,1129.6,1465.5,2313.0
585.1,973.0,1035.3,3510.0,2542.7,1068.0,642.9,742.9,1362.6,719.4,1019.3,1328.5,2082.0
758.5,973.0,1035.3,1324.0,2542.7,1068.0,642.9,742.9,1362.6,719.4,1019.3,1328.5,2082.0
758.5,973.0,1035.3,1324.0,2542.7,1068.0,642.9,742.9,1362.6,719.4,1019.3,1961.5,4054.0
758.5,973.0,1035.3,1324.0,2542.7,1068.0,642.9,742.9,1362.6,719.4,1019.3,1961.5,4054.0
120.0,195.5,963.5,1237.4,644.2,143.7,163.0,693.4,588.3,667.6,98.9,806.0,2141.7
120.0,195.5,963.5,1237.4,131.2,143.7,163.0,693.4,588.3,667.6,98.9,806.0,169.7
120.0,195.5,963.5,1237.4,411.2,143.7,163.0,693.4,588.3,667.6,98.9,173.0,169.7
120.0,195.5,963.5,1237.4,411.2,143.7,163.0,693.4,588.3,667.6,98.9,173.0,169.7
104.8,167.4,916.2,1182.2,117.4,120.9,129.4,112.5,131.3,83.9,81.0,144.2,138.7
104.8,167.4,916.2,1182.2,117.4,120.9,129.4,112.5,131.3,83.9,81.0,144.2,138.7
104.8,167.4,916.2,1182.2,117.4,120.9,129.4,112.5,131.3,83.9,81.0,144.2,138.7
104.8,167.4,916.2,1182.2,117.4,120.9,129.4,112.5,131.3,83.9,81.0,144.2,138.7
91.4,142.6,78.4,138.5,105.3,100.8,99.8,99.7,110.1,68.4,65.2,118.9,111.4
91.4,142.6,78.4,138.5,105.3,100.8,99.8,99.7,110.1,68.4,65.2,118.9,111.4
91.4,142.6,78.4,138.5,105.3,100.8,99.8,99.7,110.1,68.4,65.2,118.9,111.4
91.4,142.6,78.4,138.5,105.3,100.8,99.8,99.7,110.1,68.4,65.2,118.9,111.4
83.5,128.0,68.5,128.2,98.1,88.9,82.3,92.1,97.6,59.3,55.8,103.9,95.3
83.5,128.0,68.5,128.2,98.1,88.9,82.3,92.1,97.6,59.3,55.8,103.9,95.3
83.5,128.0,68.5,128.2,98.1,88.9,82.3,92.1,97.6,59.3,55.8,103.9,95.3
83.5,128.0,68.5,128.2,98.1,88.9,82.3,92.1,97.6,59.3,55.8,103.9,95.3
77.4,116.8,60.9,120.3,92.6,79.7,68.8,86.2,87.9,52.3,48.6,92.4,82.9
77.4,116.8,60.9,120.3,92.6,79.7,68.8,86.2,87.9,52.3,48.6,92.4,82.9
77.4,116.8,60.9,120.3,92.6,79.7,68.8,86.2,87.9,52.3,48.6,92.4,82.9
77.4,116.8,60.9,120.3,92.6,79.7,68.8,86.2,87.9,52.3,48.6,92.4,82.9
75.0,112.3,57.9,117.2,90.4,76.1,63.4,83.9,84.1,49.5,45.8,87.8,77.9
75.0,112.3,57.9,117.2,90.4,76.1,63.4,83.9,84.1,49.5,45.8,87.8,77.9
75.0,112.3,57.9,117.2,90.4,76.1,63.4,83.9,84.1,49.5,45.8,87.8,77.9
75.0,112.3,57.9,117.2,90.4,76.1,63.4,83.9,84.1,49.5,45.8,87.8,77.9
73.8,110.0,56.4,115.6,89.3,74.3,60.8,82.7,82.2,48.1,44.3,85.5,75.4
73.8,110.0,56.4,115.6,89.3,74.3,60.8,82.7,82.2,48.1,44.3,85.5,75.4
73.8,110.0,56.4,115.6,89.3,74.3,60.8,82.7,82.2,48.1,44.3,85.5,75.4
73.8,110.0,56.4,115.6,89.3,74.3,60.8,82.7,82.2,48.1,44.3,85.5,75.4
73.2,108.9,55.6,114.8,88.8,73.3,59.4,82.1,81.2,47.4,43.6,84.3,74.2
73.2,108.9,55.6,114.8,88.8,73.3,59.4,82.1,81.2,47.4,43.6,84.3,74.2
73.2,108.9,55.6,114.8,88.8,73.3,59.4,82.1,81.2,47.4,43.6,84.3,74.2
73.2,108.9,55.6,114.8,88.8,73.3,59.4,82.1,81.2,47.4,43.6,84.3,74.2
78.7,119.0,1138.3,1466.7,93.7,433.6,71.5,824.6,89.9,771.0,50.1,94.7,85.4
78.7,119.0,1138.3,1466.7,609.7,433.6,71.5,804.6,89.9,771.0,50.1,94.7,85.4
78.7,119.0,1138.3,1466.7,93.7,81.6,71.5,804.6,89.9,771.0,50.1,94.7,85.4
78.7,119.0,1138.3,1466.7,93.7,81.6,163.5,804.6,89.9,771.0,50.1,94.7,85.4
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,748.6,850.6,1047.1,818.5,1192.6,1526.4,2866.1
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,1234.5,1192.6,1526.4,2462.1
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1782.4,2462.1
653.4,1078.5,1205.6,1548.6,2460.8,1226.8,656.6,850.6,1047.1,818.5,1192.6,1526.4,2462.1
654.6,1080.8,1207.1,2264.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,2264.2,2461.9,1576.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,1550.2,2461.9,1576.7,659.3,851.7,1049.0,819.9,1194.1,1528.7,2464.6
654.6,1080.8,1207.1,1550.2,2461.9,1228.7,659.3,851.7,1049.0,819.9,1434.1,1528.7,2464.6
644.5,1064.1,1634.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1638.8,1502.7,2737.9
1013.1,1138.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1638.8,1502.7,2737.9
917.1,1138.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,2160.1,806.2,1412.8,1502.7,2419.9
917.1,1064.1,1186.0,1523.4,2415.8,1207.9,650.7,837.8,1032.1,806.2,1412.8,1502.7,2419.9
873.6,992.0,2423.6,1667.3,2228.7,1120.0,609.4,779.2,959.5,747.9,1324.4,1392.9,2234.8
873.6,992.0,2655.2,1667.3,2228.7,1120.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
873.6,992.0,2423.6,1667.3,2228.7,3641.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
873.6,992.0,2423.6,1412.6,2228.7,7763.0,609.4,779.2,959.5,747.9,1084.4,1392.9,2234.8
545.6,899.9,2311.9,1272.6,1993.9,7651.6,555.5,1409.8,867.0,673.8,972.6,1523.8,2001.4
545.6,899.9,2602.2,1272.6,1993.9,7651.6,555.5,1409.8,867.0,673.8,3456.6,1253.7,2001.4
545.6,899.9,2602.2,1272.6,2185.4,3529.6,555.5,1409.8,867.0,673.8,3456.6,1253.7,2001.4
545.6,899.9,1276.2,1272.6,2185.4,3529.6,647.1,1409.8,1263.3,673.8,3456.6,1253.7,2001.4
1338.7,150.5,1280.0,1276.5,2188.1,3534.1,653.9,1412.8,1268.1,1411.3,3460.2,2702.9,2007.6
1338.7,150.5,1280.0,1659.2,2188.1,3534.1,562.2,1412.8,871.8,1411.3,3460.2,2702.9,2007.6
1338.7,150.5,1280.0,4869.2,2188.1,3534.1,562.2,1412.8,871.8,1411.3,3460.2,2702.9,2007.6
