379.4,227.2,1349.5,2822.7,3761.1,1799.8,75.6,976.3,887.1,149.5,2484.4,2183.8,353.8,277.8,2848.6,1346.4,500.4,2028.4,935.7,3346.8,3521.2,317.4
259.1,0.0,1036.2,2247.7,3866.2,1678.7,56.0,1170.9,939.4,125.0,1626.3,1564.9,378.6,301.7,2268.7,1349.3,510.9,1788.6,885.2,5104.1,3296.8,815.2
267.2,0.0,972.9,1397.3,3685.1,2675.8,87.2,944.7,893.1,142.6,1429.9,1640.5,356.2,285.0,1393.1,1047.9,476.3,1845.1,1171.4,2739.9,5031.1,772.5
280.3,0.0,1035.4,1093.1,4344.5,2685.5,72.3,883.3,1452.2,131.2,1513.8,1565.3,419.6,536.9,1092.4,614.3,54.5,1770.1,931.6,2575.2,5085.6,233.2
206.4,0.0,898.8,929.7,3477.6,2056.6,179.8,1387.2,900.8,279.0,1942.4,1771.9,335.5,296.1,939.5,418.2,2.3,2021.4,761.5,3814.9,3995.5,288.7
424.6,0.0,1465.9,984.9,3259.2,1255.8,53.5,1392.3,1204.5,121.9,2143.4,1440.4,358.3,671.4,995.2,375.8,11.6,1648.6,1264.5,3827.6,2514.8,203.2
239.2,0.0,984.6,975.4,5096.4,1000.9,28.4,1111.4,1204.4,75.4,1347.3,1374.8,456.5,646.0,985.6,425.4,51.4,1574.8,1290.0,3124.6,2043.5,186.1
125.4,0.0,687.7,1476.6,4924.5,827.3,252.3,598.6,588.6,49.2,1182.2,2080.9,340.5,143.0,1457.2,346.0,0.0,2369.0,1011.7,1839.3,1721.9,368.7
141.6,0.0,729.2,1650.2,3990.5,904.4,219.0,446.4,78.3,41.0,1924.5,2106.4,1426.0,0.0,954.5,654.5,15.9,2397.7,1674.7,1457.5,1864.1,375.6
131.4,0.0,698.3,1399.9,2550.3,878.6,0.0,427.2,121.3,0.0,1931.7,1676.2,1387.7,0.0,782.5,396.7,50.7,1913.3,1406.2,1377.1,1814.2,266.7
0.0,0.0,92.9,713.6,1856.6,1354.5,0.0,637.6,65.1,0.0,1457.9,983.5,285.2,0.0,703.1,248.3,14.2,1104.3,439.6,1375.0,2578.0,87.5
0.0,0.0,141.0,698.7,1798.8,905.1,0.0,609.7,117.4,0.0,901.9,773.3,406.3,0.0,694.9,280.7,52.9,878.9,446.3,1370.1,1789.5,34.4
0.0,0.0,114.2,117.4,1832.2,672.1,0.0,671.4,101.8,0.0,662.5,668.2,405.3,0.0,120.2,260.0,36.3,778.8,337.7,2378.7,1427.5,11.0
0.0,0.0,31.4,33.7,1534.5,576.8,0.0,340.9,22.3,0.0,522.2,615.4,243.5,0.0,35.8,303.6,0.0,718.5,541.5,1491.4,1245.1,2.7
0.0,0.0,119.6,122.8,2656.5,615.8,0.0,292.7,106.9,0.0,630.7,657.0,415.2,0.0,125.7,318.1,40.4,766.1,349.8,1059.6,1323.1,8.3
0.0,424.1,85.7,88.5,1679.5,68.1,0.0,270.5,74.5,0.0,553.5,1022.4,347.6,0.0,91.1,0.0,15.6,1199.6,231.3,997.4,306.4,105.8
179.9,340.4,29.8,32.1,1227.0,15.7,0.0,202.7,20.8,0.0,870.6,581.2,239.5,0.0,34.1,0.0,0.0,1155.2,201.2,822.1,206.6,0.0
188.4,0.0,121.9,125.1,1464.4,102.1,0.0,0.0,109.3,252.2,597.0,515.2,417.2,0.0,128.0,0.0,67.5,1043.6,219.2,237.7,389.5,0.0
0.0,0.0,154.3,122.8,2247.4,127.6,0.0,0.0,100.8,212.2,446.5,531.2,353.7,0.0,108.8,0.0,559.2,597.4,46.5,262.1,708.9,0.0
0.0,0.0,579.3,73.4,1055.6,72.0,0.0,0.0,56.9,0.0,386.5,406.8,269.8,0.0,65.3,0.0,435.6,465.6,0.0,179.9,563.1,0.0
0.0,0.0,564.9,115.6,339.2,94.4,0.0,0.0,101.1,0.0,379.2,43.0,1723.7,249.1,118.3,0.0,39.9,72.9,0.0,219.3,341.8,0.0
0.0,0.0,68.6,71.0,251.5,53.9,0.0,0.0,59.2,0.0,0.0,12.3,1899.3,301.9,73.1,0.0,9.9,36.5,0.0,154.7,253.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0.0,0.0,1036.6,0.0,736.8,0.0,0.0,0.0,0.0,0.0,0.0,1752.7,400.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.4,2.9,7.0,749.4,6.8,1021.0,3.5,2.9,4.7,1.5,2.9,7.0,3721.2,866.3,3.5,1.4,4.7,4.1,16.4,11.7,2.7,1.4
448.5,30.8,73.8,936.2,71.4,791.5,36.9,30.8,49.2,16.0,30.8,73.8,3098.2,741.6,36.9,14.8,49.2,43.1,172.3,1228.9,28.3,14.8
818.1,23.4,56.3,1029.9,54.4,890.3,28.1,23.4,37.5,12.2,23.4,56.3,3037.3,722.2,28.1,11.3,37.5,32.8,131.3,1538.9,21.6,11.3
629.2,0.0,0.0,1998.8,0.0,916.2,0.0,0.0,0.0,0.0,0.0,0.0,1044.3,242.5,0.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0
618.0,0.0,0.0,1650.8,0.0,1863.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.1,629.3,0.0,0.0,1164.7,0.0,0.0
213.9,0.0,0.0,1621.5,0.0,1538.7,199.0,0.0,0.0,0.0,587.2,0.0,0.0,0.0,0.0,559.4,822.4,0.0,0.0,1308.8,0.0,0.0
113.8,158.5,326.2,890.8,578.8,1817.2,324.5,166.2,313.2,84.8,994.6,248.4,629.4,131.5,332.4,543.8,808.4,281.9,151.4,3106.5,581.7,49.9
87.6,123.5,258.1,260.8,1885.6,765.0,226.1,129.7,247.7,64.3,704.4,833.2,501.6,101.8,263.1,576.1,855.8,222.5,117.8,2551.7,463.3,36.3
115.0,160.1,329.3,332.7,2445.9,308.8,274.8,167.9,316.3,85.8,848.0,1083.9,635.3,132.9,335.6,668.9,992.3,284.6,559.3,2608.3,587.2,50.5
230.3,314.2,629.0,635.2,2378.5,590.7,373.2,328.8,604.7,175.9,1138.4,1053.8,1198.1,263.6,640.7,1348.5,1991.3,545.8,832.0,1599.5,2540.1,274.8
109.5,578.6,328.2,331.6,2088.6,307.2,537.7,605.1,314.8,79.7,1639.5,919.5,640.3,127.8,1172.2,1008.6,1495.5,282.5,512.0,450.5,2461.8,258.5
186.6,743.6,1233.3,401.7,2360.5,413.7,493.3,775.9,372.3,98.3,1430.4,1083.1,683.5,159.8,1474.8,1012.8,1529.1,333.1,752.8,585.1,1915.9,207.4
141.5,522.1,1390.9,308.6,3949.8,319.1,459.7,545.1,285.3,71.0,1346.3,1786.3,526.9,119.2,1040.9,421.5,654.7,254.6,733.1,453.3,1996.4,214.4
81.1,563.3,991.0,257.2,3292.4,237.9,175.4,589.1,244.0,57.5,570.7,1458.2,502.0,95.6,1141.8,119.4,188.3,218.4,1089.8,351.5,2157.3,223.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.3,0.0,109.3,76.0,102.7,176.0,9.3,0.0,42.7,0.0,0.0,109.3,0.0,0.0,9.3,0.0,42.7,26.0,376.1,242.7,0.0,0.0
2574.6,1050.5,2574.6,2139.1,2487.5,3445.5,1268.2,1050.5,1703.7,527.9,1050.5,2574.6,919.9,963.4,1268.2,484.4,1703.7,1486.0,6058.3,4316.4,963.4,484.4
2720.4,1108.1,2720.4,2259.7,7208.6,3641.7,1338.4,1108.1,1799.1,555.3,1108.1,2720.4,969.9,1016.0,1338.4,509.2,1799.1,1568.8,6405.7,5959.5,1016.0,509.2
1774.5,714.0,1774.5,1471.5,3705.9,2380.5,865.5,714.0,1168.5,350.4,714.0,1774.5,623.1,653.4,2914.5,320.1,1168.5,1017.0,4198.5,3785.4,653.4,320.1
1391.2,1589.3,1391.2,2200.8,3301.5,2141.6,891.6,554.2,912.9,267.3,554.2,1391.2,482.5,506.4,3294.7,243.4,912.9,793.4,3304.1,3867.7,506.4,243.4
1186.1,1626.2,786.3,1248.0,3324.4,1370.5,617.4,302.2,509.7,136.3,302.2,786.3,260.7,274.6,3187.5,122.4,972.4,440.6,1892.9,3331.3,274.6,122.4
270.1,1400.2,43.9,1158.5,2005.2,373.6,241.0,0.0,14.9,0.0,0.0,43.9,0.0,0.0,3109.9,0.0,532.0,7.7,159.8,1626.6,0.0,0.0
383.9,1478.6,0.0,1394.7,1766.8,259.8,193.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618.5,0.0,458.5,380.1,0.0,1371.4,0.0,0.0
518.6,807.8,0.0,1084.3,1922.3,1205.5,195.2,0.0,0.0,0.0,0.0,2315.1,0.0,0.0,1032.6,0.0,459.9,439.0,0.0,1492.1,0.0,0.0
388.2,915.3,0.0,1017.3,1327.2,790.6,191.2,0.0,0.0,259.5,0.0,1232.7,0.0,0.0,1103.0,0.0,452.6,428.7,0.0,1027.1,0.0,0.0
491.2,1101.0,73.4,1233.0,1255.2,1471.4,258.9,10.0,37.2,413.8,10.0,1372.5,1951.6,6.4,852.6,0.0,544.9,509.7,218.5,1066.2,6.4,0.0
417.6,862.1,457.0,787.7,1332.1,1645.5,207.5,0.0,0.0,619.8,0.0,1518.7,1065.9,0.0,656.7,0.0,474.1,443.7,925.6,1035.7,0.0,0.0
284.7,795.6,520.4,1250.3,1103.8,1347.0,211.2,1038.2,960.3,627.9,0.0,1269.2,2071.9,0.0,772.8,0.0,477.7,2051.3,2356.5,855.4,0.0,0.0
233.6,851.1,514.4,1439.7,1444.8,1293.1,211.4,1337.9,536.7,567.2,0.0,1223.3,2726.6,0.0,634.5,0.0,1273.9,1888.4,2113.9,1120.1,0.0,0.0
1932.2,1479.6,2168.4,2684.9,3265.3,3581.5,1294.5,2146.1,2954.8,951.3,661.3,2951.9,2732.6,606.2,1672.6,303.2,2050.0,3047.0,5718.1,4043.0,606.2,303.2
2227.5,1728.4,2514.4,3169.9,2995.5,3720.1,1362.9,2463.9,3767.4,1353.9,806.4,3031.6,2749.9,739.7,1969.7,372.9,2690.5,3676.8,6424.9,4152.6,5992.5,372.9
2054.0,1688.4,2262.6,3081.2,2810.6,3258.3,1366.0,1616.4,2952.8,1091.2,1192.3,2684.4,2810.3,1052.3,1488.4,322.9,2796.4,3332.7,5672.8,3780.3,4523.5,1416.1
1998.5,1473.4,2162.8,2640.2,3149.8,3228.3,1400.8,1243.9,2953.4,1019.9,1213.5,2668.7,2118.2,1066.2,1470.6,302.5,2468.3,4097.2,5410.0,3950.1,5721.2,1301.6
1785.9,1563.5,2259.8,2806.1,3892.3,3111.6,1300.2,1367.0,3720.0,1116.7,1336.4,2592.1,3230.4,1118.9,2089.7,420.2,2519.8,4012.0,5144.2,4675.1,4974.6,1424.3
1525.1,1591.6,3924.5,2863.1,2787.1,2957.5,1156.9,1080.7,4255.0,899.7,1240.0,2491.0,3524.1,1021.9,2262.7,736.8,2419.5,3545.0,4335.1,3595.4,3377.5,1230.5
584.3,1317.4,2592.9,2311.4,1835.9,1708.1,653.5,602.9,3146.4,745.7,1586.2,1571.0,2997.1,642.7,1274.5,606.7,1509.0,1954.9,1817.7,1876.5,2987.6,851.5
544.4,946.1,3918.8,1588.7,1482.7,1137.4,490.7,762.1,3041.3,722.0,1139.7,1115.1,3091.1,1005.1,1073.8,518.5,1234.5,1405.5,1600.8,1519.0,2872.5,794.7
661.9,988.1,4017.4,1649.0,592.5,1252.0,492.0,769.7,1981.7,653.3,1592.4,1212.4,3465.4,860.7,1134.1,569.3,1383.1,1375.9,1593.0,830.2,2405.8,843.7
694.1,985.9,3672.3,1649.8,635.2,1510.2,523.6,886.3,1658.7,668.9,1862.4,1435.3,2852.5,1106.7,552.5,1121.5,1295.8,1554.7,1687.6,858.7,2218.4,780.8
801.9,763.8,2725.6,1187.9,1708.1,1940.9,558.3,1023.5,1901.8,786.3,1716.9,1763.2,3069.5,1331.5,665.2,940.4,1560.2,1763.6,2011.6,1107.0,2558.7,794.5
354.4,508.4,604.2,718.0,1035.1,379.1,273.4,247.3,517.8,373.4,573.4,471.8,1014.8,479.8,207.4,401.2,552.0,509.6,1195.4,449.9,418.5,562.0
377.8,1563.9,641.6,738.5,1047.6,415.4,288.5,256.7,541.8,384.4,581.6,496.4,1039.4,487.4,222.5,407.6,576.4,524.0,1277.5,496.6,427.9,564.8
1157.3,1700.4,617.6,748.2,1033.3,401.3,281.2,254.7,537.1,382.9,582.9,489.3,1036.8,488.3,219.0,412.3,577.7,527.4,1228.1,484.9,423.7,567.7
1210.0,1690.4,556.3,683.5,978.5,2241.4,255.8,233.6,500.0,370.0,556.7,2015.4,1013.6,464.5,191.9,401.8,534.6,504.2,1088.6,395.5,406.6,552.9
1206.1,2001.2,542.3,661.4,961.2,2272.5,248.7,231.2,494.4,1752.0,552.9,2049.0,1016.2,460.9,186.3,397.5,527.2,501.7,1055.8,374.9,398.1,552.2
1438.5,2340.9,538.7,658.5,961.5,2596.7,253.6,229.8,488.3,1698.3,551.5,2314.5,4851.9,459.6,183.1,399.8,524.8,492.1,1047.5,366.2,398.3,551.5
1688.1,2407.3,547.2,658.5,965.3,2696.4,254.5,228.9,490.2,1809.9,564.2,2389.0,5365.0,470.2,183.8,396.7,538.9,494.0,1064.0,367.6,398.3,564.2
1732.5,2317.5,555.7,2061.9,980.4,2795.8,251.7,230.7,490.2,2193.0,547.2,2475.4,5408.5,456.0,183.8,398.3,540.9,494.0,1080.5,3119.4,407.5,547.2
1847.2,2479.9,1675.5,2608.2,1763.2,3226.0,506.0,1570.4,936.6,1971.3,1310.1,2828.7,11718.1,1073.1,648.3,976.9,880.7,901.2,1316.2,4100.0,2266.6,758.8
1799.7,738.2,1942.5,3011.2,1798.8,3216.6,362.8,1729.0,2913.8,1979.8,1349.6,2837.4,10976.7,930.3,665.8,1101.1,900.1,2673.6,2303.0,4150.4,2251.2,758.2
505.2,747.0,2192.9,3699.3,1779.4,1415.0,909.7,1736.4,3155.8,1803.7,1519.4,1353.7,10709.4,941.6,645.2,1141.0,884.9,2754.2,2412.3,4957.5,1171.6,751.9
553.6,778.0,1740.5,3870.1,1853.0,841.3,985.3,2094.0,3228.2,988.5,1741.6,2456.8,11044.4,1084.8,690.3,973.6,928.0,3342.4,2822.0,5928.0,1230.5,654.3
352.1,519.5,609.2,711.4,1017.8,361.5,267.3,1431.1,3336.8,367.5,2496.2,2277.1,8728.5,477.9,198.9,1806.3,2120.6,518.4,1199.7,5409.9,410.0,563.4
304.0,505.3,572.7,697.3,980.4,314.6,251.7,1432.6,2614.8,364.8,2661.6,2248.1,1003.2,468.4,182.4,2071.1,2300.2,494.0,1113.5,5136.0,401.3,562.1
342.9,565.6,3315.4,795.9,4687.5,360.6,288.5,2259.6,2730.0,422.8,2728.1,2773.3,1162.7,526.7,211.4,2276.9,2400.1,567.5,1253.8,5005.6,462.6,632.1
599.8,974.7,4022.9,1353.2,5948.7,621.0,496.8,2061.1,2637.8,735.3,3196.7,2569.6,2022.0,913.8,367.6,2661.0,3300.6,976.6,2157.0,735.3,790.4,1505.6
604.5,986.0,3448.6,6098.7,5988.8,2554.4,502.4,456.9,1829.2,735.3,2683.3,2605.2,2022.0,920.9,367.6,2277.8,2755.2,991.7,2152.8,735.3,798.1,1568.3
611.6,987.9,4051.8,6337.9,7037.2,2809.4,502.4,462.2,986.0,739.5,2730.6,2205.4,2033.7,936.8,369.8,2280.7,2793.4,999.2,2157.0,739.5,801.2,1592.0
618.6,999.2,3329.1,4423.6,5778.6,2828.9,500.6,466.6,989.8,742.4,2359.6,1561.0,2041.5,942.1,371.2,1700.3,2389.0,1008.7,2173.5,742.4,814.9,1718.4
427.7,691.9,3016.5,3909.0,5239.9,3201.2,346.0,317.3,691.9,518.9,1403.6,610.4,1427.1,645.1,259.5,1010.4,1407.8,5704.6,1488.8,518.9,563.7,1216.0
1528.6,2096.4,2740.7,3361.6,4712.8,2835.8,370.0,1939.6,928.8,513.5,875.6,814.4,6779.3,2117.6,624.1,630.6,2684.0,5776.7,1421.6,4551.3,3458.7,1108.6
1506.0,2055.4,1816.7,3320.3,3105.9,2788.5,346.7,2401.3,834.2,481.5,797.9,746.0,6531.1,2119.9,4014.1,581.7,2393.6,5689.3,1412.2,4438.2,953.6,974.7
1475.2,2059.0,971.9,2832.0,4046.8,2298.0,339.6,2211.8,881.3,496.6,2594.8,751.3,3062.9,2062.8,4429.6,610.0,2717.3,6209.7,1342.7,4428.4,1071.0,810.8
696.2,1012.2,874.6,1891.6,4021.8,1401.7,1397.0,2148.1,2711.4,460.2,2644.8,671.1,1573.7,1270.8,4728.9,563.2,3367.8,3280.5,4110.1,1696.9,911.8,618.6
431.5,658.6,3420.4,1007.6,4662.4,570.6,1638.1,2116.9,2817.9,459.1,2657.8,660.4,1572.0,1994.7,6054.1,1862.7,3636.8,2701.2,4035.2,766.4,4479.0,1051.7
431.8,650.6,3152.1,1012.6,5918.3,588.2,1740.4,771.9,3429.5,465.0,3077.2,658.3,1598.5,1899.1,5432.6,2089.9,3248.3,2247.2,4024.3,782.7,8515.7,1050.5
430.2,635.6,3381.4,995.0,6099.1,582.7,1946.8,392.1,4336.5,461.4,3233.9,651.1,1581.2,1898.4,5468.7,2106.9,3216.9,1501.1,4294.9,771.6,9031.6,1166.6
433.8,646.4,4202.7,1022.5,6137.3,609.5,1647.4,404.5,3976.1,474.5,3162.5,663.7,1643.2,2164.5,4931.5,2452.0,1746.2,750.2,2673.8,810.5,10975.5,1341.9
412.9,612.4,4110.3,952.4,6006.1,562.2,1174.3,378.6,3909.3,461.8,3252.5,620.5,1554.3,2669.1,2068.4,2530.3,727.9,718.6,2301.1,744.2,10227.0,1287.7
424.1,620.5,4333.3,960.1,2699.0,580.4,730.8,390.1,3884.6,473.0,1979.2,649.9,1609.2,2701.5,491.3,2366.0,747.5,740.5,2047.2,779.4,10585.8,1295.4
509.4,691.1,4542.8,1071.2,1662.1,491.7,390.0,452.4,1565.8,507.7,847.5,761.6,1753.5,2710.5,585.8,2330.9,829.8,835.7,1793.3,968.8,10238.6,1356.8
473.8,635.8,2156.0,948.7,1475.7,315.0,91.5,394.4,788.4,471.3,769.7,681.7,1533.0,2450.8,470.1,1333.2,354.4,740.3,1301.4,818.7,8965.2,1003.1
441.1,656.1,865.5,971.1,1550.2,303.5,78.0,413.5,815.7,476.0,785.9,680.5,1647.9,603.8,517.9,584.5,246.7,767.6,1215.1,812.5,973.3,620.2
444.0,657.1,865.9,987.5,1562.4,301.9,77.6,414.4,816.0,476.9,772.0,674.2,1648.6,592.4,516.8,577.5,245.4,398.4,1218.4,811.6,959.6,607.1
416.6,611.7,795.1,912.2,1436.2,229.3,58.9,371.2,728.5,443.8,714.7,292.7,1476.4,557.0,433.3,538.9,186.4,212.4,1192.6,698.0,816.1,589.5
459.0,303.9,913.6,1037.5,1649.1,338.8,87.1,430.1,829.2,470.3,789.3,279.0,1671.6,600.7,547.5,588.7,275.4,313.8,1254.2,845.9,1017.1,604.3
440.2,166.3,870.6,1003.1,1593.2,304.3,78.2,411.3,792.0,457.9,759.0,250.6,1599.0,581.2,509.6,560.5,247.4,281.9,1223.8,795.3,947.2,592.8
421.1,139.1,404.1,941.9,1494.1,254.5,65.4,376.7,733.6,436.3,736.1,209.6,1484.1,570.5,452.9,531.4,206.9,235.8,393.4,718.5,852.1,597.0
455.8,196.6,382.2,549.1,1672.3,359.6,92.5,431.4,837.3,467.1,817.9,296.1,1686.0,621.0,565.1,583.4,292.4,333.1,188.8,865.8,1057.2,621.5
408.9,143.4,278.8,281.5,1497.1,262.3,67.4,375.0,751.0,445.9,750.5,216.0,1519.1,581.2,464.8,526.5,213.3,243.0,137.7,736.8,878.8,607.2
466.2,160.1,323.9,315.2,1497.7,331.0,95.6,387.7,776.5,455.2,764.9,266.0,1506.7,599.1,476.8,539.3,241.2,263.0,282.9,820.3,871.2,618.3
497.4,211.3,422.9,415.8,1649.2,422.8,118.6,439.4,878.5,489.6,830.2,341.9,1709.6,637.1,581.6,593.5,317.3,350.4,325.3,956.5,1049.8,631.7
400.8,143.5,279.1,281.8,1444.8,262.6,67.5,376.0,760.7,453.1,332.8,216.3,1539.1,233.1,468.7,543.5,213.5,243.3,137.8,744.2,880.8,189.4
409.1,143.6,279.2,281.9,1430.0,262.8,67.5,377.0,755.2,448.9,199.3,216.4,1527.7,121.8,466.7,545.1,213.6,243.4,137.9,740.2,582.4,55.8
422.4,159.8,310.7,313.7,1476.9,292.3,75.2,396.5,417.8,182.6,221.7,240.7,828.5,135.5,360.9,556.9,237.7,270.8,153.5,506.7,540.6,62.1
415.2,145.5,283.0,285.7,1455.3,266.2,68.4,382.5,272.3,85.2,202.0,219.3,531.4,123.4,288.1,243.8,216.4,246.6,139.8,380.3,492.3,56.5
424.9,156.8,305.0,307.9,1497.2,287.0,73.8,391.7,293.5,91.8,217.7,236.3,572.8,133.0,310.5,158.7,233.3,265.8,150.6,409.9,530.7,60.9
109.2,146.0,283.8,286.5,491.5,267.1,68.7,152.3,273.2,85.4,202.6,219.9,533.0,123.8,289.0,147.7,217.1,247.4,140.2,381.5,493.8,56.7
110.9,148.2,288.1,290.8,498.9,271.1,69.7,154.6,277.3,86.7,205.6,223.2,541.1,125.7,293.3,149.9,220.4,251.1,142.3,387.3,501.3,57.6
148.7,198.8,386.5,390.2,669.2,363.7,93.5,207.4,372.0,116.3,275.8,299.5,725.8,1231.1,2873.3,201.1,295.6,336.9,190.9,519.5,672.5,77.2
247.0,272.0,540.8,534.8,888.1,533.7,147.2,282.7,501.8,200.8,367.2,433.3,920.1,1145.9,2649.5,261.2,407.5,453.2,383.6,747.4,5093.5,108.1
66.8,27.8,66.8,55.7,64.6,89.1,33.4,27.8,44.5,247.8,27.8,66.8,5135.8,779.2,1889.9,13.4,44.5,39.0,155.9,111.4,3913.9,13.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637.4,0.0,227.7,4955.0,610.7,1611.3,0.0,0.0,0.0,1203.1,0.0,3589.8,0.0
466.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.7,0.0,433.9,4263.4,1490.9,3660.9,0.0,0.0,0.0,1034.1,0.0,4872.2,0.0
384.1,0.0,2435.8,0.0,0.0,0.0,0.0,0.0,0.0,97.7,13.6,422.3,3283.7,907.9,2215.2,0.0,0.0,0.0,853.3,0.0,6231.5,0.0
301.7,0.0,2093.8,43.4,0.0,0.0,0.0,0.0,0.0,103.1,72.9,224.4,8871.4,846.6,2164.0,0.0,0.0,0.0,691.5,3274.2,4104.7,0.0
160.3,0.0,1727.6,233.3,0.0,0.0,0.0,35.3,0.0,86.8,824.2,438.8,4999.7,788.7,2029.6,0.0,0.0,2383.3,1688.2,2814.5,3865.9,0.0
288.9,0.0,1370.8,2602.8,0.0,2258.9,0.0,342.5,0.0,2300.2,7.2,415.4,4688.2,711.7,1879.3,187.3,0.0,2287.6,1000.4,2289.0,3582.0,461.4
290.8,0.0,3388.4,74.3,0.0,1943.2,564.9,2347.6,0.0,691.8,7.3,414.8,4450.0,1021.1,2033.1,378.9,1836.5,1961.5,946.6,1855.2,5125.6,394.4
289.5,309.1,2052.9,2527.0,0.0,1598.3,482.0,281.6,0.0,0.0,8.9,412.9,4193.8,873.1,1168.6,368.0,1574.4,1449.8,937.4,4559.7,4117.5,321.1
1296.2,1325.7,1987.3,2251.6,44.7,1387.5,429.7,205.6,283.7,0.0,33.2,472.6,5713.3,759.2,806.8,199.1,1344.8,3497.6,1767.3,2890.9,2128.6,298.2
1143.2,514.2,1841.4,1854.8,32.2,3316.5,344.5,320.0,510.9,0.0,730.1,459.5,3233.5,458.3,184.7,396.3,1085.8,2327.2,1046.5,2679.3,1433.5,820.4
945.8,264.5,1668.5,3721.7,21.7,2197.0,804.0,284.1,460.1,0.0,201.5,417.6,2117.4,2918.2,161.5,1653.0,2590.4,2169.2,497.8,2406.3,375.8,2073.3
954.4,698.4,2180.7,4511.5,843.2,5112.9,569.2,2303.8,583.9,87.1,237.1,810.7,1651.7,699.8,528.0,1663.9,1847.8,2370.1,1054.5,2740.5,1000.6,500.4
1698.8,1894.0,1252.6,2340.1,3096.0,2032.4,509.8,932.8,728.2,788.7,162.4,1983.5,1462.9,652.3,422.8,1417.3,1660.3,2164.4,1216.2,2798.2,821.5,745.7
1184.1,2432.2,1000.1,2601.7,2117.6,1964.5,474.0,1667.4,772.9,881.0,189.1,684.1,1576.4,664.5,471.3,1250.4,1588.8,2329.9,1873.9,1729.5,919.0,984.7
1131.6,1735.6,1891.0,2789.8,2589.3,2107.6,445.4,1482.7,769.0,946.9,480.4,687.5,1568.7,636.0,468.5,2299.5,1522.8,1582.1,892.9,1394.2,914.0,988.5
1065.8,1305.6,838.6,2606.4,2474.6,1249.2,469.6,1256.2,721.3,824.1,711.5,651.8,1487.1,2721.4,425.5,1571.4,1706.1,1211.6,1190.6,698.0,834.2,1987.8
1050.6,2384.4,903.6,2524.8,5626.4,3482.3,284.5,1129.4,795.8,1285.8,753.6,708.4,1625.2,1231.3,522.4,1550.5,2472.9,747.2,1234.1,795.4,968.4,1170.1
1066.6,1636.3,570.3,1926.6,7434.6,1181.6,203.0,2155.5,3108.6,1029.4,2173.9,1815.5,1489.2,525.8,665.3,1422.2,677.2,677.5,1180.0,522.8,841.0,563.7
821.1,1618.0,930.6,1613.9,5273.6,637.8,306.9,1481.1,3439.3,1010.4,2250.8,2941.5,1572.4,553.6,487.9,1399.8,557.2,751.8,1351.0,853.9,912.9,580.1
681.7,1540.2,2053.8,1003.4,3981.5,623.3,2948.0,1408.3,2466.1,969.3,1993.1,2302.9,1580.2,556.7,490.3,1523.7,810.0,786.6,1301.6,848.8,921.7,577.5
622.3,1441.7,1149.0,916.3,7354.9,369.9,246.3,1292.9,2068.5,909.6,1707.8,1931.1,1509.4,524.1,428.8,1563.4,720.7,1176.3,1145.2,736.9,845.2,543.9
379.3,1543.2,837.6,947.7,5106.5,568.5,367.7,1253.6,4062.6,951.3,3177.7,1719.4,1599.2,537.6,475.2,842.8,1778.9,735.7,1143.3,959.3,933.8,545.0
360.9,1075.8,762.8,887.2,4759.4,513.3,352.6,1298.0,2720.0,678.9,2166.1,3231.7,1486.6,515.0,624.8,493.8,1083.9,683.5,1142.5,2822.2,829.5,522.4
352.7,870.6,749.1,860.4,4487.0,499.2,218.3,837.0,3131.3,549.6,2056.0,2185.3,1464.8,503.7,459.9,487.8,672.5,680.1,1115.1,740.2,807.2,534.5
393.6,612.3,849.0,990.1,4503.7,602.0,2838.8,689.1,2709.4,411.6,2029.6,2163.7,1680.1,551.9,506.7,548.0,755.0,771.5,1178.0,881.7,1002.6,546.0
573.0,550.2,742.9,855.0,4530.8,480.0,1031.8,300.3,2296.6,368.2,1875.3,1970.5,1452.8,506.3,383.6,961.0,660.5,1094.9,1130.7,733.4,792.0,526.2
421.1,567.8,751.9,880.0,3108.8,498.4,247.6,314.4,2457.4,377.0,1984.0,1895.7,649.7,513.1,250.8,633.7,661.5,803.1,1136.2,739.4,495.2,536.5
392.5,623.3,867.8,1000.5,2633.6,597.6,273.7,371.7,1759.0,414.8,1464.7,1740.2,668.9,568.9,329.9,535.0,746.9,766.1,1199.6,2717.8,614.4,556.6
