483.8,827.9,3217.0,1281.3,1979.9,2132.6,471.8,1401.4,886.3,676.0,2161.6,1162.2,1979.5,1439.0,804.9,631.8
483.8,827.9,3217.0,1281.3,1979.9,2132.6,471.8,1401.4,886.3,676.0,2161.6,1162.2,1979.5,1439.0,804.9,631.8
1440.5,829.6,3300.3,1283.2,1982.5,2134.3,470.4,1401.3,889.0,1377.5,2164.6,2618.7,1982.3,1439.1,806.0,630.5
1440.5,829.6,1045.3,1283.2,1982.5,1331.4,470.4,1401.3,889.0,1377.5,2164.6,2618.7,1982.3,530.1,806.0,630.5
1440.5,829.6,1045.3,5407.2,1982.5,1331.4,470.4,1401.3,889.0,1377.5,2164.6,2618.7,1982.3,530.1,2395.0,630.5
1440.5,829.6,963.9,5407.2,1982.5,1040.3,470.4,1401.3,889.0,1377.5,2164.6,2618.7,1982.3,530.1,2395.0,630.5
1397.4,757.5,877.0,5297.6,1797.8,953.3,1138.7,1343.4,817.6,1320.5,2078.3,2507.0,1797.8,482.8,2322.6,575.6
1397.4,757.5,877.0,5297.6,1797.8,953.3,1138.7,616.4,817.6,1320.5,2078.3,2507.0,1797.8,482.8,2322.6,575.6
1397.4,757.5,877.0,5297.6,1797.8,953.3,1138.7,616.4,817.6,1320.5,2078.3,2507.0,1797.8,482.8,2322.6,575.6
440.4,757.5,877.0,5297.6,1797.8,953.3,1138.7,616.4,2143.6,1320.5,932.3,2507.0,1797.8,482.8,2322.6,575.6
435.2,2832.5,859.0,5274.0,1754.9,935.4,1134.1,607.2,2129.0,1310.4,913.7,2485.4,6313.7,476.1,2309.0,568.1
435.2,2832.5,859.0,1150.0,1754.9,935.4,1134.1,607.2,2129.0,1310.4,913.7,2485.4,6313.7,476.1,2362.0,568.1
435.2,2832.5,859.0,1150.0,5786.9,935.4,1134.1,607.2,6530.3,1310.4,989.1,2485.4,5949.7,476.1,2362.0,1384.1
435.2,2832.5,859.0,1521.6,5786.9,935.4,1134.1,607.2,6530.3,1310.4,989.1,1027.4,5949.7,476.1,2309.0,1384.1
437.1,2827.3,850.1,1507.1,5753.6,926.5,1135.8,605.4,6525.3,1308.9,980.4,1012.2,5916.5,477.1,2303.7,1383.1
437.1,2827.3,850.1,1135.4,5753.6,926.5,3557.8,605.4,2124.0,608.9,905.0,1188.4,5916.5,477.1,2303.7,1383.1
437.1,2827.3,850.1,1135.4,5753.6,926.5,423.8,971.0,798.0,608.9,905.0,1188.4,5916.5,477.1,2303.7,1383.1
437.1,2827.3,850.1,1135.4,5753.6,926.5,423.8,971.0,798.0,608.9,905.0,1012.2,5916.5,477.1,714.7,1383.1
467.6,3801.2,893.3,1184.2,5821.7,969.6,453.7,1005.4,837.8,644.3,948.8,1058.9,5984.8,508.9,753.5,1415.8
467.6,3801.2,893.3,1184.2,5821.7,969.6,453.7,639.8,837.8,644.3,948.8,1058.9,5984.8,508.9,753.5,1415.8
467.6,3801.2,893.3,1184.2,5821.7,969.6,453.7,639.8,837.8,644.3,948.8,1058.9,1789.8,508.9,753.5,1415.8
467.6,777.6,893.3,1184.2,5821.7,969.6,453.7,639.8,837.8,644.3,948.8,1058.9,1789.8,508.9,753.5,1415.8
526.7,869.5,999.9,1312.2,6022.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1800.9
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,1882.0
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,1882.0
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,748.6
596.8,984.6,1134.8,1475.5,2250.3,2344.3,845.6,804.0,1050.7,817.5,1196.4,2015.0,2251.6,650.7,957.5,748.6
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,868.9,836.7,1097.3,855.5,1248.7,2059.3,2334.4,680.6,1914.8,776.0
623.7,1027.8,1183.5,1531.4,3776.2,1258.6,868.9,836.7,1097.3,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,3776.2,1258.6,868.9,836.7,1938.1,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,868.9,836.7,1938.1,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
628.2,1034.7,1190.7,1538.6,2340.3,1265.7,872.2,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
628.2,1034.7,1649.7,1538.6,2340.3,1265.7,603.5,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
658.2,1034.7,1649.7,7414.6,2340.3,1265.7,603.5,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
658.2,1034.7,1649.7,1538.6,2340.3,1265.7,603.5,841.5,1105.4,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
574.5,944.9,1541.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,1343.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
593.7,985.1,1146.4,1508.0,2344.8,1223.5,586.4,811.1,1038.9,805.5,1195.2,1404.7,2343.3,646.2,964.5,767.0
593.7,985.1,1312.4,1508.0,2344.8,1223.5,586.4,811.1,1038.9,805.5,1195.2,1404.7,2343.3,646.2,964.5,767.0
593.7,1172.6,1312.4,1508.0,2344.8,1441.5,586.4,811.1,1038.9,805.5,1413.2,1404.7,2343.3,646.2,964.5,767.0
593.7,1172.6,1146.4,1508.0,2344.8,1441.5,586.4,863.1,1038.9,805.5,1413.2,1736.7,2343.3,646.2,1050.5,767.0
632.5,1235.9,1219.8,1595.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,2480.9,689.1,1112.3,810.4
632.5,1235.9,1219.8,2047.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,2480.9,689.1,1026.3,810.4
632.5,1235.9,1219.8,2047.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,3032.9,689.1,1026.3,810.4
632.5,1235.9,1219.8,1595.6,2837.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,3032.9,689.1,1026.3,810.4
634.0,1238.2,1222.2,1598.1,2840.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
634.0,1238.2,1222.2,1598.1,2484.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,746.8,1028.4,975.5
634.0,1050.7,1222.2,1598.1,2484.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
634.0,1050.7,1222.2,1598.1,2484.4,1299.0,811.4,861.8,1107.7,1019.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
0.0,368.8,535.0,901.6,1760.9,610.9,0.0,184.8,425.7,341.3,587.1,787.1,1760.3,18.2,346.5,135.4
0.0,753.3,535.2,901.9,1761.4,611.1,0.0,184.9,467.4,184.9,587.3,787.3,1760.8,18.2,346.6,135.5
0.0,368.8,534.9,901.5,1760.7,610.9,0.0,184.8,467.2,184.8,587.0,787.0,1760.0,18.2,346.5,135.4
0.0,368.7,534.9,901.4,1760.6,610.8,0.0,184.8,425.6,184.8,587.0,786.9,1760.0,18.2,346.5,135.4
547.2,928.2,3336.1,1428.6,2221.3,1157.7,535.5,756.4,986.2,757.5,1134.3,1310.9,2220.8,1507.8,905.4,709.6
547.2,928.2,3336.1,1428.6,2221.3,1157.7,535.5,756.4,986.2,757.5,1134.3,1310.9,2220.8,1507.8,905.4,709.6
547.2,928.2,3336.1,1428.6,2221.3,2251.7,535.5,756.4,986.2,757.5,1134.3,1310.9,2220.8,1507.8,905.4,709.6
547.2,928.2,3336.1,1428.6,2221.3,2251.7,535.5,756.4,986.2,757.5,1134.3,1310.9,2220.8,1507.8,905.4,709.6
483.7,827.7,3216.9,1281.1,1979.7,2132.4,471.6,1401.2,886.1,675.8,1015.5,1626.0,1979.3,1438.8,804.7,631.6
483.7,827.7,3216.9,1281.1,1979.7,2132.4,471.6,1418.6,886.1,675.8,2161.5,1626.0,1979.3,1438.8,804.7,631.6
483.7,827.7,3216.9,1281.1,1979.7,2132.4,471.6,1418.6,886.1,675.8,2161.5,1626.0,1979.3,1438.8,804.7,631.6
483.7,827.7,3216.9,1281.1,1979.7,2132.4,471.6,1418.6,886.1,675.8,3744.6,1626.0,1979.3,529.8,804.7,631.6
1440.3,829.4,3218.7,1283.0,1982.3,2134.2,470.2,1401.1,888.8,1377.3,3747.5,3082.5,1982.1,529.9,805.8,630.3
1440.3,829.4,3218.7,1283.0,1982.3,2134.2,470.2,1401.1,888.8,1377.3,3747.5,3082.5,1982.1,529.9,805.8,630.3
1440.3,829.4,963.7,5407.0,1982.3,2134.2,470.2,1401.1,888.8,1377.3,2327.4,2618.5,1982.1,529.9,2394.8,630.3
1440.3,829.4,963.7,5407.0,1982.3,1040.2,470.2,1401.1,888.8,1377.3,2327.4,2618.5,1982.1,529.9,2394.8,630.3
1397.2,903.0,876.8,5297.4,1797.7,953.1,1138.5,1343.2,817.4,1320.3,2241.1,2506.8,2432.7,482.6,2322.5,7044.6
1397.2,903.0,876.8,5297.4,1797.7,953.1,1138.5,616.2,817.4,1320.3,2241.1,2506.8,2432.7,482.6,2322.5,575.5
1397.2,757.4,876.8,5297.4,1797.7,953.1,1138.5,616.2,817.4,1320.3,2078.1,2506.8,2432.7,482.6,2322.5,575.5
1397.2,757.4,876.8,5297.4,1797.7,953.1,1138.5,616.2,2143.4,1320.3,2078.1,2506.8,7528.2,482.6,2322.5,575.5
1554.1,2832.4,858.9,5273.9,2249.8,935.3,1134.0,607.1,2128.8,1310.3,913.6,2485.3,11680.2,476.0,2308.8,568.0
1554.1,2832.4,2568.5,1149.9,2249.8,935.3,1183.7,607.1,2128.8,1310.3,913.6,2485.3,11680.2,476.0,2308.8,568.0
1392.1,2832.4,2568.5,1149.9,6281.8,935.3,1183.7,607.1,2128.8,1455.9,913.6,2485.3,6584.7,476.0,2308.8,1384.0
435.1,2832.4,2568.5,1149.9,6281.8,935.3,1183.7,607.1,2128.8,755.9,913.6,2485.3,6584.7,476.0,2308.8,1384.0
437.1,2827.3,850.1,1135.4,6248.6,926.5,1135.8,605.4,2123.9,608.9,905.0,2470.2,6551.6,477.0,2303.6,1383.0
437.1,2827.3,850.1,1135.4,6248.6,926.5,1135.8,605.4,2123.9,608.9,905.0,1012.2,5916.5,477.0,2303.6,1383.0
437.1,2827.3,850.1,1135.4,6625.9,926.5,423.8,605.4,2123.9,608.9,905.0,1012.2,5916.5,477.0,2303.6,1383.0
437.1,738.3,850.1,1135.4,6625.9,926.5,423.8,605.4,2123.9,608.9,905.0,1459.8,5916.5,477.0,714.6,1383.0
467.6,777.6,893.3,1184.2,6199.1,969.6,453.7,639.8,2163.8,644.3,948.8,1506.6,5984.8,508.9,836.2,1415.8
467.6,777.6,893.3,1184.2,5821.7,969.6,453.7,639.8,2163.8,644.3,948.8,1506.6,5984.8,508.9,836.2,1415.8
467.6,777.6,893.3,1184.2,5821.7,969.6,453.7,639.8,1073.8,644.3,948.8,1506.6,1789.8,508.9,836.2,1415.8
467.6,777.6,893.3,1184.2,1789.7,969.6,453.7,639.8,1073.8,644.3,948.8,1506.6,1789.8,508.9,836.2,1415.8
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,927.0,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,866.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,927.0,667.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,866.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,844.3,667.6
526.7,869.5,999.9,1312.2,1990.0,1922.6,866.6,713.9,931.9,721.8,1057.7,1627.0,3253.5,645.3,844.3,1350.0
596.8,984.6,1134.8,8283.5,2250.3,2057.0,932.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2250.3,2057.0,576.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2250.3,2057.0,576.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2880.3,2057.0,576.9,804.0,1050.7,1192.2,1196.4,1330.2,2251.6,650.7,957.5,1431.0
623.7,1027.8,1183.5,1531.4,2962.2,2105.3,600.3,836.7,2266.6,1230.2,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2962.2,1258.6,600.3,836.7,2266.6,1230.2,1248.7,1995.1,2740.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2962.2,1258.6,600.3,836.7,2266.6,855.5,1248.7,1995.1,2740.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,600.3,836.7,2266.6,855.5,2244.7,1995.1,2334.4,680.6,998.8,776.0
628.2,1034.7,1190.7,2090.6,2340.3,1265.7,603.5,934.9,2274.8,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
628.2,1034.7,1190.7,2090.6,6816.3,1265.7,603.5,934.9,2274.8,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
628.2,1034.7,1190.7,2090.6,2340.3,1265.7,603.5,934.9,1105.4,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
646.8,1034.7,1384.7,2090.6,2340.3,1265.7,603.5,934.9,1105.4,862.3,1257.1,2220.6,2342.8,685.6,1005.1,779.4
593.2,944.9,1276.3,1953.9,2109.8,1157.1,549.1,862.6,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
593.2,944.9,1276.3,1953.9,2109.8,1157.1,549.1,862.6,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
574.5,944.9,1276.3,1953.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
574.5,944.9,1276.3,1953.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
106.6,166.9,1195.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1307.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
61.7,97.8,80.1,172.8,114.2,157.1,52.8,100.3,153.1,97.2,130.6,64.0,113.1,61.2,76.3,99.1
61.7,97.8,80.1,172.8,114.2,157.1,52.8,100.3,153.1,97.2,130.6,64.0,113.1,61.2,76.3,99.1
61.7,97.8,80.1,172.8,114.2,157.1,52.8,100.3,153.1,97.2,130.6,64.0,113.1,61.2,76.3,99.1
