525.9,3929.2,3259.1,1323.4,2022.0,2174.7,513.9,1443.5,928.4,718.1,2203.8,1204.3,2021.6,1481.1,847.0,673.9
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1443.5,928.4,718.1,2203.8,1204.3,2021.6,1481.1,847.0,673.9
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1443.5,928.4,718.1,2203.8,1204.3,2021.6,1481.1,847.0,673.9
1486.7,875.8,3346.6,1329.4,2028.8,2180.6,516.6,1447.5,935.2,1423.7,2210.8,2664.9,2028.6,1485.3,852.2,676.8
1486.7,875.8,1091.6,1329.4,2028.8,1377.6,516.6,1447.5,935.2,1423.7,2210.8,2664.9,2028.6,576.3,852.2,676.8
1486.7,875.8,1091.6,5453.4,2028.8,1377.6,516.6,1447.5,935.2,1423.7,2210.8,2664.9,2028.6,576.3,2441.2,676.8
1486.7,875.8,1010.2,5453.4,2028.8,1086.6,516.6,1447.5,935.2,1423.7,2210.8,2664.9,2028.6,576.3,2441.2,676.8
1443.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,1389.6,863.8,1366.7,2124.5,2553.2,1844.0,529.0,2368.9,621.8
1443.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,662.6,863.8,1366.7,2124.5,2553.2,1844.0,529.0,2368.9,621.8
1443.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,662.6,863.8,1366.7,2124.5,2553.2,1844.0,529.0,2368.9,621.8
486.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,662.6,2189.8,1366.7,978.5,2553.2,1844.0,529.0,2368.9,621.8
473.1,2870.4,896.9,5311.9,1792.8,973.3,1172.0,645.0,2166.8,1348.2,951.6,2523.3,6351.6,514.0,2346.8,606.0
473.1,2870.4,896.9,1187.9,1792.8,973.3,1172.0,645.0,2166.8,1348.2,951.6,2523.3,6351.6,514.0,2399.9,606.0
473.1,2870.4,896.9,1187.9,5824.8,973.3,1172.0,645.0,6568.2,1348.2,1027.0,2523.3,5987.6,514.0,2399.9,1422.0
473.1,2870.4,896.9,1559.5,5824.8,973.3,1172.0,645.0,6568.2,1348.2,1027.0,1065.3,5987.6,514.0,2346.8,1422.0
462.5,2852.7,875.5,1532.4,5779.0,951.9,1161.2,630.8,6550.6,1334.3,1005.7,1037.5,5941.8,502.4,2329.0,1408.4
462.5,2852.7,875.5,1160.8,5779.0,951.9,3583.2,630.8,2149.3,634.3,930.3,1213.7,5941.8,502.4,2329.0,1408.4
462.5,2852.7,875.5,1160.8,5779.0,951.9,449.2,996.4,823.3,634.3,930.3,1213.7,5941.8,502.4,2329.0,1408.4
462.5,2852.7,875.5,1160.8,5779.0,951.9,449.2,996.4,823.3,634.3,930.3,1037.5,5941.8,502.4,740.0,1408.4
476.1,3809.7,901.7,1192.7,5830.2,978.0,462.1,1013.9,846.3,652.8,957.2,1067.4,5993.2,517.4,762.0,1424.3
476.1,3809.7,901.7,1192.7,5830.2,978.0,462.1,648.3,846.3,652.8,957.2,1067.4,5993.2,517.4,762.0,1424.3
476.1,3809.7,901.7,1192.7,5830.2,978.0,462.1,648.3,846.3,652.8,957.2,1067.4,1798.2,517.4,762.0,1424.3
476.1,786.0,901.7,1192.7,5830.2,978.0,462.1,648.3,846.3,652.8,957.2,1067.4,1798.2,517.4,762.0,1424.3
526.7,869.5,999.9,1312.2,6022.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1179.3,1990.5,573.3,844.3,1800.9
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,1882.0
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,1882.0
596.8,984.6,1134.8,1475.5,2250.3,2344.3,576.9,804.0,1050.7,817.5,1196.4,2015.0,2251.6,738.7,957.5,748.6
596.8,984.6,1134.8,1475.5,2250.3,2344.3,845.6,804.0,1050.7,817.5,1196.4,2015.0,2251.6,650.7,957.5,748.6
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,868.9,836.7,1097.3,855.5,1248.7,2059.3,2334.4,680.6,1914.8,776.0
623.7,1027.8,1183.5,1531.4,3776.2,1258.6,868.9,836.7,1097.3,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,3776.2,1258.6,868.9,836.7,1938.1,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,868.9,836.7,1938.1,855.5,1248.7,1374.5,2334.4,680.6,998.8,776.0
628.2,1034.7,1190.7,1538.6,2340.3,1265.7,872.2,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
628.2,1034.7,1649.7,1538.6,2340.3,1265.7,603.5,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
658.2,1034.7,1649.7,7414.6,2340.3,1265.7,603.5,841.5,1946.2,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
658.2,1034.7,1649.7,1538.6,2340.3,1265.7,603.5,841.5,1105.4,1414.3,1257.1,1377.6,2342.8,685.6,1005.1,779.4
574.5,944.9,1541.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,1343.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,921.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
574.5,944.9,1082.3,1401.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
531.3,166.9,1001.6,1307.0,195.3,1077.0,509.9,715.3,942.2,731.0,1064.7,1156.9,197.0,578.7,846.8,664.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
498.4,138.1,943.3,1241.4,161.5,1019.3,482.2,676.1,884.7,684.0,1001.1,1108.5,162.0,542.2,797.1,632.2
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
482.0,112.7,916.8,1214.8,131.8,993.4,470.3,658.2,855.0,659.2,970.0,1097.1,131.3,523.7,774.1,619.7
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
458.1,97.8,872.9,1163.7,114.2,949.8,449.1,628.8,813.8,625.7,923.3,1054.9,113.1,497.2,736.9,594.6
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
493.1,86.2,945.8,1257.8,100.7,1023.0,486.2,677.3,871.0,671.1,994.2,1155.9,99.2,535.6,797.3,642.0
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
490.1,81.6,941.0,1253.0,95.3,1018.3,484.0,674.1,865.6,666.6,988.5,1153.8,93.6,532.2,793.1,639.7
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
502.8,79.3,966.9,1286.0,92.6,1044.2,497.1,691.3,886.5,683.2,1014.0,1188.2,90.8,546.1,814.6,656.3
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
587.0,78.2,1135.5,1497.1,91.3,1212.9,581.5,803.7,1026.7,795.4,1182.5,1400.0,89.4,638.7,955.1,761.9
593.7,985.1,1146.4,1508.0,2344.8,1223.5,586.4,811.1,1038.9,805.5,1195.2,1404.7,2343.3,646.2,964.5,767.0
593.7,985.1,1312.4,1508.0,2344.8,1223.5,586.4,811.1,1038.9,805.5,1195.2,1404.7,2343.3,646.2,964.5,767.0
593.7,1172.6,1312.4,1508.0,2344.8,1441.5,586.4,811.1,1038.9,805.5,1413.2,1404.7,2343.3,646.2,964.5,767.0
593.7,1172.6,1146.4,1508.0,2344.8,1441.5,586.4,863.1,1038.9,805.5,1413.2,1736.7,2343.3,646.2,1050.5,767.0
632.5,1235.9,1219.8,1595.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,2480.9,689.1,1112.3,810.4
632.5,1235.9,1219.8,2047.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,2480.9,689.1,1026.3,810.4
632.5,1235.9,1219.8,2047.6,2481.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,3032.9,689.1,1026.3,810.4
632.5,1235.9,1219.8,1595.6,2837.7,1296.6,622.3,860.2,1105.0,859.0,1271.6,1482.7,3032.9,689.1,1026.3,810.4
634.0,1238.2,1222.2,1598.1,2840.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
634.0,1238.2,1222.2,1598.1,2484.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,746.8,1028.4,975.5
634.0,1050.7,1222.2,1598.1,2484.4,1299.0,623.4,861.8,1107.7,861.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
634.0,1050.7,1222.2,1598.1,2484.4,1299.0,811.4,861.8,1107.7,1019.2,1274.4,1483.8,2483.7,690.8,1028.4,811.5
624.1,1034.1,1202.0,1572.2,2439.9,1278.7,613.1,848.3,1091.5,1006.4,1254.6,1456.5,2439.3,680.0,1011.6,798.5
624.1,1422.1,1202.0,1572.2,2439.9,1278.7,613.1,848.3,1133.5,848.4,1254.6,1456.5,2439.3,680.0,1011.6,798.5
624.1,1034.1,1202.0,1572.2,2439.9,1278.7,613.1,848.3,1133.5,848.4,1254.6,1456.5,2439.3,680.0,1011.6,798.5
624.1,1034.1,1202.0,1572.2,2439.9,1278.7,613.1,848.3,1091.5,848.4,1254.6,1456.5,2439.3,680.0,1011.6,798.5
581.1,962.1,3370.0,1462.5,2255.2,1191.6,569.4,790.4,1020.1,791.4,1168.2,1344.8,2254.7,1541.7,939.3,743.6
581.1,962.1,3370.0,1462.5,2255.2,1191.6,569.4,790.4,1020.1,791.4,1168.2,1344.8,2254.7,1541.7,939.3,743.6
581.1,962.1,3370.0,1462.5,2255.2,2285.6,569.4,790.4,1020.1,791.4,1168.2,1344.8,2254.7,1541.7,939.3,743.6
581.1,962.1,3370.0,1462.5,2255.2,2285.6,569.4,790.4,1020.1,791.4,1168.2,1344.8,2254.7,1541.7,939.3,743.6
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1443.5,928.4,718.1,1057.8,1668.3,2021.6,1481.1,847.0,673.9
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1460.9,928.4,718.1,2203.8,1668.3,2021.6,1481.1,847.0,673.9
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1460.9,928.4,718.1,2203.8,1668.3,2021.6,1481.1,847.0,673.9
525.9,870.0,3259.1,1323.4,2022.0,2174.7,513.9,1460.9,928.4,718.1,3786.9,1668.3,2021.6,572.1,847.0,673.9
1486.7,875.8,3265.2,1329.4,2028.8,2180.6,516.6,1447.5,935.2,1423.7,3793.9,3128.9,2028.6,576.3,852.2,676.8
1486.7,875.8,3265.2,1329.4,2028.8,2180.6,516.6,1447.5,935.2,1423.7,3793.9,3128.9,2028.6,576.3,852.2,676.8
1486.7,875.8,1010.2,5453.4,2028.8,2180.6,516.6,1447.5,935.2,1423.7,2373.8,2664.9,2028.6,576.3,2441.2,676.8
1486.7,875.8,1010.2,5453.4,2028.8,1086.6,516.6,1447.5,935.2,1423.7,2373.8,2664.9,2028.6,576.3,2441.2,676.8
1443.6,949.4,923.2,5343.8,1844.1,999.5,1184.9,1389.6,863.8,1366.7,2287.5,2553.2,2479.1,529.0,2368.9,7091.0
1443.6,949.4,923.2,5343.8,1844.1,999.5,1184.9,662.6,863.8,1366.7,2287.5,2553.2,2479.1,529.0,2368.9,621.8
1443.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,662.6,863.8,1366.7,2124.5,2553.2,2479.1,529.0,2368.9,621.8
1443.6,803.7,923.2,5343.8,1844.1,999.5,1184.9,662.6,2189.8,1366.7,2124.5,2553.2,7574.6,529.0,2368.9,621.8
1592.1,2870.4,896.9,5311.9,2287.8,973.3,1172.0,645.0,2166.8,1348.2,951.6,2523.3,11718.2,514.0,2346.8,606.0
1592.1,2870.4,2606.5,1187.9,2287.8,973.3,1221.7,645.0,2166.8,1348.2,951.6,2523.3,11718.2,514.0,2346.8,606.0
1430.1,2870.4,2606.5,1187.9,6319.8,973.3,1221.7,645.0,2166.8,1493.9,951.6,2523.3,6622.7,514.0,2346.8,1422.0
473.1,2870.4,2606.5,1187.9,6319.8,973.3,1221.7,645.0,2166.8,793.9,951.6,2523.3,6622.7,514.0,2346.8,1422.0
462.5,2852.7,875.5,1160.8,6274.0,951.9,1161.2,630.8,2149.3,634.3,930.3,2495.5,6577.0,502.4,2329.0,1408.4
462.5,2852.7,875.5,1160.8,6274.0,951.9,1161.2,630.8,2149.3,634.3,930.3,1037.5,5941.8,502.4,2329.0,1408.4
462.5,2852.7,875.5,1160.8,6651.3,951.9,449.2,630.8,2149.3,634.3,930.3,1037.5,5941.8,502.4,2329.0,1408.4
462.5,763.7,875.5,1160.8,6651.3,951.9,449.2,630.8,2149.3,634.3,930.3,1485.2,5941.8,502.4,740.0,1408.4
476.1,786.0,901.7,1192.7,6207.6,978.0,462.1,648.3,2172.3,652.8,957.2,1515.1,5993.2,517.4,844.7,1424.3
476.1,786.0,901.7,1192.7,5830.2,978.0,462.1,648.3,2172.3,652.8,957.2,1515.1,5993.2,517.4,844.7,1424.3
476.1,786.0,901.7,1192.7,5830.2,978.0,462.1,648.3,1082.3,652.8,957.2,1515.1,1798.2,517.4,844.7,1424.3
476.1,786.0,901.7,1192.7,1798.2,978.0,462.1,648.3,1082.3,652.8,957.2,1515.1,1798.2,517.4,844.7,1424.3
526.7,869.5,999.9,1312.2,1990.0,1075.9,510.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,927.0,1483.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,866.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,927.0,667.6
526.7,869.5,999.9,1312.2,1990.0,1075.9,866.6,713.9,931.9,721.8,1057.7,1627.0,1990.5,573.3,844.3,667.6
526.7,869.5,999.9,1312.2,1990.0,1922.6,866.6,713.9,931.9,721.8,1057.7,1627.0,3253.5,645.3,844.3,1350.0
596.8,984.6,1134.8,8283.5,2250.3,2057.0,932.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2250.3,2057.0,576.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2250.3,2057.0,576.9,804.0,1050.7,817.5,1196.4,1777.9,3514.6,722.7,957.5,1431.0
596.8,984.6,1134.8,1475.5,2880.3,2057.0,576.9,804.0,1050.7,1192.2,1196.4,1330.2,2251.6,650.7,957.5,1431.0
623.7,1027.8,1183.5,1531.4,2962.2,2105.3,600.3,836.7,2266.6,1230.2,1248.7,1374.5,2334.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2962.2,1258.6,600.3,836.7,2266.6,1230.2,1248.7,1995.1,2740.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2962.2,1258.6,600.3,836.7,2266.6,855.5,1248.7,1995.1,2740.4,680.6,998.8,776.0
623.7,1027.8,1183.5,1531.4,2332.2,1258.6,600.3,836.7,2266.6,855.5,2244.7,1995.1,2334.4,680.6,998.8,776.0
628.2,1034.7,1190.7,2090.6,2340.3,1265.7,603.5,934.9,2274.8,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
628.2,1034.7,1190.7,2090.6,6816.3,1265.7,603.5,934.9,2274.8,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
628.2,1034.7,1190.7,2090.6,2340.3,1265.7,603.5,934.9,1105.4,862.3,1257.1,1998.3,2342.8,685.6,1005.1,779.4
646.8,1034.7,1384.7,2090.6,2340.3,1265.7,603.5,934.9,1105.4,862.3,1257.1,2220.6,2342.8,685.6,1005.1,779.4
593.2,944.9,1276.3,1953.9,2109.8,1157.1,549.1,862.6,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
593.2,944.9,1276.3,1953.9,2109.8,1157.1,549.1,862.6,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
574.5,944.9,1276.3,1953.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,2081.1,2112.4,626.7,914.9,710.9
574.5,944.9,1276.3,1953.9,2109.8,1157.1,549.1,769.3,1016.5,791.3,1149.5,1238.1,2112.4,626.7,914.9,710.9
106.6,166.9,1195.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1859.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
106.6,166.9,1001.6,1307.0,195.3,227.6,85.2,715.3,234.4,731.0,215.3,95.2,197.0,578.7,846.8,133.3
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
87.9,138.1,943.3,1241.4,161.5,198.2,71.7,128.7,200.5,136.6,180.0,82.2,162.0,542.2,797.1,119.1
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
71.5,112.7,95.8,188.5,131.8,172.4,59.8,110.9,170.7,111.9,149.0,70.8,131.3,72.1,774.1,106.5
61.7,97.8,80.1,172.8,114.2,157.1,52.8,100.3,153.1,97.2,130.6,64.0,113.1,61.2,76.3,99.1
