252.5,581.1,798.0,1077.9,2310.5,814.4,261.0,419.9,606.9,452.8,772.5,1089.1,1960.7,316.5
294.9,636.7,872.5,1158.6,2097.2,882.9,303.6,470.0,666.0,508.6,1166.4,1173.4,2087.6,360.6
294.9,636.7,872.5,1158.6,2097.2,882.9,303.6,470.0,666.0,508.6,838.4,1173.4,2087.6,360.6
294.9,636.7,872.5,1158.6,2456.1,882.9,303.6,470.0,666.0,508.6,838.4,1173.4,2087.6,360.6
294.9,636.7,1022.5,2258.6,2456.1,882.9,303.6,470.0,666.0,508.6,838.4,1173.4,2087.6,360.6
296.9,637.9,1025.1,1160.0,2457.9,884.7,305.7,471.8,667.7,807.2,839.7,1175.4,2088.9,362.4
312.9,637.9,875.1,1160.0,2457.9,884.7,305.7,471.8,667.7,511.2,839.7,1175.4,2088.9,362.4
312.9,903.9,875.1,1160.0,2457.9,884.7,353.7,743.8,1599.7,511.2,839.7,1175.4,2088.9,362.4
296.9,903.9,875.1,1160.0,2457.9,884.7,353.7,471.8,667.7,511.2,839.7,1835.4,2088.9,362.4
268.2,1046.2,835.5,1113.6,2393.1,844.3,276.9,439.0,631.1,479.2,798.9,1129.5,2023.5,344.4
268.2,1046.2,835.5,1113.6,2034.2,1624.3,276.9,439.0,631.1,479.2,798.9,1129.5,2023.5,332.4
268.2,1046.2,835.5,1113.6,2034.2,844.3,276.9,439.0,631.1,479.2,798.9,1129.5,3279.5,332.4
268.2,1046.2,835.5,1113.6,2034.2,844.3,276.9,439.0,631.1,479.2,798.9,1129.5,2023.5,332.4
196.9,943.5,2062.8,973.6,1819.3,727.3,205.8,352.3,529.2,393.7,681.4,990.2,1807.7,960.4
196.9,943.5,2062.8,14457.3,1819.3,727.3,205.8,352.3,529.2,393.7,681.4,990.2,2069.5,960.4
196.9,498.2,2062.8,973.6,1819.3,3336.3,205.8,352.3,529.2,393.7,681.4,990.2,2069.5,960.4
196.9,498.2,2062.8,973.6,1819.3,3336.3,205.8,352.3,529.2,393.7,681.4,990.2,2069.5,960.4
118.4,381.1,1928.2,809.5,1561.2,3200.8,127.3,1242.6,412.6,296.9,545.5,826.7,1810.9,876.0
118.4,381.1,1928.2,809.5,1561.2,3200.8,127.3,1242.6,412.6,296.9,2687.5,826.7,1810.9,876.0
398.4,381.1,1928.2,809.5,1561.2,3200.8,127.3,1242.6,412.6,296.9,2687.5,826.7,1810.9,876.0
582.0,381.1,1928.2,809.5,1561.2,3200.8,127.3,1242.6,412.6,296.9,2687.5,826.7,1810.9,172.0
1322.8,370.5,1921.0,799.4,1552.1,3191.4,118.7,1233.3,403.2,1204.6,2677.2,1997.8,1538.7,199.2
1399.3,727.0,934.5,1155.9,1908.6,938.9,475.2,1589.9,759.7,1561.1,3033.7,2881.4,1895.2,555.8
1399.3,727.0,934.5,5112.9,6557.3,938.9,475.2,1589.9,759.7,1561.1,3033.7,2881.4,1895.2,519.5
1399.3,727.0,934.5,5112.9,6557.3,938.9,475.2,1589.9,759.7,1561.1,3033.7,2881.4,1895.2,519.5
1361.9,658.1,852.5,5006.6,6376.1,855.7,1338.8,1536.9,691.6,1509.4,2949.9,2775.8,1713.2,477.2
1361.9,658.1,852.5,5180.6,1727.4,855.7,1338.8,1536.9,691.6,1509.4,2949.9,2248.8,1713.2,477.2
1361.9,658.1,852.5,5180.6,1727.4,855.7,1338.8,1536.9,691.6,1509.4,2949.9,2248.8,1713.2,477.2
428.9,658.1,852.5,5006.6,2312.1,855.7,1338.8,1536.9,2188.6,594.4,807.9,2248.8,1713.2,477.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.9,2083.9,495.4,4639.3,6341.6,499.4,2491.7,207.7,1839.8,252.4,452.0,1881.0,4531.2,141.2
94.9,2083.9,495.4,4639.3,5757.0,499.4,2491.7,207.7,1839.8,252.4,452.0,701.0,4531.2,141.2
94.9,2083.9,495.4,4639.3,5757.0,1209.8,1004.8,207.7,1839.8,252.4,452.0,701.0,4531.2,141.2
94.9,2083.9,495.4,682.3,5757.0,1209.8,1004.8,207.7,1839.8,252.4,452.0,701.0,4531.2,141.2
133.4,2128.8,546.1,736.9,5831.1,1259.2,1043.4,249.6,1885.5,295.5,500.8,756.4,4604.5,180.6
283.8,2128.8,546.1,736.9,5831.1,1259.2,142.4,249.6,1885.5,295.5,500.8,756.4,1381.5,180.6
283.8,354.8,546.1,736.9,5831.1,1259.2,142.4,249.6,1885.5,295.5,500.8,756.4,1381.5,180.6
283.8,354.8,546.1,736.9,5831.1,548.8,142.4,249.6,1885.5,295.5,500.8,756.4,1381.5,180.6
347.2,442.0,654.8,860.6,6439.8,652.9,205.9,325.7,2368.4,376.1,602.8,882.9,1575.3,247.2
347.2,442.0,1342.8,860.6,2004.8,652.9,205.9,325.7,2368.4,376.1,602.8,882.9,1575.3,247.2
196.8,442.0,1342.8,2734.0,1592.8,652.9,205.9,325.7,478.4,376.1,602.8,882.9,2260.1,247.2
196.8,442.0,654.8,2734.0,1592.8,1381.9,205.9,325.7,478.4,376.1,602.8,882.9,2260.1,247.2
271.6,547.3,791.1,2888.3,1845.1,1510.5,280.9,417.0,588.1,474.7,728.0,1041.9,2507.5,326.1
271.6,547.3,791.1,1014.9,1845.1,1510.5,280.9,417.0,588.1,474.7,728.0,1041.9,2507.5,326.1
271.6,547.3,791.1,1014.9,1845.1,1510.5,280.9,417.0,588.1,796.7,728.0,1880.9,2507.5,326.1
271.6,547.3,791.1,1014.9,1845.1,781.5,280.9,417.0,588.1,796.7,970.4,1880.9,1822.7,326.1
302.9,581.2,841.2,1062.4,1919.6,824.3,312.5,450.8,626.2,837.5,1009.9,2727.1,1892.5,357.3
302.9,581.2,841.2,1062.4,4407.2,824.3,546.5,450.8,626.2,837.5,1009.9,3046.7,1892.5,357.3
302.9,581.2,841.2,1062.4,4407.2,824.3,546.5,450.8,626.2,837.5,1009.9,2207.7,1892.5,357.3
302.9,581.2,841.2,1062.4,3329.2,824.3,546.5,450.8,626.2,837.5,1009.9,2207.7,1892.5,357.3
308.9,584.8,848.9,1066.6,3334.6,829.5,552.6,456.1,631.3,523.2,771.5,2213.5,1896.3,362.9
308.9,584.8,848.9,1066.6,3334.6,829.5,318.6,1972.1,631.3,523.2,771.5,1419.1,1896.3,362.9
308.9,584.8,848.9,1066.6,1925.0,829.5,318.6,456.1,631.3,523.2,771.5,1419.1,1896.3,362.9
308.9,1454.8,848.9,1066.6,1925.0,829.5,318.6,456.1,631.3,523.2,771.5,1419.1,1896.3,362.9
256.3,1362.9,740.8,927.9,1692.7,719.6,266.1,384.1,540.3,452.9,660.9,1281.4,1663.0,304.3
256.3,1362.9,740.8,927.9,1692.7,719.6,266.1,384.1,540.3,452.9,660.9,1281.4,1663.0,304.3
256.3,1362.9,740.8,927.9,1692.7,719.6,266.1,384.1,540.3,452.9,660.9,1281.4,1663.0,386.7
256.3,492.9,740.8,927.9,1692.7,719.6,266.1,384.1,540.3,452.9,660.9,961.8,1663.0,386.7
207.8,433.5,658.5,843.0,1556.6,645.9,217.3,328.8,476.1,389.4,591.0,871.7,1532.2,337.1
207.8,433.5,658.5,843.0,1556.6,645.9,217.3,328.8,476.1,389.4,591.0,871.7,1633.2,337.1
207.8,433.5,658.5,843.0,1556.6,713.9,217.3,328.8,476.1,389.4,591.0,871.7,1633.2,337.1
207.8,433.5,658.5,843.0,1556.6,645.9,217.3,328.8,476.1,389.4,591.0,871.7,1633.2,254.7
168.5,394.8,598.2,789.8,1474.8,596.3,177.6,287.9,431.2,338.3,546.2,812.1,1558.3,216.0
168.5,394.8,598.2,789.8,1474.8,596.3,177.6,287.9,431.2,338.3,546.2,812.1,1457.3,216.0
168.5,394.8,598.2,789.8,1474.8,596.3,177.6,287.9,431.2,338.3,546.2,812.1,1457.3,216.0
168.5,394.8,598.2,789.8,1474.8,596.3,177.6,287.9,431.2,338.3,546.2,812.1,1457.3,216.0
146.3,381.4,570.0,774.2,1454.8,577.5,155.1,268.6,412.4,310.0,531.6,790.9,1443.3,195.8
146.3,381.4,570.0,774.2,1454.8,577.5,155.1,268.6,412.4,310.0,531.6,790.9,1443.3,195.8
146.3,381.4,570.0,774.2,1454.8,577.5,155.1,268.6,412.4,310.0,531.6,790.9,1443.3,195.8
146.3,381.4,570.0,774.2,1454.8,577.5,155.1,268.6,412.4,310.0,531.6,790.9,1443.3,195.8
119.0,350.0,525.1,729.6,1384.0,538.1,127.6,238.2,377.7,274.4,494.7,743.0,1376.0,168.2
119.0,350.0,525.1,729.6,1384.0,538.1,127.6,238.2,377.7,274.4,494.7,743.0,1376.0,168.2
119.0,350.0,525.1,729.6,1384.0,538.1,127.6,238.2,377.7,274.4,494.7,743.0,1376.0,168.2
119.0,350.0,525.1,729.6,1384.0,538.1,127.6,238.2,377.7,274.4,494.7,743.0,1376.0,168.2
151.4,414.7,597.2,828.7,1551.8,614.5,159.9,286.1,440.0,318.1,573.0,839.5,1546.6,205.7
151.4,414.7,597.2,828.7,1551.8,614.5,159.9,286.1,440.0,318.1,573.0,839.5,1546.6,205.7
151.4,414.7,597.2,828.7,1551.8,614.5,159.9,286.1,440.0,318.1,573.0,839.5,1546.6,205.7
151.4,414.7,597.2,828.7,1551.8,614.5,159.9,286.1,440.0,318.1,573.0,839.5,1546.6,205.7
147.3,412.3,592.1,825.9,1548.2,611.1,155.8,282.5,436.6,313.0,570.3,835.6,1544.0,202.0
147.3,412.3,592.1,825.9,1548.2,611.1,155.8,282.5,436.6,313.0,570.3,835.6,1544.0,202.0
147.3,412.3,592.1,825.9,1548.2,611.1,155.8,282.5,436.6,313.0,570.3,835.6,1544.0,202.0
147.3,412.3,592.1,825.9,1548.2,611.1,155.8,282.5,436.6,313.0,570.3,835.6,1544.0,202.0
159.5,434.6,617.8,859.8,1605.3,637.7,167.9,299.7,458.5,329.3,597.3,869.1,1601.7,215.7
159.5,434.6,617.8,859.8,1605.3,637.7,167.9,299.7,458.5,329.3,597.3,869.1,1601.7,215.7
159.5,434.6,617.8,859.8,1605.3,637.7,167.9,299.7,458.5,329.3,597.3,869.1,1601.7,215.7
159.5,434.6,617.8,859.8,1605.3,637.7,167.9,299.7,458.5,329.3,597.3,869.1,1601.7,215.7
243.4,575.6,786.4,1071.5,1958.3,806.7,251.8,412.0,599.2,441.2,766.5,1080.4,1955.0,308.2
243.4,575.6,786.4,1071.5,1958.3,806.7,251.8,412.0,599.2,441.2,766.5,1080.4,1955.0,308.2
243.4,575.6,786.4,1071.5,1958.3,806.7,251.8,412.0,599.2,441.2,766.5,1080.4,1955.0,308.2
243.4,575.6,786.4,1071.5,1958.3,806.7,251.8,412.0,599.2,441.2,766.5,1080.4,1955.0,308.2
252.5,581.1,798.0,1077.9,1966.5,814.4,261.0,419.9,606.9,796.8,772.5,1089.1,1960.7,316.5
252.5,581.1,798.0,2253.9,1966.5,814.4,261.0,419.9,606.9,452.8,772.5,1089.1,1960.7,316.5
252.5,581.1,798.0,1077.9,1966.5,814.4,261.0,419.9,606.9,452.8,772.5,1089.1,2646.7,316.5
252.5,581.1,1038.0,1077.9,1966.5,814.4,275.0,419.9,606.9,452.8,956.5,1089.1,2646.7,316.5
294.9,636.7,1112.5,1158.6,2097.2,1376.9,317.6,470.0,666.0,508.6,838.4,1173.4,2087.6,360.6
294.9,636.7,872.5,1158.6,2097.2,1376.9,303.6,470.0,666.0,508.6,838.4,1173.4,2087.6,360.6
294.9,636.7,872.5,1158.6,2605.2,882.9,303.6,470.0,666.0,508.6,838.4,1173.4,2087.6,390.6
510.9,636.7,872.5,1158.6,2097.2,882.9,303.6,620.0,1046.0,508.6,838.4,1173.4,2087.6,390.6
296.9,637.9,875.1,1160.0,2099.1,884.7,305.7,621.8,1687.7,511.2,839.7,1175.4,2088.9,362.4
296.9,637.9,875.1,1160.0,2099.1,884.7,305.7,471.8,667.7,511.2,839.7,1175.4,2088.9,362.4
296.9,1317.9,875.1,1160.0,2099.1,884.7,305.7,471.8,667.7,511.2,839.7,1309.4,2088.9,362.4
296.9,637.9,875.1,1160.0,2099.1,884.7,305.7,471.8,667.7,511.2,839.7,1309.4,2088.9,362.4
268.1,600.7,835.4,1113.5,2034.1,844.2,276.9,438.9,631.0,479.1,798.8,1129.4,2023.4,332.3
268.1,600.7,1895.4,1113.5,2034.1,844.2,276.9,438.9,631.0,479.1,798.8,1129.4,2023.4,332.3
268.1,600.7,835.4,1113.5,2034.1,844.2,276.9,438.9,631.0,479.1,798.8,1129.4,2023.4,332.3
268.1,600.7,835.4,1113.5,2034.1,844.2,276.9,438.9,631.0,479.1,798.8,1129.4,2023.4,332.3
196.8,498.0,2062.7,973.4,1819.1,727.1,205.6,352.1,529.0,393.5,681.2,990.1,1807.6,960.2
196.8,498.0,2062.7,973.4,1819.1,727.1,205.6,352.1,529.0,393.5,681.2,990.1,1807.6,996.5
