663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1108.5,1232.5,1478.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,505.3,0.0
0.0,0.0,814.6,0.0
0.0,0.0,945.0,0.0
0.0,170.9,2566.9,518.9
411.6,730.9,3237.6,1048.9
411.6,730.9,3107.3,1048.9
411.6,730.9,3107.3,1048.9
411.6,730.9,3107.3,1048.9
1249.0,723.5,3099.0,1037.2
1249.0,723.5,3099.0,1037.2
1249.0,723.5,3099.0,5809.2
1249.0,723.5,1165.0,5809.2
1208.1,652.5,1078.4,5697.9
1208.1,652.5,769.0,5697.9
1208.1,730.2,769.0,5697.9
1208.1,730.2,769.0,5697.9
1222.5,1958.9,772.5,5697.8
1222.5,1881.2,772.5,925.8
1222.5,1881.2,772.5,925.8
1222.5,1881.2,772.5,925.8
1257.7,1908.9,796.3,943.2
412.7,1908.9,796.3,11079.4
534.5,1908.9,796.3,943.2
412.7,686.9,796.3,943.2
488.6,770.5,883.1,1033.7
488.6,770.5,883.1,1033.7
488.6,770.5,883.1,1033.7
488.6,770.5,883.1,1033.7
577.0,887.6,1012.4,1176.8
1661.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1537.5
577.0,887.6,1012.4,1537.5
659.3,1008.3,1148.8,1690.1
659.3,1008.3,1148.8,3974.1
659.3,1008.3,1148.8,3974.1
659.3,1008.3,1148.8,1690.1
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
697.7,1412.7,1199.0,1375.2
706.3,1065.5,2524.7,1378.9
706.3,1065.5,2524.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
138.2,156.2,955.8,1106.0
106.8,124.0,106.5,66.2
106.8,124.0,106.5,66.2
106.8,124.0,106.5,66.2
106.8,124.0,106.5,66.2
88.3,105.0,89.8,58.3
88.3,105.0,89.8,58.3
88.3,105.0,89.8,58.3
88.3,105.0,89.8,58.3
74.0,90.4,76.9,52.1
74.0,90.4,76.9,52.1
74.0,90.4,76.9,52.1
74.0,90.4,76.9,52.1
68.3,84.6,71.8,49.7
68.3,84.6,71.8,49.7
68.3,84.6,71.8,49.7
68.3,84.6,71.8,49.7
65.4,81.7,69.2,48.5
65.4,81.7,69.2,48.5
65.4,81.7,69.2,48.5
65.4,81.7,69.2,48.5
64.0,80.2,67.9,47.9
64.0,80.2,67.9,47.9
64.0,80.2,67.9,47.9
64.0,80.2,67.9,47.9
76.8,93.3,1999.3,1398.2
76.8,93.3,1155.3,1398.2
76.8,93.3,1155.3,1398.2
76.8,93.3,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1141.5,1230.0,1535.6
665.9,1060.5,1232.5,1536.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
597.3,984.4,1152.3,1391.6
657.3,984.4,1152.3,1391.6
597.3,984.4,1152.3,1391.6
597.3,984.4,1152.3,1391.6
466.3,823.3,2909.6,1190.2
466.3,939.9,2909.6,1190.2
466.3,939.9,2909.6,1190.2
466.3,823.3,2909.6,1190.2
412.8,732.1,2799.2,1050.1
412.8,732.1,2799.2,1050.1
412.8,732.1,2799.2,1050.1
412.8,732.1,2799.2,1050.1
1131.9,0.0,2634.2,925.4
1131.9,0.0,2634.2,925.4
1146.5,0.0,2668.3,5809.6
1146.5,0.0,2668.3,5809.6
1122.9,0.0,2602.2,5724.8
1240.0,0.0,686.6,5550.3
1119.6,0.0,686.4,5549.0
1119.6,0.0,686.4,5549.0
1354.4,1162.0,713.9,5639.2
1354.4,1162.0,713.9,867.2
509.4,1162.0,713.9,867.2
509.4,1162.0,713.9,867.2
588.9,1894.7,782.0,928.9
588.9,1894.7,782.0,928.9
588.9,1894.7,782.0,928.9
588.9,2486.7,782.0,928.9
488.8,1992.7,883.4,1033.9
488.8,1992.7,883.4,1033.9
488.8,770.7,883.4,1033.9
488.8,770.7,883.4,1033.9
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,1148.8,1329.4
659.3,1008.3,1148.8,1329.4
659.3,1008.3,2280.5,1329.4
659.3,1008.3,2280.5,1329.4
697.7,1056.7,2330.7,1375.2
697.7,1056.7,2330.7,1375.2
697.7,1496.7,2330.7,1375.2
697.7,1496.7,2330.7,1375.2
706.3,1505.5,1595.7,1378.9
986.3,1505.5,1595.7,1378.9
986.3,1065.5,1595.7,1378.9
986.3,1065.5,1595.7,1378.9
655.4,977.0,1487.6,1239.8
655.4,977.0,1487.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
614.8,93.3,1155.3,1398.2
614.8,93.3,1155.3,1458.2
614.8,93.3,1155.3,1398.2
744.8,93.3,1269.3,1398.2
793.1,1057.5,1344.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1156.5,1232.5,1478.8
665.9,1156.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
582.1,969.1,1137.1,1376.3
582.1,969.1,1137.1,1376.3
582.1,969.1,1137.1,1376.3
582.1,969.1,1137.1,1376.3
511.0,867.9,2954.3,1234.8
511.0,867.9,2954.3,1234.8
511.0,867.9,2954.3,1234.8
511.0,867.9,2954.3,1234.8
412.5,731.8,2798.9,1049.8
412.5,731.8,2798.9,1049.8
2970.8,731.8,2798.9,1049.8
412.5,731.8,2798.9,1049.8
1243.2,0.0,2774.7,1032.6
1243.2,0.0,2774.7,1032.6
1246.2,0.0,854.2,6455.5
1246.2,0.0,854.2,6455.5
1206.4,0.0,768.8,5330.4
1206.7,0.0,1431.0,5331.9
1206.7,0.0,1431.0,5331.9
1206.9,0.0,1781.4,5332.6
1224.9,1223.0,1790.1,4709.3
379.9,1223.0,1790.1,4709.3
379.9,1223.0,1790.1,4709.3
379.9,1223.0,1790.1,4709.3
395.3,1240.8,1431.9,0.0
399.5,1254.0,1447.1,208.7
399.5,1254.0,1447.1,208.7
394.2,1237.2,772.6,0.0
474.3,1317.5,868.8,28.4
474.3,1317.5,868.8,28.4
474.3,95.5,868.8,28.4
474.3,95.5,868.8,28.4
577.0,156.2,1012.4,1176.8
693.0,156.2,1012.4,1176.8
693.0,156.2,1012.4,1808.0
693.0,156.2,1012.4,1808.0
775.3,615.3,1148.8,1960.6
659.3,615.3,1148.8,1960.6
659.3,615.3,1148.8,2826.6
659.3,615.3,1148.8,2195.4
697.7,1489.5,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
173.8,192.7,1016.3,1156.8
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
68.3,84.6,949.4,1146.8
68.3,84.6,949.4,1146.8
68.3,84.6,949.4,1146.8
68.3,84.6,949.4,1146.8
65.4,81.7,975.2,1181.0
65.4,81.7,975.2,1181.0
65.4,81.7,975.2,1181.0
65.4,81.7,975.2,1181.0
64.0,80.2,1143.8,1392.7
64.0,80.2,1143.8,1392.7
64.0,80.2,1143.8,1392.7
64.0,80.2,1143.8,1392.7
76.8,93.3,1155.3,1398.2
76.8,93.3,1155.3,1398.2
76.8,93.3,1155.3,1398.2
76.8,93.3,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1161.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1956.5,1478.8
665.9,1060.5,1232.5,1478.8
642.4,969.5,1137.4,1376.7
582.4,969.5,1137.4,1790.7
582.4,969.5,1137.4,1790.7
582.4,969.5,1137.4,1376.7
496.5,970.1,2939.8,1220.4
496.5,970.1,2939.8,1220.4
496.5,1171.9,2939.8,1220.4
496.5,1171.9,2939.8,1220.4
323.5,961.2,2709.9,960.8
323.5,961.2,2709.9,960.8
323.5,961.2,2709.9,960.8
323.5,642.8,2709.9,960.8
1224.7,0.0,2751.6,1014.8
1224.7,0.0,2751.6,1014.8
1228.6,0.0,837.6,5762.9
2502.5,0.0,838.2,5767.5
2481.6,0.0,768.3,5683.2
1206.9,0.0,4865.4,5687.1
1206.9,0.0,4865.4,5687.1
1205.5,0.0,768.0,5680.5
1223.6,1882.3,773.6,5698.9
1223.6,1882.3,773.6,5943.5
1223.6,1882.3,773.6,5943.5
378.6,1882.3,773.6,5943.5
398.3,1894.6,781.9,1173.5
398.3,1894.6,781.9,1173.5
398.3,2739.4,781.9,1173.5
398.3,2739.4,781.9,928.8
473.8,2822.4,868.3,1018.8
473.8,2822.4,868.3,2292.8
473.8,1600.4,868.3,2292.8
473.8,755.6,868.3,2292.8
577.0,887.6,1012.4,2450.8
577.0,1770.3,1012.4,1176.8
577.0,1770.3,1588.4,1176.8
577.0,1770.3,1588.4,1176.8
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1724.8,1329.4
659.3,1008.3,1148.8,1329.4
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
1037.7,1056.7,1199.0,1375.2
1037.7,1056.7,1199.0,1375.2
1046.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
598.5,192.7,1016.3,1156.8
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
548.7,156.2,955.8,1106.0
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
517.3,124.0,927.5,1092.6
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
484.6,105.0,882.5,1049.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
512.8,90.4,954.6,1149.2
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
507.1,84.6,949.4,1146.8
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
518.4,81.7,975.2,1181.0
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
601.9,80.2,1143.8,1392.7
614.8,93.3,1155.3,1398.2
614.8,93.3,1155.3,1398.2
614.8,93.3,1155.3,1398.2
614.8,469.3,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1376.0,1477.6
663.1,1057.5,1376.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1484.8
665.9,1060.5,1232.5,1484.8
737.9,1060.5,1232.5,1478.8
737.9,1060.5,1232.5,1478.8
581.9,969.0,1137.0,1376.2
581.9,969.0,1137.0,1376.2
581.9,969.0,1137.0,1376.2
581.9,969.0,1137.0,1376.2
510.7,867.7,2954.0,1234.6
610.7,867.7,2954.0,1234.6
510.7,867.7,2954.0,1717.3
510.7,867.7,2954.0,1234.6
426.8,746.1,2813.2,1064.1
426.8,746.1,2813.2,1064.1
426.8,746.1,2813.2,1064.1
426.8,746.1,2813.2,1064.1
1248.8,723.3,2789.5,1037.1
1248.8,723.3,2789.5,1037.1
1248.8,801.1,1834.5,5809.1
1248.8,801.1,1834.5,5809.1
1192.7,714.9,1732.7,5682.6
1192.7,637.1,1732.7,5682.6
1192.7,637.1,753.7,5682.6
1192.7,637.1,753.7,5682.6
1207.2,1866.0,757.3,5682.5
1207.2,1866.0,757.3,5682.5
362.2,1866.0,757.3,5682.5
362.2,1866.0,757.3,5682.5
397.5,1893.7,976.6,928.0
397.5,1893.7,976.6,928.0
397.5,1893.7,781.1,928.0
397.5,1893.7,781.1,928.0
473.5,1977.4,2238.7,1018.5
639.9,755.4,2238.7,1800.1
639.9,755.4,2238.7,1800.1
639.9,755.4,868.0,1800.1
743.4,887.6,1012.4,1958.4
743.4,887.6,1012.4,1958.4
577.0,887.6,1012.4,1176.8
577.0,1040.3,1012.4,1176.8
659.3,1160.9,1148.8,1329.4
659.3,1160.9,1148.8,1329.4
659.3,1430.7,1148.8,1329.4
659.3,1430.7,1148.8,1329.4
697.7,1479.1,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
697.7,1326.4,1199.0,1375.2
706.3,1335.2,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
706.3,1065.5,1206.7,1378.9
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1239.8
655.4,977.0,1098.6,1567.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
598.5,900.5,1016.3,1484.2
548.7,840.4,955.8,1433.5
548.7,840.4,955.8,1433.5
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1372.0,1477.6
663.1,1057.5,1372.0,1477.6
663.1,1217.5,1230.0,1477.6
665.9,1220.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1914.8
580.9,967.9,1135.9,1375.1
580.9,967.9,1135.9,1375.1
656.9,967.9,1135.9,1375.1
656.9,967.9,1135.9,1375.1
509.4,866.4,2952.7,1233.3
509.4,866.4,2952.7,1233.3
509.4,866.4,2952.7,1233.3
509.4,866.4,2952.7,1233.3
334.1,653.4,2720.5,971.4
334.1,653.4,2720.5,971.4
334.1,653.4,2720.5,971.4
334.1,653.4,1177.5,971.4
1262.8,737.2,1223.7,1051.0
1262.8,737.2,1223.7,1051.0
1262.8,737.2,1223.7,5823.0
1262.8,737.2,1223.7,5823.0
1115.7,560.0,1030.8,5605.5
1115.7,560.0,1030.8,5605.5
1115.7,560.0,1030.8,5605.5
1115.7,560.0,1030.8,5605.5
1160.6,1819.3,1064.9,5635.9
1401.3,1819.3,1798.7,5635.9
556.3,1819.3,1798.7,5635.9
556.3,1819.3,2886.7,5635.9
500.2,4205.2,3907.2,6257.1
500.2,4205.2,3907.2,6257.1
500.2,1755.8,3907.2,6257.1
259.6,1755.8,3907.2,1485.1
488.3,1992.2,882.8,1033.3
488.3,1992.2,882.8,1033.3
488.3,770.2,882.8,1033.3
488.3,770.2,882.8,1033.3
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,4504.8,1329.4
808.0,1347.7,1831.5,1329.4
808.0,1347.7,1831.5,1329.4
808.0,1347.7,1831.5,1329.4
846.4,1396.1,1881.7,1375.2
846.4,1396.1,1881.7,1985.9
846.4,1396.1,1881.7,1985.9
697.7,1396.1,1199.0,1985.9
706.3,1065.5,1206.7,1989.6
706.3,1065.5,1206.7,1989.6
706.3,1065.5,1206.7,1989.6
706.3,1344.1,1206.7,1378.9
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
655.4,1255.6,1098.6,1239.8
598.5,1179.2,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
518.4,836.6,975.2,1181.0
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
601.9,976.7,1143.8,1392.7
614.8,989.9,1155.3,1398.2
614.8,989.9,1155.3,1398.2
674.8,1081.9,1155.3,1398.2
674.8,1081.9,1155.3,1398.2
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
663.1,1057.5,1230.0,1477.6
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
665.9,1060.5,1232.5,1478.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,378.8,0.0
0.0,0.0,378.8,0.0
0.0,0.0,593.2,0.0
463.7,898.4,2907.0,1187.5
334.6,731.7,2721.0,971.9
334.6,731.7,2721.0,971.9
334.6,653.9,2721.0,971.9
334.6,653.9,2721.0,971.9
1182.7,616.6,2682.8,930.4
1182.7,616.6,2682.8,930.4
1182.7,616.6,2682.8,5702.4
1142.1,616.6,748.8,5702.4
1116.8,561.2,677.8,5606.7
1116.8,561.2,677.8,5606.7
1116.8,561.2,677.8,5606.7
1116.8,561.2,677.8,5606.7
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1459.7,363.1,511.9
473.3,1977.2,867.8,1018.4
473.3,1977.2,867.8,1018.4
473.3,1977.2,867.8,1018.4
577.0,2109.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
577.0,887.6,1012.4,1176.8
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
659.3,1008.3,1751.2,1329.4
697.7,1056.7,1801.4,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
697.7,1056.7,1199.0,1375.2
706.3,1065.5,1206.7,1378.9
851.1,1870.5,1206.7,1378.9
851.1,1870.5,1206.7,1378.9
851.1,1870.5,2312.1,1905.3
800.2,1782.0,2204.0,1766.2
800.2,977.0,2204.0,1766.2
655.4,977.0,1098.6,1766.2
655.4,977.0,1098.6,1766.2
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
598.5,900.5,1016.3,1156.8
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
548.7,840.4,955.8,1106.0
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
517.3,808.3,927.5,1092.6
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
484.6,765.7,882.5,1049.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
512.8,821.8,954.6,1149.2
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
507.1,816.0,949.4,1146.8
