614.9,68.0,1150.3,1456.9,76.4,1197.4,76.0,793.8,1042.8,793.4,1144.3,118.5,99.5
694.9,68.0,1150.3,1456.9,76.4,1197.4,76.0,793.8,1042.8,793.4,1144.3,118.5,99.5
732.9,1028.1,1345.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,2119.1,2477.9
652.9,1028.1,1345.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2914.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2914.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
654.3,1372.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1372.4,1225.7,1542.5,2447.6,1264.0,698.7,968.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1712.0,698.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1401.7,852.7,1426.8,1549.0,2480.6
623.6,993.1,1184.6,1495.3,2381.1,1221.9,628.7,819.1,1365.1,819.6,1177.6,1501.8,2415.4
623.6,993.1,1184.6,1519.3,2381.1,1221.9,628.7,819.1,1077.1,819.6,1177.6,1501.8,2415.4
623.6,993.1,1184.6,1495.3,2381.1,1221.9,628.7,819.1,1077.1,819.6,1177.6,1501.8,2415.4
623.6,993.1,1184.6,1495.3,2381.1,1221.9,628.7,819.1,1077.1,819.6,1177.6,1501.8,2415.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907.7,378.0,2783.6,1473.3,1506.9,1617.4,80.2,1072.4,465.1,930.3,2579.1,2451.4,1547.4
907.7,378.0,2783.6,792.9,7753.3,1617.4,80.2,1072.4,465.1,930.3,2579.1,10472.8,1547.4
907.7,7033.8,2783.6,3915.9,7753.3,1617.4,80.2,1072.4,465.1,930.3,2579.1,2451.4,1547.4
907.7,378.0,535.6,3915.9,1506.9,1617.4,80.2,1072.4,465.1,930.3,2579.1,2451.4,1547.4
869.7,311.3,453.8,3810.7,1325.7,483.9,771.3,1140.9,399.4,879.2,446.1,2346.3,1368.1
869.7,311.3,453.8,3810.7,1325.7,483.9,771.3,1021.2,399.4,879.2,446.1,2346.3,16598.1
869.7,311.3,453.8,3810.7,1325.7,483.9,771.3,188.2,399.4,879.2,446.1,2346.3,1368.1
869.7,311.3,453.8,3810.7,1325.7,483.9,771.3,188.2,2641.4,980.4,446.1,694.3,1368.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.2,1375.7,457.7,680.7,5346.3,488.9,798.1,206.9,2652.2,207.9,450.1,687.3,5221.5
61.2,1375.7,457.7,680.7,5346.3,488.9,798.1,206.9,2652.2,207.9,450.1,687.3,5221.5
61.2,1375.7,457.7,680.7,5346.3,488.9,70.1,206.9,2652.2,207.9,450.1,687.3,5221.5
61.2,1375.7,457.7,680.7,5346.3,488.9,70.1,206.9,2652.2,207.9,450.1,687.3,5221.5
100.4,1423.9,509.7,737.7,5421.5,539.2,110.3,251.7,459.3,252.8,501.9,1529.0,5298.6
386.4,1423.9,509.7,737.7,5421.5,539.2,110.3,251.7,459.3,252.8,501.9,1529.0,5298.6
386.4,1423.9,509.7,737.7,5421.5,539.2,110.3,251.7,459.3,252.8,501.9,1529.0,5298.6
100.4,370.9,509.7,737.7,5421.5,539.2,110.3,368.5,459.3,252.8,501.9,1529.0,1399.6
160.9,464.9,617.9,864.4,5617.0,641.4,471.3,449.8,556.8,334.7,4293.5,1655.8,1601.9
160.9,464.9,617.9,864.4,1552.0,641.4,471.3,449.8,556.8,334.7,609.5,871.0,1601.9
160.9,464.9,617.9,864.4,1552.0,641.4,471.3,449.8,556.8,334.7,609.5,871.0,1601.9
160.9,464.9,617.9,864.4,1552.0,641.4,471.3,449.8,556.8,334.7,609.5,871.0,1601.9
229.9,580.3,752.3,1022.7,1801.2,765.9,546.4,432.0,677.9,434.5,742.8,1029.4,1862.3
229.9,580.3,752.3,1022.7,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,1862.3
229.9,580.3,752.3,1022.7,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,1862.3
229.9,580.3,752.3,1022.7,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,1862.3
255.8,623.7,800.5,1073.8,1872.7,804.8,281.2,472.9,726.7,476.3,790.1,1080.6,1944.4
255.8,623.7,800.5,1073.8,1872.7,804.8,281.2,472.9,726.7,476.3,790.1,1080.6,1944.4
255.8,623.7,800.5,1073.8,1872.7,804.8,281.2,472.9,726.7,476.3,790.1,1080.6,1944.4
255.8,623.7,800.5,1073.8,1872.7,804.8,281.2,472.9,2034.7,476.3,790.1,1080.6,1944.4
260.0,630.7,807.5,1079.4,1877.1,808.5,287.4,480.7,2043.6,484.4,796.8,1086.2,2941.9
260.0,630.7,807.5,1079.4,1877.1,808.5,287.4,480.7,2043.6,484.4,796.8,1086.2,2941.9
260.0,630.7,807.5,1079.4,1877.1,6396.5,287.4,480.7,2043.6,484.4,796.8,1086.2,2941.9
260.0,630.7,807.5,1079.4,1877.1,808.5,287.4,480.7,2043.6,484.4,796.8,1086.2,1952.6
206.1,541.0,699.0,941.5,1644.2,697.8,234.9,410.5,647.2,414.4,688.0,948.4,1722.1
206.1,541.0,699.0,941.5,1644.2,697.8,234.9,410.5,647.2,414.4,688.0,948.4,1722.1
206.1,541.0,699.0,4265.5,1644.2,697.8,234.9,410.5,647.2,880.0,688.0,948.4,1722.1
206.1,541.0,699.0,4265.5,1644.2,697.8,234.9,410.5,647.2,880.0,688.0,948.4,1722.1
164.0,470.5,618.9,852.2,1511.4,628.7,186.0,346.7,570.3,815.2,609.1,858.9,1576.9
164.0,470.5,618.9,852.2,1511.4,628.7,186.0,346.7,570.3,815.2,609.1,858.9,1576.9
164.0,470.5,618.9,852.2,1511.4,628.7,186.0,346.7,570.3,815.2,609.1,858.9,1576.9
164.0,470.5,618.9,852.2,1511.4,628.7,186.0,346.7,570.3,349.6,609.1,858.9,1576.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
230.3,580.0,765.7,1072.3,1933.2,812.8,229.4,409.2,658.2,408.8,759.7,1078.7,1956.3
230.3,580.0,765.7,1072.3,1933.2,812.8,229.4,409.2,1778.2,408.8,759.7,1078.7,1956.3
230.3,580.0,765.7,1072.3,1933.2,812.8,335.4,409.2,658.2,408.8,759.7,1078.7,1956.3
230.3,580.0,765.7,1072.3,1933.2,812.8,335.4,409.2,658.2,408.8,759.7,1078.7,1956.3
268.3,643.5,1282.7,1156.0,2061.5,1074.2,272.1,465.2,726.1,465.4,832.0,1162.5,2093.3
272.3,643.5,838.7,2148.0,2061.5,878.2,272.1,465.2,726.1,465.4,832.0,1300.5,2093.3
272.3,643.5,838.7,1156.0,2061.5,878.2,272.1,465.2,726.1,465.4,832.0,1300.5,2093.3
268.3,905.5,838.7,1156.0,2061.5,878.2,272.1,465.2,726.1,465.4,832.0,1162.5,2793.3
269.7,907.8,841.1,1157.9,2063.0,879.4,274.1,467.8,729.1,468.1,854.2,1164.4,2096.0
269.7,645.8,841.1,1157.9,2063.0,879.4,274.1,467.8,729.1,468.1,854.2,1164.4,2096.0
269.7,645.8,841.1,1157.9,3107.0,879.4,274.1,467.8,729.1,468.1,834.2,1164.4,2096.0
269.7,645.8,841.1,1877.9,2063.0,879.4,274.1,545.8,729.1,468.1,834.2,1164.4,2096.0
238.8,608.3,799.8,1110.5,1996.3,837.1,243.9,512.3,692.3,434.8,792.8,1117.0,2030.6
238.8,608.3,799.8,1110.5,1996.3,837.1,243.9,434.3,692.3,558.8,792.8,1117.0,2030.6
238.8,608.3,799.8,1110.5,1996.3,837.1,243.9,434.3,692.3,434.8,792.8,1117.0,2030.6
238.8,608.3,799.8,1110.5,1996.3,837.1,243.9,434.3,692.3,434.8,792.8,1117.0,2030.6
164.4,505.1,2929.6,968.9,1778.6,717.1,170.5,346.7,590.0,347.2,674.4,975.3,1814.7
990.9,505.1,2929.6,968.9,1778.6,717.1,170.5,346.7,590.0,347.2,674.4,975.3,1814.7
990.9,505.1,2929.6,968.9,1778.6,1767.1,170.5,346.7,590.0,498.9,674.4,975.3,1814.7
164.4,505.1,2929.6,968.9,1778.6,1767.1,170.5,346.7,590.0,498.9,674.4,975.3,1814.7
83.4,387.3,2792.9,803.4,1518.4,1629.4,90.2,1081.0,472.8,248.7,537.6,809.9,1555.8
83.4,387.3,2792.9,803.4,8059.7,1629.4,90.2,1081.0,472.8,248.7,2588.6,809.9,1555.8
83.4,387.3,2792.9,803.4,8059.7,1629.4,90.2,1081.0,472.8,248.7,2837.1,809.9,1555.8
83.4,387.3,2792.9,803.4,1813.4,1629.4,90.2,1081.0,472.8,248.7,2837.1,809.9,1555.8
908.1,378.4,2784.0,793.3,1802.3,1994.9,80.6,1072.8,465.5,930.7,2828.0,2451.8,1547.8
1292.0,762.4,920.0,1177.2,1891.3,2378.9,464.5,1456.7,849.5,1314.7,3211.9,2835.8,1931.8
1292.0,762.4,920.0,4300.2,1891.3,2378.9,464.5,1456.7,849.5,1314.7,3211.9,2835.8,1931.8
1292.0,762.4,920.0,4300.2,1891.3,1328.9,464.5,1456.7,849.5,1314.7,3211.9,2835.8,1931.8
1254.0,695.6,1175.2,4195.0,1709.9,1245.3,1155.5,1405.4,783.6,1263.5,3129.8,2730.5,1752.3
1254.0,695.6,1175.2,4195.0,1709.9,1245.3,1155.5,1405.4,783.6,1263.5,3129.8,2730.5,1752.3
1254.0,695.6,1175.2,4195.0,1709.9,1245.3,1155.5,572.4,783.6,1263.5,2881.3,2730.5,1752.3
1254.0,695.6,1175.2,4195.0,1709.9,868.2,1155.5,572.4,3025.6,1263.5,2988.0,2730.5,1752.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.9,1375.4,457.4,680.4,5346.0,488.5,797.7,206.5,2651.8,207.5,449.7,686.9,5715.5
60.9,1375.4,457.4,680.4,5346.0,488.5,797.7,206.5,2651.8,207.5,449.7,686.9,5221.1
60.9,1375.4,457.4,680.4,5346.0,488.5,1816.6,326.2,2728.8,207.5,449.7,686.9,5221.1
60.9,1375.4,457.4,680.4,5346.0,488.5,1088.6,206.5,2728.8,207.5,449.7,686.9,5221.1
100.3,1423.8,509.6,737.5,5421.4,539.1,1129.1,251.6,2778.2,252.7,501.8,744.1,5298.5
100.3,1423.8,509.6,737.5,5421.4,539.1,110.2,739.6,536.2,252.7,501.8,812.1,5298.5
100.3,1423.8,509.6,737.5,5421.4,539.1,110.2,251.6,459.2,252.7,501.8,812.1,5298.5
100.3,370.8,509.6,737.5,5421.4,539.1,110.2,251.6,459.2,878.7,501.8,744.1,5298.5
160.9,464.9,617.9,864.4,5617.0,641.4,174.5,333.0,556.8,960.7,609.5,871.0,5500.9
160.9,464.9,617.9,864.4,5617.0,641.4,174.5,333.0,556.8,960.7,609.5,871.0,1601.9
160.9,464.9,617.9,864.4,5617.0,641.4,174.5,333.0,556.8,960.7,609.5,871.0,1601.9
160.9,464.9,617.9,864.4,1552.0,641.4,174.5,333.0,556.8,334.7,609.5,871.0,1601.9
674.7,580.3,752.3,1665.9,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,1862.3
674.7,580.3,752.3,1665.9,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,3263.9
674.7,580.3,752.3,1665.9,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,3263.9
674.7,580.3,752.3,1665.9,1801.2,765.9,249.6,432.0,677.9,434.5,742.8,1029.4,3263.9
700.6,623.7,800.5,3444.0,1872.7,804.8,1945.2,472.9,726.7,476.3,790.1,1080.6,3346.0
255.8,1024.4,800.5,2800.8,1872.7,804.8,281.2,472.9,726.7,476.3,790.1,1080.6,3346.0
255.8,1024.4,800.5,2800.8,1872.7,804.8,281.2,472.9,726.7,476.3,790.1,1080.6,1944.4
255.8,1024.4,800.5,2800.8,2056.7,804.8,281.2,472.9,726.7,476.3,790.1,2434.6,1944.4
260.0,1031.4,807.5,1079.4,2061.1,808.5,287.4,480.7,735.6,484.4,796.8,2440.2,1952.6
260.0,1031.4,2363.5,1079.4,2061.1,808.5,287.4,480.7,735.6,484.4,796.8,2440.2,1952.6
260.0,1031.4,807.5,1079.4,2061.1,808.5,287.4,480.7,735.6,484.4,796.8,2440.2,1952.6
260.0,630.7,807.5,1079.4,1877.1,808.5,287.4,480.7,735.6,484.4,796.8,1086.2,1952.6
206.1,541.0,699.0,941.5,1644.2,697.8,234.9,410.5,1237.2,414.4,688.0,948.4,1722.1
206.1,541.0,699.0,941.5,1644.2,697.8,234.9,410.5,3813.2,414.4,688.0,948.4,1722.1
206.1,541.0,699.0,941.5,2741.5,697.8,234.9,410.5,1237.2,414.4,1392.0,948.4,1722.1
206.1,541.0,699.0,941.5,2741.5,697.8,234.9,410.5,1237.2,414.4,1392.0,948.4,1722.1
164.0,470.5,618.9,852.2,2608.8,628.7,186.0,346.7,1160.3,349.6,1313.1,858.9,1576.9
164.0,470.5,618.9,852.2,2608.8,628.7,186.0,346.7,1160.3,349.6,1313.1,858.9,1576.9
164.0,470.5,618.9,852.2,2608.8,628.7,186.0,346.7,570.3,349.6,1313.1,858.9,1576.9
164.0,470.5,618.9,852.2,2608.8,628.7,186.0,346.7,570.3,349.6,609.1,858.9,1576.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
132.6,417.8,561.3,793.6,1434.0,584.8,146.2,295.3,509.6,297.0,552.9,800.2,1483.9
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
117.4,392.1,535.5,773.2,1417.8,571.1,123.5,266.7,477.0,267.3,528.3,779.7,1454.0
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
94.3,353.4,492.0,725.8,1349.3,534.7,96.0,230.9,434.1,230.8,485.5,732.2,1377.3
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
129.8,412.5,565.2,822.7,1518.8,613.4,128.2,274.5,490.1,273.9,559.3,829.1,1540.6
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
127.1,407.8,560.5,819.0,1515.9,610.9,124.1,269.3,484.1,268.5,554.8,825.3,1535.2
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
139.9,429.1,586.4,852.5,1573.4,638.0,136.2,285.6,504.7,284.7,580.9,858.9,1591.5
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
224.1,569.5,755.2,1063.9,1926.6,807.2,220.1,397.5,644.8,396.6,749.7,1070.3,1944.0
230.3,644.0,765.7,1072.3,2945.2,812.8,229.4,439.2,658.2,408.8,759.7,1078.7,1956.3
230.3,644.0,949.7,1072.3,1933.2,812.8,229.4,439.2,658.2,408.8,759.7,1078.7,1956.3
230.3,580.0,765.7,1072.3,1933.2,812.8,229.4,409.2,658.2,408.8,759.7,1342.7,1956.3
230.3,580.0,765.7,1072.3,1933.2,812.8,229.4,409.2,658.2,408.8,759.7,1342.7,1956.3
268.3,643.5,838.7,1156.0,2061.5,878.2,272.1,465.2,726.1,465.4,832.0,1162.5,2093.3
268.3,643.5,838.7,1156.0,2061.5,878.2,272.1,465.2,726.1,465.4,1164.0,1162.5,2093.3
268.3,643.5,838.7,1156.0,2061.5,878.2,272.1,465.2,726.1,465.4,832.0,1162.5,2801.3
268.3,643.5,838.7,1792.0,2061.5,878.2,272.1,465.2,1286.1,465.4,832.0,1162.5,2801.3
269.7,645.8,841.1,1793.9,2063.0,879.4,274.1,467.8,1289.1,928.1,834.2,1164.4,2096.0
269.7,645.8,841.1,1157.9,2063.0,879.4,274.1,467.8,729.1,468.1,834.2,1164.4,2096.0
269.7,645.8,841.1,1157.9,2063.0,879.4,274.1,467.8,729.1,468.1,834.2,1164.4,2096.0
433.7,645.8,841.1,1157.9,2063.0,879.4,274.1,467.8,729.1,468.1,834.2,1164.4,2096.0
238.7,608.2,799.7,1110.4,1996.2,881.0,243.8,434.2,692.1,434.7,792.7,1116.9,2030.5
238.7,608.2,799.7,1110.4,1996.2,881.0,243.8,434.2,692.1,434.7,792.7,1116.9,2030.5
238.7,608.2,799.7,1110.4,1996.2,837.0,491.8,434.2,692.1,434.7,792.7,1116.9,2030.5
238.7,608.2,799.7,1110.4,1996.2,837.0,243.8,434.2,692.1,434.7,792.7,1116.9,2030.5
164.2,504.9,2929.4,968.7,1778.4,717.0,170.3,346.5,589.8,347.1,674.2,975.2,1814.6
164.2,504.9,2929.4,968.7,2373.3,717.0,170.3,346.5,589.8,347.1,674.2,975.2,1814.6
164.2,504.9,2929.4,968.7,1778.4,1767.0,170.3,346.5,589.8,347.1,674.2,975.2,1814.6
164.2,7160.7,2929.4,968.7,1778.4,1767.0,170.3,346.5,589.8,347.1,674.2,975.2,1814.6
83.1,387.0,2792.6,803.1,1518.1,1629.1,89.9,1080.7,472.6,248.4,644.0,809.6,1555.5
83.1,387.0,2792.6,803.1,1518.1,1629.1,89.9,1080.7,472.6,248.4,2695.0,809.6,1555.5
83.1,387.0,2792.6,803.1,1518.1,1629.1,89.9,1080.7,472.6,248.4,2695.0,809.6,1555.5
83.1,387.0,2792.6,803.1,1518.1,1629.1,89.9,1080.7,472.6,248.4,2588.3,809.6,1918.1
948.7,419.0,2824.6,833.9,1547.9,1658.4,121.2,1113.4,506.1,971.3,2620.1,2492.4,1951.1
948.7,419.0,576.6,833.9,1547.9,608.4,121.2,1113.4,506.1,971.3,2620.1,2492.4,1588.4
948.7,419.0,576.6,3956.9,1547.9,608.4,121.2,1113.4,506.1,971.3,2620.1,2492.4,1588.4
948.7,419.0,576.6,3956.9,1733.3,608.4,121.2,1173.2,506.1,971.3,2620.1,2492.4,1588.4
1187.8,315.9,458.4,3815.2,1515.5,488.5,775.8,1085.6,403.9,883.8,2501.6,2350.8,1372.6
1187.8,315.9,458.4,3815.2,1515.5,488.5,775.8,192.7,403.9,883.8,2501.6,2350.8,1372.6
1187.8,315.9,458.4,3815.2,1330.2,488.5,775.8,192.7,403.9,883.8,2501.6,2350.8,1372.6
1187.8,315.9,458.4,3815.2,1330.2,488.5,775.8,192.7,2645.9,883.8,450.6,2350.8,1372.6
1189.9,1362.0,447.7,3799.6,1296.3,479.4,776.9,189.2,2638.1,880.1,440.1,2335.2,5235.8
1189.9,1362.0,447.7,3799.6,1296.3,479.4,776.9,189.2,2638.1,190.1,440.1,2462.5,5235.8
353.9,1362.0,447.7,3799.6,5361.3,479.4,776.9,189.2,2638.1,190.1,440.1,810.5,5235.8
