524.5,58.7,971.1,1237.1,70.5,1022.6,67.8,670.2,889.4,669.3,965.5,111.0,88.6
608.7,57.5,1139.8,1448.6,69.8,1191.8,66.8,782.1,1029.4,781.2,1134.3,110.1,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,66.8,782.1,1029.4,781.2,1134.3,110.1,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,66.8,782.1,1029.4,781.2,1134.3,110.1,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,66.8,782.1,1029.4,781.2,1134.3,110.1,87.2
614.9,68.0,1150.3,1456.9,76.4,1197.4,614.0,793.8,1042.8,793.4,1144.3,1463.3,731.5
614.9,68.0,1150.3,1456.9,76.4,1197.4,614.0,793.8,1042.8,993.4,1144.3,1463.3,99.5
614.9,68.0,1150.3,1456.9,76.4,1197.4,614.0,793.8,1042.8,793.4,1144.3,1463.3,99.5
694.9,68.0,1150.3,1456.9,76.4,1197.4,614.0,793.8,1042.8,793.4,1144.3,1463.3,99.5
732.9,1028.1,1345.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,2119.1,2477.9
652.9,1028.1,1345.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2914.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2914.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
654.3,1372.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1372.4,1225.7,1542.5,2447.6,1264.0,698.7,968.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1712.0,698.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1401.7,852.7,1426.8,1549.0,2480.6
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1385.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1540.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
601.1,941.9,3366.3,1405.6,2215.3,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2215.3,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,1000.1,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3051.1,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3051.1,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3051.1,1272.4,2018.3
1385.3,855.7,3261.3,1950.9,1984.5,2095.0,557.8,1550.0,942.8,1407.9,3056.7,2929.1,2025.1
1385.3,855.7,3261.3,1270.5,8230.9,2095.0,557.8,1550.0,942.8,1407.9,3056.7,10950.5,2025.1
1385.3,7511.4,3261.3,4393.5,8230.9,2095.0,557.8,1550.0,942.8,1407.9,3056.7,2929.1,2025.1
1385.3,855.7,1013.3,4393.5,1984.5,2095.0,557.8,1550.0,942.8,1407.9,3056.7,2929.1,2025.1
1342.1,783.7,926.2,4283.1,1798.0,956.3,1243.6,1613.2,871.7,1351.6,918.4,2818.6,1840.4
1342.1,783.7,926.2,4283.1,1798.0,956.3,1243.6,1493.5,871.7,1351.6,918.4,2818.6,17070.4
1342.1,783.7,926.2,4283.1,1798.0,956.3,1243.6,660.5,871.7,1351.6,918.4,2818.6,1840.4
1342.1,783.7,926.2,4283.1,1798.0,956.3,1243.6,660.5,3113.7,1452.7,918.4,1166.6,1840.4
1328.7,1814.3,900.0,4252.0,1748.6,931.7,1374.8,641.5,3090.4,1433.6,892.4,1135.5,5688.1
492.7,1814.3,900.0,4252.0,1748.6,931.7,1229.2,641.5,3090.4,1433.6,892.4,1135.5,5688.1
492.7,1814.3,900.0,4252.0,5813.6,931.7,1229.2,641.5,3090.4,1332.4,892.4,1135.5,5688.1
492.7,1814.3,900.0,4252.0,5813.6,931.7,1229.2,641.5,3090.4,642.4,892.4,1135.5,5688.1
482.0,1796.6,878.5,1101.6,5767.2,909.7,1218.9,627.7,3073.0,628.7,870.9,1108.1,5642.3
482.0,1796.6,878.5,1101.6,5767.2,909.7,1218.9,627.7,3073.0,628.7,870.9,1108.1,5642.3
482.0,1796.6,878.5,1101.6,5767.2,909.7,490.9,627.7,3073.0,628.7,870.9,1108.1,5642.3
482.0,1796.6,878.5,1101.6,5767.2,909.7,490.9,627.7,3073.0,628.7,870.9,1108.1,5642.3
495.4,1818.9,904.7,1132.7,5816.6,934.2,505.3,646.7,854.3,647.8,896.9,1924.0,5693.6
781.4,1818.9,904.7,1132.7,5816.6,934.2,505.3,646.7,854.3,647.8,896.9,1924.0,5693.6
781.4,1818.9,904.7,1132.7,5816.6,934.2,505.3,646.7,854.3,647.8,896.9,1924.0,5693.6
495.4,765.9,904.7,1132.7,5816.6,934.2,505.3,763.5,854.3,647.8,896.9,1924.0,1794.6
545.5,849.6,1002.5,1249.0,6001.6,1026.0,855.9,834.5,941.4,719.3,4678.1,2040.4,1986.5
545.5,849.6,1002.5,1249.0,1936.6,1026.0,855.9,834.5,941.4,719.3,994.1,1255.6,1986.5
545.5,849.6,1002.5,1249.0,1936.6,1026.0,855.9,834.5,941.4,719.3,994.1,1255.6,1986.5
545.5,849.6,1002.5,1249.0,1936.6,1026.0,855.9,834.5,941.4,719.3,994.1,1255.6,1986.5
614.5,964.9,1136.9,1407.3,2185.8,1150.5,931.0,816.6,1062.5,819.1,1127.5,1414.0,2246.9
614.5,964.9,1136.9,1407.3,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,2246.9
614.5,964.9,1136.9,1407.3,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,2246.9
614.5,964.9,1136.9,1407.3,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,2246.9
640.4,1008.3,1185.1,1458.4,2257.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,1465.2,2329.1
640.4,1008.3,1185.1,1458.4,2257.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,1465.2,2329.1
640.4,1008.3,1185.1,1458.4,2257.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,1465.2,2329.1
640.4,1008.3,1185.1,1458.4,2257.3,1189.4,665.8,857.6,2419.3,861.0,1174.7,1465.2,2329.1
644.6,1015.3,1192.1,1464.0,2261.8,1193.1,672.0,865.4,2428.2,869.1,1181.4,1470.8,3326.6
644.6,1015.3,1192.1,1464.0,2261.8,1193.1,672.0,865.4,2428.2,869.1,1181.4,1470.8,3326.6
644.6,1015.3,1192.1,1464.0,2261.8,6781.1,672.0,865.4,2428.2,869.1,1181.4,1470.8,3326.6
644.6,1015.3,1192.1,1464.0,2261.8,1193.1,672.0,865.4,2428.2,869.1,1181.4,1470.8,2337.2
590.7,925.6,1083.6,1326.1,2028.8,1082.4,619.5,795.1,1031.8,799.0,1072.6,1333.0,2106.7
590.7,925.6,1083.6,1326.1,2028.8,1082.4,619.5,795.1,1031.8,799.0,1072.6,1333.0,2106.7
590.7,925.6,1083.6,4650.1,2028.8,1082.4,619.5,795.1,1031.8,1264.6,1072.6,1333.0,2106.7
590.7,925.6,1083.6,4650.1,2028.8,1082.4,619.5,795.1,1031.8,1264.6,1072.6,1333.0,2106.7
548.6,147.3,1003.5,1236.8,126.5,1013.3,570.6,731.3,954.9,1199.8,993.7,1243.6,192.0
548.6,147.3,1003.5,1236.8,126.5,1013.3,570.6,731.3,954.9,1199.8,993.7,1243.6,192.0
548.6,147.3,1003.5,1236.8,126.5,1013.3,570.6,731.3,954.9,1199.8,993.7,1243.6,192.0
548.6,147.3,1003.5,1236.8,126.5,1013.3,570.6,731.3,954.9,734.2,993.7,1243.6,192.0
517.2,118.2,945.9,1178.3,108.1,969.4,530.8,679.9,894.2,681.6,937.5,1184.9,158.0
517.2,118.2,945.9,1178.3,108.1,969.4,530.8,679.9,894.2,681.6,937.5,1184.9,158.0
517.2,118.2,945.9,1178.3,108.1,969.4,530.8,679.9,894.2,681.6,937.5,1184.9,158.0
517.2,118.2,945.9,1178.3,108.1,969.4,530.8,679.9,894.2,681.6,937.5,1184.9,158.0
502.0,92.5,920.1,1157.9,91.9,955.7,508.2,651.3,861.6,651.9,912.9,1164.4,128.1
502.0,92.5,920.1,1157.9,91.9,955.7,508.2,651.3,861.6,651.9,912.9,1164.4,128.1
502.0,92.5,920.1,1157.9,91.9,955.7,508.2,651.3,861.6,651.9,912.9,1164.4,128.1
502.0,92.5,920.1,1157.9,91.9,955.7,508.2,651.3,861.6,651.9,912.9,1164.4,128.1
478.9,77.3,876.6,1110.4,82.3,919.3,480.6,615.5,818.7,615.4,870.1,1116.8,110.4
478.9,77.3,876.6,1110.4,82.3,919.3,480.6,615.5,818.7,615.4,870.1,1116.8,110.4
478.9,77.3,876.6,1110.4,82.3,919.3,480.6,615.5,818.7,615.4,870.1,1116.8,110.4
478.9,77.3,876.6,1110.4,82.3,919.3,480.6,615.5,818.7,615.4,870.1,1116.8,110.4
514.5,65.7,949.8,1207.3,75.0,998.0,512.8,659.1,874.7,658.6,943.9,1213.7,96.8
514.5,65.7,949.8,1207.3,75.0,998.0,512.8,659.1,874.7,658.6,943.9,1213.7,96.8
514.5,65.7,949.8,1207.3,75.0,998.0,512.8,659.1,874.7,658.6,943.9,1213.7,96.8
514.5,65.7,949.8,1207.3,75.0,998.0,512.8,659.1,874.7,658.6,943.9,1213.7,96.8
511.7,61.0,945.1,1203.6,72.0,995.5,508.7,653.9,868.7,653.2,939.4,1210.0,91.3
511.7,61.0,945.1,1203.6,72.0,995.5,508.7,653.9,868.7,653.2,939.4,1210.0,91.3
511.7,61.0,945.1,1203.6,72.0,995.5,508.7,653.9,868.7,653.2,939.4,1210.0,91.3
511.7,61.0,945.1,1203.6,72.0,995.5,508.7,653.9,868.7,653.2,939.4,1210.0,91.3
524.5,58.7,971.1,1237.1,70.5,1022.6,520.8,670.2,889.4,669.3,965.5,1243.5,88.6
524.5,58.7,971.1,1237.1,70.5,1022.6,520.8,670.2,889.4,669.3,965.5,1243.5,88.6
524.5,58.7,971.1,1237.1,70.5,1022.6,520.8,670.2,889.4,669.3,965.5,1243.5,88.6
524.5,58.7,971.1,1237.1,70.5,1022.6,520.8,670.2,889.4,669.3,965.5,1243.5,88.6
608.7,57.5,1139.8,1448.6,69.8,1191.8,604.7,782.1,1029.4,781.2,1134.3,1454.9,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,604.7,782.1,1029.4,781.2,1134.3,1454.9,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,604.7,782.1,1029.4,781.2,1134.3,1454.9,87.2
608.7,57.5,1139.8,1448.6,69.8,1191.8,604.7,782.1,1029.4,781.2,1134.3,1454.9,87.2
614.9,964.6,1150.3,1456.9,2317.8,1197.4,614.0,793.8,1042.8,793.4,1144.3,1463.3,2340.9
614.9,964.6,1150.3,1456.9,2317.8,1197.4,614.0,793.8,2162.8,793.4,1144.3,1463.3,2340.9
614.9,964.6,1150.3,1456.9,2317.8,1197.4,720.0,793.8,1042.8,793.4,1144.3,1463.3,2340.9
614.9,964.6,1150.3,1456.9,2317.8,1197.4,720.0,793.8,1042.8,793.4,1144.3,1463.3,2340.9
652.9,1028.1,1667.3,1540.7,2446.1,1458.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
656.9,1028.1,1223.3,2532.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1685.1,2477.9
656.9,1028.1,1223.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1685.1,2477.9
652.9,1290.1,1223.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,3177.9
654.3,1292.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1238.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1238.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,3491.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,2262.5,2447.6,1264.0,658.7,930.4,1113.7,852.7,1218.8,1549.0,2480.6
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,917.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,964.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
601.1,941.9,3366.3,1405.6,2215.3,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
1427.6,941.9,3366.3,1405.6,2215.3,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
1427.6,941.9,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,935.7,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,935.7,1111.1,1412.1,2251.5
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,1000.1,1272.4,2018.3
545.9,849.8,3255.4,1265.9,8522.2,2091.9,552.7,1543.5,935.4,711.2,3051.1,1272.4,2018.3
545.9,849.8,3255.4,1265.9,8522.2,2091.9,552.7,1543.5,935.4,711.2,3299.6,1272.4,2018.3
545.9,849.8,3255.4,1265.9,2275.9,2091.9,552.7,1543.5,935.4,711.2,3299.6,1272.4,2018.3
1385.3,855.7,3261.3,1270.5,2279.5,2472.1,557.8,1550.0,942.8,1407.9,3305.2,2929.1,2025.1
1385.3,855.7,1013.3,1270.5,1984.5,2472.1,557.8,1550.0,942.8,1407.9,3305.2,2929.1,2025.1
1385.3,855.7,1013.3,4393.5,1984.5,2472.1,557.8,1550.0,942.8,1407.9,3305.2,2929.1,2025.1
1385.3,855.7,1013.3,4393.5,1984.5,1422.1,557.8,1550.0,942.8,1407.9,3305.2,2929.1,2025.1
1342.1,783.7,1263.3,4283.1,1798.0,1333.4,1243.6,1493.5,871.7,1351.6,3217.9,2818.6,1840.4
1342.1,783.7,1263.3,4283.1,1798.0,1333.4,1243.6,1493.5,871.7,1351.6,3217.9,2818.6,1840.4
1342.1,783.7,1263.3,4283.1,1798.0,1333.4,1243.6,660.5,871.7,1351.6,2969.4,2818.6,1840.4
1342.1,783.7,1263.3,4283.1,1798.0,956.3,1243.6,660.5,3113.7,1351.6,3076.1,2818.6,1840.4
1328.7,1814.3,1237.2,4252.0,1748.6,931.7,1229.2,641.5,3090.4,1332.4,3050.1,2978.5,6182.5
1328.7,1814.3,1237.2,4252.0,1748.6,931.7,1229.2,641.5,3090.4,642.4,3050.1,2978.5,6182.5
1328.7,1814.3,1237.2,4252.0,5813.6,931.7,1229.2,641.5,3090.4,642.4,892.4,2787.5,6182.5
492.7,1814.3,900.0,4252.0,5813.6,931.7,1229.2,641.5,3090.4,642.4,892.4,1135.5,6182.5
482.0,1796.6,878.5,1101.6,5767.2,909.7,1218.9,627.7,3073.0,628.7,870.9,1108.1,6136.7
482.0,1796.6,878.5,1101.6,5767.2,909.7,1218.9,627.7,3073.0,628.7,870.9,1108.1,5642.3
482.0,1796.6,878.5,1101.6,5767.2,909.7,2237.8,747.4,3150.0,628.7,870.9,1108.1,5642.3
482.0,1796.6,878.5,1101.6,5767.2,909.7,1509.8,627.7,3150.0,628.7,870.9,1108.1,5642.3
495.4,1818.9,904.7,1132.7,5816.6,934.2,1524.2,646.7,3173.3,647.8,896.9,1139.2,5693.6
495.4,1818.9,904.7,1132.7,5816.6,934.2,505.3,1134.7,931.3,647.8,896.9,1207.2,5693.6
495.4,1818.9,904.7,1132.7,5816.6,934.2,505.3,646.7,854.3,647.8,896.9,1207.2,5693.6
495.4,765.9,904.7,1132.7,5816.6,934.2,505.3,646.7,854.3,1273.8,896.9,1139.2,5693.6
545.5,849.6,1002.5,1249.0,6001.6,1026.0,559.1,717.7,941.4,1345.3,994.1,1255.6,5885.5
545.5,849.6,1002.5,1249.0,6001.6,1026.0,559.1,717.7,941.4,1345.3,994.1,1255.6,1986.5
545.5,849.6,1002.5,1249.0,6001.6,1026.0,559.1,717.7,941.4,1345.3,994.1,1255.6,1986.5
545.5,849.6,1002.5,1249.0,1936.6,1026.0,559.1,717.7,941.4,719.3,994.1,1255.6,1986.5
1059.3,964.9,1136.9,2050.5,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,2246.9
1059.3,964.9,1136.9,2050.5,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,3648.5
1059.3,964.9,1136.9,2050.5,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,3648.5
1059.3,964.9,1136.9,2050.5,2185.8,1150.5,634.2,816.6,1062.5,819.1,1127.5,1414.0,3648.5
1085.2,1008.3,1185.1,3828.6,2257.3,1189.4,2329.8,857.6,1111.3,861.0,1174.7,1465.2,3730.7
640.4,1409.0,1185.1,3185.4,2257.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,1465.2,3730.7
640.4,1409.0,1185.1,3185.4,2257.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,1465.2,2329.1
640.4,1409.0,1185.1,3185.4,2441.3,1189.4,665.8,857.6,1111.3,861.0,1174.7,2819.2,2329.1
644.6,1416.0,1192.1,1464.0,2445.8,1193.1,672.0,865.4,1120.2,869.1,1181.4,2824.8,2337.2
644.6,1416.0,2748.1,1464.0,2445.8,1193.1,672.0,865.4,1120.2,869.1,1181.4,2824.8,2337.2
644.6,1416.0,1192.1,1464.0,2445.8,1193.1,672.0,865.4,1120.2,869.1,1181.4,2824.8,2337.2
644.6,1015.3,1192.1,1464.0,2261.8,1193.1,672.0,865.4,1120.2,869.1,1181.4,1470.8,2337.2
590.7,925.6,1083.6,1326.1,2028.8,1082.4,619.5,795.1,1621.8,799.0,1072.6,1333.0,2106.7
590.7,925.6,1083.6,1326.1,2028.8,1082.4,619.5,795.1,4197.8,799.0,1072.6,1333.0,2106.7
590.7,925.6,1083.6,1326.1,3126.1,1082.4,619.5,795.1,1621.8,799.0,1776.6,1333.0,2106.7
590.7,925.6,1083.6,1326.1,3126.1,1082.4,619.5,795.1,1621.8,799.0,1776.6,1333.0,2106.7
123.9,147.3,1003.5,1236.8,1223.9,163.9,145.9,731.3,837.1,734.2,848.3,181.9,192.0
123.9,147.3,1003.5,1236.8,1223.9,163.9,145.9,731.3,837.1,734.2,848.3,181.9,192.0
123.9,147.3,1003.5,1236.8,1223.9,163.9,145.9,731.3,247.1,734.2,848.3,181.9,192.0
123.9,147.3,1003.5,1236.8,1223.9,163.9,145.9,731.3,247.1,734.2,144.3,181.9,192.0
106.7,118.2,945.9,1178.3,108.1,148.3,120.2,132.5,210.0,134.2,116.4,158.5,158.0
106.7,118.2,945.9,1178.3,108.1,148.3,120.2,132.5,210.0,134.2,116.4,158.5,158.0
106.7,118.2,945.9,1178.3,108.1,148.3,120.2,132.5,210.0,134.2,116.4,158.5,158.0
106.7,118.2,945.9,1178.3,108.1,148.3,120.2,132.5,210.0,134.2,116.4,158.5,158.0
91.5,92.5,99.1,131.5,91.9,134.6,97.6,103.9,177.4,104.5,91.9,138.0,128.1
91.5,92.5,99.1,131.5,91.9,134.6,97.6,103.9,177.4,104.5,91.9,138.0,128.1
91.5,92.5,99.1,131.5,91.9,134.6,97.6,103.9,177.4,104.5,91.9,138.0,128.1
91.5,92.5,99.1,131.5,91.9,134.6,97.6,103.9,177.4,104.5,91.9,138.0,128.1
82.5,77.3,83.8,119.5,82.3,126.5,84.3,87.0,158.1,86.9,77.4,125.9,110.4
82.5,77.3,83.8,119.5,82.3,126.5,84.3,87.0,158.1,86.9,77.4,125.9,110.4
82.5,77.3,83.8,119.5,82.3,126.5,84.3,87.0,158.1,86.9,77.4,125.9,110.4
82.5,77.3,83.8,119.5,82.3,126.5,84.3,87.0,158.1,86.9,77.4,125.9,110.4
75.6,65.7,72.1,110.2,75.0,120.3,74.0,74.0,143.3,73.4,66.2,116.6,96.8
75.6,65.7,72.1,110.2,75.0,120.3,74.0,74.0,143.3,73.4,66.2,116.6,96.8
75.6,65.7,72.1,110.2,75.0,120.3,74.0,74.0,143.3,73.4,66.2,116.6,96.8
75.6,65.7,72.1,110.2,75.0,120.3,74.0,74.0,143.3,73.4,66.2,116.6,96.8
72.9,61.0,67.4,106.5,72.0,117.8,69.9,68.8,137.3,68.0,61.8,112.9,91.3
72.9,61.0,67.4,106.5,72.0,117.8,69.9,68.8,137.3,68.0,61.8,112.9,91.3
72.9,61.0,67.4,106.5,72.0,117.8,69.9,68.8,137.3,68.0,61.8,112.9,91.3
72.9,61.0,67.4,106.5,72.0,117.8,69.9,68.8,137.3,68.0,61.8,112.9,91.3
71.5,58.7,65.1,104.7,70.5,116.6,67.8,66.2,134.4,65.3,59.5,111.0,88.6
71.5,58.7,65.1,104.7,70.5,116.6,67.8,66.2,134.4,65.3,59.5,111.0,88.6
71.5,58.7,65.1,104.7,70.5,116.6,67.8,66.2,134.4,65.3,59.5,111.0,88.6
71.5,58.7,65.1,104.7,70.5,116.6,67.8,66.2,134.4,65.3,59.5,111.0,88.6
70.8,57.5,63.9,103.7,69.8,116.0,66.8,64.9,132.9,64.0,58.4,110.1,87.2
70.8,57.5,63.9,103.7,69.8,116.0,66.8,64.9,132.9,64.0,58.4,110.1,87.2
70.8,57.5,63.9,103.7,69.8,116.0,66.8,64.9,132.9,64.0,58.4,110.1,87.2
70.8,57.5,63.9,103.7,69.8,116.0,66.8,64.9,132.9,64.0,58.4,110.1,87.2
77.0,132.0,1150.3,1456.9,1088.4,121.6,76.0,823.8,146.2,793.4,68.5,118.5,99.5
77.0,132.0,1334.3,1456.9,76.4,121.6,76.0,823.8,146.2,793.4,68.5,118.5,99.5
77.0,68.0,1150.3,1456.9,76.4,121.6,76.0,793.8,146.2,793.4,68.5,382.5,99.5
77.0,68.0,1150.3,1456.9,76.4,121.6,76.0,793.8,146.2,793.4,68.5,382.5,99.5
652.9,1028.1,1223.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1548.6,1547.1,2477.9
652.9,1028.1,1223.3,1540.7,2446.1,1262.8,656.7,849.8,1110.8,850.0,1216.6,1547.1,3185.9
652.9,1028.1,1223.3,2176.7,2446.1,1262.8,656.7,849.8,1670.8,850.0,1216.6,1547.1,3185.9
654.3,1030.4,1225.7,2178.5,2447.6,1264.0,658.7,852.4,1673.7,1312.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
654.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
818.3,1030.4,1225.7,1542.5,2447.6,1264.0,658.7,852.4,1113.7,852.7,1218.8,1549.0,2480.6
644.3,1013.9,1205.4,1516.1,2401.9,1286.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1286.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,897.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
644.3,1013.9,1205.4,1516.1,2401.9,1242.6,649.5,839.9,1097.8,840.3,1198.4,1522.5,2436.1
601.1,941.9,3366.3,1405.6,2215.3,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2810.2,1153.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,941.9,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
601.1,7597.6,3366.3,1405.6,2215.3,2203.9,607.2,783.4,1026.8,784.0,1111.1,1412.1,2251.5
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,1106.8,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3157.8,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3157.8,1272.4,2018.3
545.9,849.8,3255.4,1265.9,1980.9,2091.9,552.7,1543.5,935.4,711.2,3051.1,1272.4,2380.9
1385.3,100.7,3261.3,1270.5,1984.5,2095.0,557.8,1550.0,942.8,1407.9,3056.7,1796.6,2387.7
1385.3,100.7,1013.3,1270.5,1984.5,1045.0,557.8,1550.0,942.8,1407.9,3056.7,1796.6,2025.1
