614.6,231.6,1163.4,1503.5,130.9,1172.3,602.1,788.0,984.4,932.2,1139.9,1443.5,112.5,701.2,972.7,746.7,1087.6
655.9,1031.1,1229.9,1590.6,2509.8,1248.2,643.5,1101.4,1045.2,847.3,1210.1,1525.8,2488.3,836.7,1037.6,801.3,1157.5
655.9,1031.1,1203.9,1590.6,2509.8,1248.2,643.5,833.4,1045.2,847.3,1210.1,1525.8,2488.3,836.7,1037.6,801.3,1157.5
655.9,1031.1,1203.9,1590.6,2509.8,1254.2,643.5,833.4,1045.2,847.3,1210.1,1525.8,2488.3,746.7,1037.6,801.3,1171.5
655.9,1031.1,1203.9,1590.6,2509.8,1254.2,757.5,833.4,1045.2,847.3,1210.1,1525.8,2488.3,746.7,1037.6,801.3,1171.5
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,759.4,834.5,1047.2,850.0,1384.1,1527.5,2918.7,748.8,1040.2,804.0,1160.1
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,645.4,834.5,1047.2,850.0,1212.1,1527.5,2490.7,748.8,1040.2,1664.0,1160.1
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,645.4,834.5,1059.2,850.0,1212.1,1527.5,2490.7,748.8,1040.2,804.0,1160.1
657.7,1033.4,1205.3,1593.0,2724.6,1250.9,645.4,834.5,1059.2,850.0,1212.1,1759.5,2490.7,748.8,1040.2,804.0,1160.1
648.2,1016.8,1184.0,1567.0,2680.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1732.8,2445.9,738.3,1023.8,792.6,1141.9
648.2,1016.8,1184.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
648.2,1016.8,1184.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
648.2,1016.8,1184.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
605.7,944.6,3423.5,1457.2,2283.6,1144.5,593.5,761.7,957.7,781.4,1103.7,1390.0,2260.6,1399.6,952.1,740.1,1062.7
605.7,944.6,3423.5,1457.2,2283.6,1144.5,593.5,761.7,957.7,781.4,1103.7,1390.0,2260.6,1399.6,952.1,740.1,1062.7
605.7,944.6,3423.5,1457.2,2283.6,3247.5,593.5,761.7,957.7,781.4,1103.7,1390.0,2260.6,1399.6,977.3,740.1,3115.7
605.7,944.6,3423.5,1774.1,2283.6,3247.5,593.5,761.7,957.7,781.4,1103.7,1390.0,2260.6,1399.6,977.3,740.1,3115.7
550.9,852.5,3311.7,1634.9,2050.5,3137.0,538.7,1584.3,865.2,708.7,992.4,1250.1,2027.1,1339.4,885.4,672.0,3014.5
550.9,852.5,3311.7,1318.0,2050.5,3295.8,538.7,1584.3,865.2,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
550.9,852.5,3311.7,1318.0,2050.5,3295.8,538.7,1584.3,865.2,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
550.9,852.5,983.7,1318.0,2050.5,3295.8,538.7,1584.3,865.2,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
1245.5,858.2,987.2,1323.8,2057.5,3143.9,543.4,1587.1,870.1,1736.1,3568.3,8563.2,2032.9,1344.5,866.7,678.9,3020.9
1245.5,858.2,987.2,1323.8,2057.5,3143.9,543.4,1587.1,870.1,1492.6,3568.3,2321.2,2032.9,636.5,866.7,678.9,967.9
1245.5,858.2,987.2,4547.8,2057.5,3143.9,543.4,1587.1,870.1,1492.6,3568.3,2321.2,2032.9,636.5,1963.7,678.9,967.9
1245.5,858.2,987.2,4547.8,2759.7,3143.9,543.4,690.1,870.1,1492.6,3568.3,2321.2,2032.9,636.5,1963.7,678.9,967.9
1203.0,786.1,898.7,4438.1,1872.9,3057.4,1434.9,631.3,797.5,1436.3,3480.6,2210.4,1847.7,589.8,1892.0,626.4,888.7
1203.0,786.1,898.7,4438.1,1872.9,3057.4,1434.9,631.3,797.5,1436.3,3480.6,2210.4,1847.7,589.8,1892.0,626.4,888.7
1203.0,786.1,898.7,4438.1,1872.9,3057.4,1434.9,631.3,797.5,1436.3,3480.6,2210.4,1847.7,589.8,1892.0,626.4,1220.5
1203.0,786.1,898.7,4438.1,1872.9,954.4,1434.9,631.3,2720.5,1436.3,909.6,2210.4,1847.7,589.8,1892.0,626.4,1220.5
1252.5,3063.8,873.9,4406.3,1821.5,927.7,1420.8,614.6,2698.7,1417.1,884.0,2179.6,5726.2,574.2,1869.3,608.1,864.1
1252.5,3063.8,3007.0,4406.3,1821.5,927.7,1420.8,614.6,2698.7,1417.1,884.0,2179.6,5726.2,574.2,1869.3,608.1,864.1
1252.5,3063.8,3007.0,4406.3,4732.5,927.7,1420.8,614.6,2698.7,1417.1,884.0,1112.6,5726.2,574.2,1869.3,1558.1,864.1
1188.9,3063.8,873.9,4406.3,4732.5,927.7,1420.8,1793.6,2698.7,640.1,884.0,1112.6,5508.0,574.2,772.3,1696.6,864.1
1178.5,3046.0,852.0,4379.1,4686.7,906.4,1410.4,1779.0,2680.8,626.4,862.4,1085.2,5462.0,562.8,754.7,1683.9,844.6
488.5,3046.0,852.0,4379.1,4686.7,906.4,1410.4,1779.0,2680.8,626.4,862.4,1085.2,5462.0,562.8,754.7,1683.9,844.6
488.5,3046.0,852.0,4379.1,4686.7,906.4,1410.4,600.0,757.8,626.4,862.4,1085.2,5462.0,562.8,754.7,1545.3,844.6
488.5,3046.0,852.0,1155.1,4686.7,906.4,1410.4,600.0,757.8,626.4,862.4,1085.2,5462.0,562.8,754.7,1545.3,844.6
502.6,3068.3,876.7,1186.9,4738.1,933.1,1424.5,616.8,779.6,645.6,887.9,1115.9,5512.7,578.3,777.4,1563.6,869.2
502.6,3068.3,876.7,1186.9,4738.1,933.1,490.5,616.8,779.6,645.6,887.9,1115.9,1801.7,924.3,777.4,1563.6,869.2
502.6,768.3,876.7,1186.9,4738.1,933.1,490.5,616.8,779.6,645.6,887.9,1115.9,1801.7,924.3,777.4,1563.6,869.2
502.6,768.3,876.7,1186.9,4738.1,933.1,490.5,616.8,779.6,645.6,887.9,1115.9,1801.7,924.3,777.4,1563.6,869.2
555.2,851.5,969.3,1305.9,4930.4,1033.2,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,982.3,862.1,1631.7,961.2
555.2,851.5,1369.3,1305.9,2019.4,1033.2,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,1631.7,961.2
555.2,851.5,1369.3,4631.9,2019.4,1033.2,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,1631.7,961.2
555.2,851.5,969.3,4631.9,2019.4,1033.2,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,681.7,961.2
628.4,966.2,1095.2,1468.5,2280.5,1171.1,616.8,764.8,973.1,817.7,1114.4,1387.5,2248.7,717.1,979.3,777.1,1088.2
628.4,966.2,1095.2,1468.5,2280.5,1171.1,616.8,764.8,973.1,817.7,1114.4,1387.5,2248.7,717.1,979.3,777.1,1088.2
628.4,966.2,1095.2,1468.5,2280.5,1171.1,616.8,764.8,1704.1,817.7,1114.4,1387.5,2248.7,717.1,979.3,777.1,1088.2
628.4,966.2,1095.2,1468.5,2280.5,1171.1,616.8,764.8,1704.1,817.7,1114.4,1387.5,2248.7,717.1,979.3,777.1,1336.2
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,646.9,793.0,1744.3,860.0,1159.3,1436.9,2327.7,750.2,1268.5,818.1,1136.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,814.3,793.0,1744.3,860.0,1159.3,1436.9,2327.7,750.2,1268.5,818.1,1136.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,814.3,793.0,1013.3,860.0,1159.3,1436.9,2327.7,750.2,1268.5,818.1,1136.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,814.3,793.0,1013.3,860.0,2323.3,1436.9,2327.7,750.2,1024.5,1535.1,1136.0
663.8,1015.7,1139.6,1530.7,2371.5,1978.2,819.9,989.6,1019.1,868.3,2329.1,1441.8,2334.8,756.3,1032.1,1543.3,1143.7
663.8,1015.7,1139.6,1530.7,2371.5,1978.2,819.9,989.6,1019.1,868.3,1165.1,1441.8,2334.8,756.3,1032.1,1543.3,1143.7
663.8,1015.7,1139.6,1530.7,3401.5,1978.2,819.9,989.6,1019.1,868.3,1165.1,1441.8,2334.8,756.3,1032.1,1543.3,1143.7
663.8,1015.7,1139.6,1530.7,3401.5,1978.2,652.6,989.6,1019.1,868.3,1165.1,1441.8,2334.8,756.3,1032.1,826.3,1143.7
610.9,925.8,1029.1,1393.8,3171.2,1870.5,599.7,916.3,928.6,798.3,1055.8,1303.6,2103.6,698.1,942.8,761.0,1045.0
610.9,925.8,1029.1,1393.8,3171.2,1123.3,599.7,916.3,928.6,798.3,1055.8,1303.6,2103.6,698.1,942.8,761.0,1045.0
610.9,925.8,1029.1,1393.8,3171.2,1123.3,599.7,722.9,928.6,798.3,1055.8,1648.2,2103.6,698.1,942.8,761.0,1045.0
610.9,925.8,1029.1,1393.8,3171.2,1123.3,599.7,722.9,928.6,798.3,1055.8,1648.2,2103.6,698.1,942.8,761.0,1045.0
564.1,148.3,958.5,1299.7,225.8,1039.2,552.6,674.2,861.9,733.0,979.7,1561.0,192.5,646.5,870.3,698.2,967.4
564.1,148.3,958.5,1299.7,225.8,1039.2,552.6,674.2,861.9,733.0,979.7,1561.0,192.5,646.5,870.3,698.2,967.4
564.1,148.3,958.5,1299.7,225.8,1039.2,552.6,674.2,861.9,733.0,979.7,1561.0,192.5,646.5,870.3,698.2,967.4
564.1,148.3,958.5,1299.7,225.8,1039.2,552.6,674.2,861.9,733.0,979.7,1561.0,192.5,646.5,870.3,698.2,967.4
526.9,120.1,912.7,1235.2,190.9,976.6,515.0,641.7,814.0,679.6,927.0,1160.4,163.1,605.2,814.9,646.3,909.3
526.9,120.1,912.7,1235.2,190.9,976.6,515.0,641.7,814.0,679.6,927.0,1160.4,163.1,605.2,814.9,646.3,909.3
526.9,120.1,912.7,1235.2,190.9,976.6,515.0,641.7,814.0,679.6,927.0,1160.4,163.1,605.2,814.9,646.3,909.3
526.9,120.1,912.7,1235.2,190.9,976.6,515.0,641.7,814.0,679.6,927.0,1160.4,163.1,605.2,814.9,646.3,909.3
506.6,95.3,897.3,1209.5,160.2,946.4,494.4,629.6,792.5,649.3,905.5,1142.3,137.2,582.6,787.0,616.2,881.0
506.6,95.3,897.3,1209.5,160.2,946.4,494.4,629.6,792.5,649.3,905.5,1142.3,137.2,582.6,787.0,616.2,881.0
506.6,95.3,897.3,1209.5,160.2,946.4,494.4,629.6,792.5,649.3,905.5,1142.3,137.2,582.6,787.0,616.2,881.0
506.6,95.3,897.3,1209.5,160.2,946.4,494.4,629.6,792.5,649.3,905.5,1142.3,137.2,582.6,787.0,616.2,881.0
480.4,80.6,859.9,1158.9,142.1,900.2,468.0,603.6,756.2,612.5,864.5,1096.2,121.9,553.7,746.9,580.7,838.4
480.4,80.6,859.9,1158.9,142.1,900.2,468.0,603.6,756.2,612.5,864.5,1096.2,121.9,553.7,746.9,580.7,838.4
480.4,80.6,859.9,1158.9,142.1,900.2,468.0,603.6,756.2,612.5,864.5,1096.2,121.9,553.7,746.9,580.7,838.4
480.4,80.6,859.9,1158.9,142.1,900.2,468.0,603.6,756.2,612.5,864.5,1096.2,121.9,553.7,746.9,580.7,838.4
513.7,69.4,937.9,1253.5,128.1,971.4,501.1,654.8,817.3,655.3,939.7,1194.1,110.2,590.1,805.0,620.1,903.4
513.7,69.4,937.9,1253.5,128.1,971.4,501.1,654.8,817.3,655.3,939.7,1194.1,110.2,590.1,805.0,620.1,903.4
513.7,69.4,937.9,1253.5,128.1,971.4,501.1,654.8,817.3,655.3,939.7,1194.1,110.2,590.1,805.0,620.1,903.4
513.7,69.4,937.9,1253.5,128.1,971.4,501.1,654.8,817.3,655.3,939.7,1194.1,110.2,590.1,805.0,620.1,903.4
510.0,64.8,935.1,1248.8,122.5,965.9,497.4,652.6,813.3,649.8,935.8,1190.8,105.4,586.0,799.9,614.6,898.3
510.0,64.8,935.1,1248.8,122.5,965.9,497.4,652.6,813.3,649.8,935.8,1190.8,105.4,586.0,799.9,614.6,898.3
510.0,64.8,935.1,1248.8,122.5,965.9,497.4,652.6,813.3,649.8,935.8,1190.8,105.4,586.0,799.9,614.6,898.3
510.0,64.8,935.1,1248.8,122.5,965.9,497.4,652.6,813.3,649.8,935.8,1190.8,105.4,586.0,799.9,614.6,898.3
522.3,62.6,962.0,1281.8,119.7,991.5,509.6,670.4,835.0,665.9,962.2,1224.6,103.1,599.5,820.9,629.6,921.6
522.3,62.6,962.0,1281.8,119.7,991.5,509.6,670.4,835.0,665.9,962.2,1224.6,103.1,599.5,820.9,629.6,921.6
522.3,62.6,962.0,1281.8,119.7,991.5,509.6,670.4,835.0,665.9,962.2,1224.6,103.1,599.5,820.9,629.6,921.6
522.3,62.6,962.0,1281.8,119.7,991.5,509.6,670.4,835.0,665.9,962.2,1224.6,103.1,599.5,820.9,629.6,921.6
606.3,61.5,1131.1,1493.0,118.4,1160.0,593.6,783.1,975.6,777.8,1131.1,1436.1,101.9,691.9,961.2,734.4,1076.1
606.3,61.5,1131.1,1493.0,118.4,1160.0,593.6,783.1,975.6,777.8,1131.1,1436.1,101.9,691.9,961.2,734.4,1076.1
606.3,61.5,1131.1,1493.0,118.4,1160.0,593.6,783.1,975.6,777.8,1131.1,1436.1,101.9,691.9,961.2,734.4,1076.1
606.3,61.5,1131.1,1493.0,118.4,1160.0,593.6,783.1,975.6,777.8,1131.1,1436.1,101.9,691.9,961.2,734.4,1076.1
614.6,968.2,1137.4,1503.5,2372.3,1172.3,602.1,788.0,984.4,790.2,1139.9,1443.5,2353.9,701.2,972.7,746.7,1087.6
614.6,968.2,1137.4,1503.5,2372.3,1172.3,602.1,788.0,984.4,790.2,1139.9,1443.5,2353.9,701.2,972.7,746.7,1097.6
614.6,968.2,1137.4,1503.5,2372.3,1172.3,602.1,976.0,984.4,790.2,1139.9,1443.5,2353.9,701.2,972.7,746.7,1097.6
614.6,968.2,1137.4,1503.5,2372.3,1172.3,602.1,788.0,984.4,790.2,1139.9,1443.5,2353.9,701.2,972.7,746.7,1087.6
655.9,1031.1,1203.9,1590.6,2509.8,1256.2,643.5,833.4,1045.2,847.3,1210.1,1525.8,2888.3,746.7,1037.6,801.3,1157.5
655.9,1031.1,1203.9,1590.6,2509.8,1256.2,643.5,833.4,1045.2,847.3,1210.1,1525.8,2888.3,746.7,1037.6,801.3,1157.5
655.9,1031.1,1203.9,1590.6,2509.8,1248.2,643.5,833.4,1045.2,847.3,1429.1,1525.8,2488.3,746.7,1037.6,801.3,1157.5
655.9,1031.1,1203.9,1590.6,2509.8,1248.2,643.5,833.4,1705.2,847.3,1429.1,1525.8,2488.3,746.7,1037.6,801.3,1157.5
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,645.4,834.5,1047.2,850.0,1431.1,1527.5,2490.7,748.8,1040.2,912.0,1160.1
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,645.4,834.5,1047.2,850.0,1431.1,1527.5,2490.7,748.8,1040.2,912.0,1160.1
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,645.4,834.5,1047.2,1070.0,1212.1,1527.5,2490.7,748.8,1040.2,804.0,1160.1
657.7,1033.4,1205.3,1593.0,2512.6,1250.9,751.4,834.5,1047.2,850.0,1212.1,1527.5,2490.7,820.8,1040.2,804.0,1160.1
788.2,1016.8,1364.0,2575.0,3104.2,1231.0,742.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
788.2,1016.8,1364.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1319.4,1984.8,2445.9,738.3,1031.8,792.6,1141.9
648.2,1156.8,1184.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
648.2,1016.8,1184.0,1567.0,2468.2,1231.0,636.0,820.5,1030.2,837.7,1191.4,1500.8,2445.9,738.3,1023.8,792.6,1141.9
605.7,944.6,3423.5,1457.2,2283.6,1144.5,593.5,930.2,957.7,781.4,1103.7,1390.0,2260.6,1399.6,952.1,740.1,1062.7
605.7,944.6,3423.5,1457.2,2283.6,1144.5,593.5,761.7,957.7,781.4,1103.7,1390.0,6843.1,1399.6,952.1,740.1,1062.7
605.7,944.6,3423.5,1457.2,2283.6,3247.5,593.5,761.7,957.7,781.4,1103.7,1390.0,6843.1,1399.6,952.1,740.1,3115.7
605.7,944.6,3423.5,1457.2,2283.6,3247.5,593.5,761.7,5015.5,781.4,1103.7,1390.0,6843.1,1399.6,952.1,740.1,3115.7
550.9,852.5,3311.7,1529.3,2050.5,3137.0,538.7,1584.3,4923.1,708.7,992.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
550.9,852.5,3311.7,1529.3,2050.5,3137.0,538.7,1584.3,4923.1,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
550.9,852.5,3311.7,1529.3,2347.7,3137.0,538.7,1584.3,865.2,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3014.5
550.9,852.5,3311.7,1318.0,2347.7,3137.0,538.7,1584.3,865.2,708.7,3563.4,1250.1,2027.1,1339.4,860.3,672.0,3046.1
1245.5,858.2,3315.2,1323.8,2354.7,3143.9,543.4,1587.1,870.1,1492.6,3568.3,2321.2,2032.9,1344.5,866.7,678.9,3020.9
1245.5,858.2,987.2,1323.8,2354.7,3143.9,543.4,1587.1,870.1,1492.6,3568.3,2321.2,2032.9,1344.5,866.7,678.9,3020.9
1477.5,858.2,987.2,4547.8,2354.7,3143.9,543.4,1587.1,870.1,1492.6,3568.3,2321.2,2032.9,636.5,1963.7,678.9,3020.9
1477.5,858.2,987.2,4547.8,2354.7,3143.9,543.4,690.1,870.1,1492.6,3568.3,2321.2,2032.9,636.5,1963.7,678.9,967.9
1435.0,786.1,898.7,4438.1,2170.1,954.4,1434.9,631.3,797.5,1436.3,3480.6,2210.4,1847.7,589.8,1892.0,626.4,888.7
1435.0,786.1,898.7,4438.1,2170.1,954.4,1434.9,631.3,797.5,1436.3,3480.6,2210.4,1997.1,589.8,1892.0,626.4,888.7
1435.0,786.1,898.7,4438.1,2170.1,954.4,1434.9,631.3,797.5,1436.3,909.6,2210.4,1997.1,589.8,1892.0,626.4,888.7
1435.0,786.1,898.7,4438.1,2170.1,954.4,1434.9,631.3,2720.5,1436.3,5515.1,2818.4,1997.1,589.8,1892.0,626.4,888.7
1420.9,3063.8,873.9,4406.3,1821.5,927.7,1420.8,614.6,2698.7,1417.1,884.0,2787.6,5508.0,574.2,1869.3,608.1,864.1
1420.9,3063.8,873.9,4406.3,1821.5,927.7,1420.8,614.6,2698.7,1417.1,884.0,1720.6,5508.0,574.2,1869.3,608.1,864.1
1188.9,3063.8,873.9,4406.3,5083.6,927.7,1420.8,614.6,2698.7,640.1,884.0,1720.6,6194.0,574.2,1869.3,1558.1,864.1
498.9,3063.8,873.9,4406.3,5083.6,1404.0,2281.4,614.6,2698.7,640.1,884.0,1720.6,6194.0,574.2,2396.6,1558.1,864.1
488.5,3046.0,1594.6,4379.1,4686.7,906.4,2271.0,600.0,2680.8,626.4,862.4,1085.2,6148.0,562.8,2378.9,1545.3,844.6
488.5,3046.0,1594.6,4379.1,4686.7,906.4,2271.0,600.0,3254.2,626.4,862.4,1085.2,6148.0,562.8,2378.9,1545.3,844.6
488.5,3046.0,1797.8,4379.1,4686.7,906.4,1410.4,600.0,3254.2,626.4,862.4,1085.2,5462.0,562.8,1851.7,1545.3,844.6
488.5,746.0,1594.6,1155.1,4686.7,906.4,476.4,600.0,3254.2,626.4,862.4,1085.2,1751.0,562.8,754.7,1545.3,844.6
502.6,768.3,1619.4,1186.9,4738.1,1363.4,490.5,616.8,779.6,645.6,887.9,1115.9,1801.7,578.3,777.4,1563.6,869.2
850.6,768.3,1619.4,1186.9,4738.1,1363.4,490.5,616.8,779.6,645.6,887.9,1115.9,1801.7,578.3,777.4,1563.6,869.2
850.6,768.3,876.7,1186.9,4738.1,1363.4,490.5,616.8,7171.6,1408.3,887.9,1115.9,1801.7,2134.3,777.4,1563.6,869.2
850.6,768.3,876.7,1186.9,4738.1,1363.4,490.5,616.8,779.6,1408.3,887.9,1115.9,1801.7,578.3,777.4,613.6,869.2
903.2,851.5,969.3,1305.9,2019.4,1463.5,543.3,679.4,861.2,1480.1,983.6,1231.2,1991.6,636.3,862.1,681.7,961.2
903.2,1236.8,969.3,1305.9,2019.4,1463.5,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,681.7,961.2
555.2,1236.8,969.3,1305.9,2019.4,1463.5,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,681.7,961.2
555.2,1236.8,969.3,1305.9,2019.4,1033.2,543.3,679.4,861.2,717.4,983.6,1231.2,1991.6,636.3,862.1,681.7,961.2
628.4,1351.5,1095.2,1468.5,2280.5,3567.1,775.5,764.8,973.1,817.7,1114.4,1387.5,3035.1,717.1,979.3,777.1,1088.2
628.4,1351.5,1095.2,1468.5,2280.5,3567.1,775.5,764.8,973.1,817.7,1114.4,1387.5,3035.1,717.1,979.3,777.1,1088.2
628.4,1351.5,1095.2,1468.5,2280.5,1171.1,775.5,764.8,973.1,817.7,1114.4,1387.5,3035.1,717.1,979.3,777.1,1088.2
628.4,966.2,1095.2,1468.5,2280.5,1171.1,775.5,764.8,973.1,817.7,1114.4,1387.5,3035.1,717.1,979.3,777.1,1126.2
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,805.6,793.0,1013.3,860.0,1159.3,1436.9,3455.1,750.2,1024.5,818.1,1174.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,805.6,793.0,1013.3,860.0,1159.3,1989.4,4040.7,750.2,1024.5,818.1,1174.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,646.9,793.0,1013.3,860.0,1159.3,1989.4,4040.7,750.2,1024.5,818.1,1174.0
658.3,1008.9,1135.4,1523.7,2363.2,1222.8,646.9,793.0,1013.3,860.0,1159.3,1989.4,4040.7,750.2,1024.5,1635.7,1174.0
663.8,1015.7,1139.6,1530.7,2371.5,1231.0,652.6,1418.9,1019.1,868.3,1165.1,2562.3,2675.8,756.3,1032.1,1643.9,1181.7
663.8,1015.7,1139.6,1530.7,3048.2,1231.0,652.6,1418.9,1019.1,868.3,1165.1,2562.3,2675.8,756.3,1032.1,1643.9,1143.7
663.8,1015.7,1139.6,1530.7,3048.2,1231.0,652.6,1418.9,1019.1,868.3,1165.1,2562.3,2675.8,756.3,1032.1,1643.9,1143.7
663.8,1015.7,1139.6,1530.7,3048.2,1231.0,652.6,796.3,1019.1,868.3,1165.1,1994.3,2675.8,756.3,1032.1,1643.9,1143.7
610.9,925.8,1029.1,3468.5,2817.8,1123.3,599.7,722.9,928.6,798.3,1055.8,1856.1,2103.6,698.1,942.8,761.0,1045.0
610.9,925.8,1029.1,3468.5,2817.8,1123.3,599.7,722.9,928.6,798.3,1887.8,1303.6,2103.6,698.1,1376.8,761.0,1045.0
610.9,925.8,3345.1,3468.5,2817.8,1123.3,599.7,722.9,928.6,798.3,1887.8,1303.6,2103.6,698.1,1376.8,761.0,1045.0
610.9,925.8,1029.1,1393.8,2141.2,1123.3,599.7,722.9,928.6,798.3,1887.8,1303.6,2103.6,698.1,942.8,761.0,1045.0
139.4,148.3,958.5,1299.7,225.8,189.8,127.9,674.2,154.1,733.0,130.3,154.6,192.5,646.5,870.3,167.4,503.5
139.4,148.3,958.5,1299.7,225.8,189.8,127.9,674.2,154.1,733.0,130.3,154.6,192.5,646.5,870.3,167.4,503.5
