1215.7,2144.6,3101.8,3131.3,5374.1,3238.4,766.8,1714.3,3131.7
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4,729.3,1650.5,2985.7
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0,793.9,1718.0,3093.4
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8,763.3,1705.0,3062.6
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4,754.2,1720.5,2956.2
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3,789.4,1749.3,3159.9
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7,751.2,1718.3,3148.2
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5,804.9,1725.2,3543.0
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8,810.7,1792.5,3653.0
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9,801.3,1683.1,3524.2
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3,1016.6,1653.6,3129.1
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6,1038.6,1709.0,3113.8
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0,1028.7,1628.6,3054.6
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6,775.3,1662.5,3090.5
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7,781.7,1715.4,3120.0
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1,756.2,1618.1,2998.8
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2,791.0,1695.3,3005.9
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2,802.8,1685.5,3056.0
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7,755.5,1614.7,2938.0
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1,773.7,1728.9,3023.7
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8,740.3,1615.0,3045.3
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6
270.1,673.0,2201.6,2231.0,4653.1,2125.3,0.0,735.7,2010.3
294.0,660.8,2028.4,2056.2,4509.1,2046.9,0.0,698.8,1959.1
279.5,665.9,2223.7,2253.2,4624.7,2109.4,0.0,756.2,2082.9
281.3,633.7,2098.9,2127.3,4665.1,2131.7,0.0,749.4,1982.8
1114.4,1575.4,2935.9,2964.5,5383.5,2894.4,667.6,1526.6,2891.1
1111.5,1606.3,3058.8,3086.7,5680.4,3064.3,678.8,1566.3,2924.9
1185.0,1612.8,2993.6,3009.7,5540.6,3039.4,712.5,1677.3,2870.3
1129.9,1581.3,3064.2,3087.2,5494.7,2986.1,688.1,1660.5,2861.6
1085.5,1579.0,3005.9,3035.5,5657.4,3027.9,644.6,1664.8,2876.5
1062.3,1519.0,2885.8,2914.3,2173.1,1134.5,620.0,1584.4,2822.3
1067.5,1538.7,2945.7,2974.8,2169.9,1132.8,639.3,1635.3,2805.1
1109.3,1590.7,2983.9,3013.3,746.5,359.3,654.7,1637.1,2817.5
695.6,1149.8,2584.0,2613.1,277.8,0.0,250.0,1216.1,2605.2
698.3,1211.9,2533.5,2562.1,324.0,0.0,254.4,1274.6,2613.0
698.8,1195.4,2530.1,2558.7,2058.1,0.0,312.5,1241.0,2656.7
714.4,1181.8,2768.2,2796.6,4015.7,0.0,310.9,1289.2,2605.2
853.3,1312.5,2879.9,2898.9,5623.9,122.1,412.6,1362.1,2750.5
776.4,678.5,2857.3,3403.3,4426.5,50.9,376.0,1319.0,2683.0
737.8,760.4,2770.7,3500.9,3139.5,5.5,366.0,1344.2,3014.4
846.4,348.2,2848.0,3576.4,3476.9,50.0,372.7,341.5,3265.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1865.2,1434.3,0.0,989.5,0.0,458.6,832.2
0.0,0.0,1368.9,937.5,0.0,1314.5,0.0,749.2,1354.5
638.8,0.0,410.1,417.7,0.0,758.6,0.0,266.4,784.8
367.3,0.0,732.2,741.4,0.0,428.5,0.0,51.1,440.6
671.8,306.5,427.1,424.9,0.0,809.2,51.3,229.2,795.6
111.1,503.8,293.8,295.9,0.0,294.4,0.0,0.0,292.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.2,589.3,1438.6,260.4,638.7,224.5,212.3,12.7,311.2
456.8,865.3,2086.9,221.0,379.1,206.0,287.2,117.5,702.8
469.0,650.7,1686.0,299.7,514.0,279.3,294.9,1198.0,766.5
114.3,626.9,1788.8,299.8,514.2,279.4,301.9,1431.9,777.9
0.0,0.0,1657.3,0.0,0.0,0.0,246.0,1573.4,494.0
7.0,2.9,1721.5,5.9,157.6,9.4,243.9,1494.8,494.9
70.3,29.3,2467.0,58.6,1052.1,93.8,281.2,29.3,1677.7
45.7,1014.2,2007.8,141.8,1005.7,61.0,269.8,19.0,2324.3
0.0,1219.2,1106.2,676.6,984.2,1113.3,245.1,0.0,1834.8
0.0,1507.6,1134.1,2614.6,987.9,1757.7,246.0,0.0,1935.5
0.0,1429.4,555.7,3069.9,980.4,1307.2,740.9,0.0,2085.3
0.0,0.0,551.5,3638.5,4335.0,1403.8,862.4,0.0,2140.3
665.3,0.0,1099.5,3479.9,5096.9,1559.4,972.8,0.0,2171.9
1344.4,0.0,1436.7,676.6,6071.5,1613.2,924.4,0.0,1435.1
1515.5,244.9,2310.2,1162.4,6636.5,2135.6,360.3,255.6,1296.5
1512.9,283.0,2181.9,1240.3,1922.5,1757.6,673.8,294.9,1085.5
594.5,927.4,1184.8,2508.4,4072.1,1456.0,871.2,1190.2,588.8
511.1,1208.5,1038.0,3046.7,5046.4,1321.3,607.2,1610.0,461.0
306.4,75.4,555.7,674.0,991.7,308.7,0.0,467.5,0.0
307.5,492.1,557.8,679.2,588.2,306.4,0.0,469.3,0.0
309.9,480.8,330.9,681.8,0.0,821.2,0.0,468.4,525.4
311.1,492.1,0.0,404.4,0.0,1136.9,0.0,410.1,845.9
1151.2,1659.5,523.0,2288.0,3924.5,2002.1,362.6,1447.2,1729.7
306.4,490.2,0.0,0.0,0.0,312.3,0.0,232.4,0.0
306.4,492.1,222.7,0.0,0.0,306.4,0.0,233.3,0.0
350.9,513.4,617.0,35.2,40.8,362.6,120.1,251.8,28.1
376.7,525.6,654.3,55.7,64.6,397.8,288.9,257.6,44.5
576.5,716.2,423.2,425.4,724.7,712.2,366.2,455.7,404.2
114.6,643.4,298.0,300.8,516.0,464.2,72.1,391.5,286.8
122.3,653.7,317.8,593.1,550.4,299.1,76.9,403.0,305.9
133.2,672.0,346.2,1052.0,599.4,325.7,83.7,323.7,333.2
121.5,2006.8,315.8,1036.9,546.9,297.2,76.4,169.5,304.0
126.1,1572.8,327.7,330.8,5108.0,308.4,614.3,175.9,315.4
121.5,1251.5,315.7,318.7,4284.5,297.1,602.2,169.5,303.9
119.9,916.1,311.6,314.5,4206.7,2844.2,447.3,260.0,497.8
189.2,204.3,407.3,401.9,3209.9,1903.1,467.7,451.8,887.4
183.0,183.1,368.8,360.5,587.5,1819.8,106.5,434.7,857.4
119.1,156.0,303.9,306.2,523.6,1670.3,74.4,162.7,291.5
144.7,193.4,376.0,379.6,1047.1,353.8,91.0,1609.3,2971.4
111.7,149.3,290.4,2940.2,1524.7,273.2,70.2,1314.5,1812.9
1412.6,159.8,310.7,2492.8,1582.5,416.1,75.2,1303.5,1778.7
1413.5,173.4,1983.4,2478.3,583.8,636.6,81.6,969.8,1739.0
1208.6,355.5,1899.6,1793.0,530.6,614.7,74.1,164.5,294.9
1226.9,677.4,1861.0,326.8,560.5,304.6,78.3,173.8,311.6
447.1,683.6,1783.4,316.7,543.2,295.2,75.9,168.4,301.9
180.3,189.3,378.7,1244.6,612.7,378.4,106.1,196.5,347.8
198.4,207.0,414.5,1324.1,669.3,414.8,116.6,214.9,380.2
111.3,148.8,1153.4,1174.7,501.1,272.3,70.0,155.3,278.5
125.2,167.3,1233.5,1230.1,563.3,306.1,78.7,174.6,313.1
140.9,188.4,1240.5,1324.9,634.3,344.7,88.6,196.6,352.6
99.2,577.0,1151.1,1306.7,1942.8,242.7,62.4,138.4,248.3
127.6,637.6,1277.7,1033.9,2146.8,312.0,80.2,641.8,319.1
130.2,623.6,1374.7,341.5,2099.5,318.3,81.8,669.1,325.6
101.5,595.0,956.4,266.3,2003.5,248.2,63.8,610.8,253.9
132.6,663.9,344.7,348.0,2235.2,324.4,83.4,664.5,331.8
182.3,721.8,378.3,371.4,2404.2,379.5,107.0,703.7,346.5
174.4,534.3,357.7,350.6,1773.1,360.1,311.0,741.2,326.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.6,290.9,362.2,128.7,138.6,0.0,0.0,0.0
0.0,8.8,25.0,34.9,0.0,6.4,0.0,0.0,0.0
0.0,9.2,26.0,38.2,0.0,3.5,0.0,0.0,0.0
0.0,20.3,181.2,174.3,60.6,59.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.4,0.0,662.2,109.5,1339.8,394.1,82.5,0.0,92.9
468.7,181.8,940.8,357.2,1621.1,668.7,347.4,189.4,337.9
501.1,170.3,801.1,335.4,1555.4,607.0,358.0,176.4,310.3
514.0,228.1,448.8,448.1,1766.1,433.3,370.3,378.9,423.6
360.7,143.5,279.0,281.6,1508.7,262.5,325.8,393.6,268.5
110.5,147.7,287.1,289.8,1522.8,270.2,328.7,368.0,276.3
156.6,209.3,407.1,410.9,1726.7,383.0,301.1,218.5,391.8
102.5,137.1,266.5,269.1,1483.4,250.8,215.3,143.1,256.5
129.3,172.9,336.1,339.3,1600.2,316.3,341.5,180.4,323.5
138.5,185.1,359.9,363.3,1656.3,338.6,315.2,193.2,346.4
103.6,138.5,269.4,271.9,1503.4,253.5,65.2,144.6,259.3
372.3,216.6,427.1,425.6,1526.1,414.3,111.5,225.5,401.7
395.6,29.3,70.3,58.6,68.0,93.8,35.2,29.3,46.9
302.7,7.3,17.6,14.7,17.0,23.4,8.8,7.3,11.7
0.0,0.0,0.0,0.0,0.0,188.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,325.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,285.2,0.0,0.0,301.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3
0.0,0.0,0.0,414.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,715.5,603.3,0.0,0.0,0.0,0.0
45.7,19.0,385.1,665.4,1084.9,61.0,22.9,19.0,30.5
70.3,29.3,655.7,58.6,980.5,93.8,35.2,29.3,46.9
7.0,304.6,520.3,5.9,6.8,9.4,3.5,2.9,4.7
13.6,520.4,67.8,1498.4,0.0,0.0,0.0,0.0,0.0
2078.5,1216.7,3092.2,3043.2,1764.2,2433.4,912.5,760.4,1216.7
107.7,83.4,144.6,995.7,95.2,131.3,49.2,41.0,65.6
97.1,828.6,134.0,860.6,222.3,117.2,44.0,36.6,58.6
284.4,28.8,1421.8,824.8,2565.9,0.0,149.2,0.0,33.9
0.0,28.8,0.0,892.9,93.4,0.0,2787.7,0.0,633.6
0.5,890.3,2.7,837.0,98.9,6.1,107.4,4.4,24.4
70.3,29.3,70.3,947.8,2947.1,93.8,136.6,29.3,69.9
56.3,23.4,56.3,915.0,54.4,75.0,3156.1,23.4,748.4
0.0,0.0,0.0,1917.6,0.0,0.0,359.1,0.0,0.0
0.0,0.0,0.0,1142.8,0.0,0.0,364.8,0.0,0.0
0.0,0.0,0.0,1038.1,0.0,152.6,218.9,0.0,0.0
571.1,0.0,0.0,3687.4,0.0,2851.0,188.7,0.0,0.0
580.2,0.0,0.0,3148.4,0.0,103.8,197.6,0.0,0.0
348.2,0.0,0.0,2960.0,0.0,103.8,214.0,0.0,0.0
300.1,0.0,0.0,5700.4,0.0,3199.0,199.3,110.2,0.0
321.4,2.9,7.0,2594.0,6.8,9.4,216.6,2062.0,4.7
410.6,29.3,1554.6,2516.9,68.0,93.8,243.2,104.3,1475.5
366.2,783.9,1557.2,2545.2,2617.8,65.6,484.1,95.5,1484.2
338.9,775.5,905.1,2559.3,2611.3,0.0,273.8,2310.4,871.1
330.8,465.5,780.0,2552.1,1567.2,0.0,216.2,0.0,750.7
730.8,401.1,817.0,2574.9,1350.6,1396.6,276.3,0.0,786.3
435.5,420.2,884.5,2572.7,1414.7,1419.0,732.3,796.7,851.3
343.9,454.9,823.7,2568.7,1531.6,851.6,687.2,809.4,792.8
439.5,423.6,880.8,2594.4,1426.3,733.9,684.6,485.8,847.7
1164.8,453.0,859.9,2551.5,1525.1,768.7,620.2,418.6,827.6
1103.6,446.6,1910.0,2525.7,1499.2,846.3,594.3,442.9,1835.2
1162.7,1007.6,1205.8,2626.9,3360.6,873.5,637.0,505.5,1138.7
1028.6,599.7,936.1,2573.3,2000.9,885.0,634.4,459.7,888.5
936.9,459.7,1142.3,2505.9,1547.9,809.1,611.5,472.8,1099.4
954.4,587.5,3027.3,2553.5,1978.0,1787.3,617.0,461.6,2913.7
975.4,1556.9,2840.7,2509.4,5242.1,1065.1,616.5,1019.6,2734.1
972.7,1460.9,2829.9,2523.4,4919.0,841.1,615.5,607.6,2723.7
981.4,1455.4,2563.8,2557.9,4900.2,1074.8,621.7,479.8,2467.6
980.6,1318.5,2435.1,2531.7,4439.5,2848.6,611.4,613.1,2343.7
979.0,1252.3,2480.6,2542.3,4216.6,2673.0,603.1,1624.9,2387.5
939.2,1211.8,2485.6,2466.8,4245.0,2621.4,552.9,1460.9,2382.3
968.6,1258.9,2524.2,2501.6,4383.8,2432.0,569.2,1474.1,2405.9
916.7,1239.1,2508.1,2495.5,4334.0,2259.3,542.1,1315.1,2401.8
903.6,1237.6,2474.3,2454.8,4342.5,2259.9,537.7,1232.9,2378.7
819.4,1162.7,2396.5,2358.6,4265.0,2237.5,453.3,1183.5,2301.0
807.1,1160.6,2421.9,2413.2,4258.1,2230.8,456.7,1212.8,2325.5
825.3,1173.7,2379.5,2312.0,4302.1,2252.0,464.9,1209.0,2284.6
808.4,1151.8,2345.2,2345.4,4228.6,2250.0,458.7,1221.1,2251.6
753.6,1074.1,2333.1,2306.8,4109.1,2186.1,401.1,1159.8,2237.7
766.8,1098.8,2306.1,2243.1,4192.3,2210.1,395.9,1157.7,2211.7
799.0,1102.5,2316.4,2419.2,4186.3,2226.4,416.2,1188.9,2209.2
831.2,1097.8,2391.7,2701.4,4158.2,2231.6,436.5,1177.9,2273.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942.2,461.3,1850.0,318.8,4914.8,1651.1,609.3,1132.8,1743.1
1941.2,509.8,1912.2,828.8,5078.0,1743.0,462.4,1544.0,1803.0
3169.5,542.2,1993.5,1055.6,5971.5,2108.2,138.9,2111.2,1881.3
1806.1,510.8,1961.7,1046.2,6020.3,2083.7,631.6,1528.2,1850.6
1487.8,884.8,4522.0,1358.4,6477.3,2459.0,1668.4,1775.1,2202.7
529.9,925.7,5259.1,1943.0,6596.6,2550.9,1026.4,1463.6,2266.8
774.6,1198.6,4854.3,2072.8,7510.5,3048.8,547.8,1749.3,2854.5
954.3,1002.2,3952.4,1497.0,6845.4,2659.6,0.0,1505.4,2735.4
973.6,891.1,3656.9,2978.0,6412.6,2518.0,40.7,1461.3,2722.1
