613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
658.0,1034.0,1575.8,1550.0,2443.1,1347.0,629.4,864.8,1060.1,841.0
658.0,1034.0,1575.8,1550.0,2443.1,1243.0,629.4,864.8,1060.1,841.0
658.0,1034.0,1233.8,1550.0,2443.1,1243.0,629.4,864.8,1060.1,841.0
722.0,1114.0,1233.8,1550.0,2443.1,1243.0,629.4,864.8,1060.1,841.0
724.3,1116.2,1235.7,1552.8,2444.4,1244.0,631.1,866.2,1063.0,843.2
660.3,1036.2,1235.7,1552.8,2444.4,1244.0,631.1,866.2,1063.0,843.2
660.3,1036.2,1235.7,1552.8,2480.4,1244.0,631.1,886.2,1063.0,843.2
660.3,1036.2,1235.7,1552.8,2444.4,1244.0,631.1,886.2,1063.0,843.2
635.4,1003.6,1198.9,1511.3,2382.7,1206.5,801.5,836.6,1031.1,1198.5
635.4,1003.6,1198.9,1511.3,2382.7,1206.5,605.5,836.6,1031.1,814.5
635.4,1003.6,1198.9,1567.3,2382.7,1206.5,605.5,836.6,1879.1,814.5
635.4,1003.6,1198.9,1511.3,2382.7,1206.5,605.5,836.6,1031.1,814.5
569.7,907.6,2459.8,1927.6,2172.2,1093.7,538.9,754.5,936.1,733.7
569.7,907.6,2459.8,1378.5,2172.2,1093.7,538.9,754.5,936.1,733.7
569.7,907.6,2251.3,1378.5,2172.2,3172.7,538.9,754.5,936.1,733.7
569.7,907.6,2251.3,1378.5,2172.2,3172.7,538.9,754.5,936.1,733.7
495.7,795.7,2120.3,1220.0,1918.0,3040.8,464.2,1402.7,824.9,640.8
495.7,795.7,2120.3,1220.0,1918.0,3040.8,464.2,1402.7,824.9,640.8
495.7,795.7,2120.3,1220.0,1918.0,3040.8,464.2,1402.7,824.9,640.8
495.7,795.7,2120.3,1220.0,1918.0,3040.8,464.2,1402.7,824.9,640.8
1253.8,793.3,2117.1,1219.2,1913.6,3035.6,460.6,1398.4,824.3,1618.7
1253.8,793.3,2117.1,1219.2,1913.6,3035.6,460.6,1398.4,824.3,1618.7
1253.8,793.3,2117.1,4462.2,1913.6,3035.6,460.6,1398.4,824.3,1618.7
1253.8,793.3,2117.1,4462.2,1913.6,3035.6,460.6,1398.4,824.3,1618.7
1216.0,725.1,2033.3,4357.2,1730.9,2950.6,1368.9,1344.1,757.1,1565.7
1216.0,725.1,869.3,4357.2,1730.9,2950.6,1368.9,602.1,757.1,1565.7
1216.0,725.1,869.3,4357.2,1730.9,2950.6,1368.9,602.1,757.1,1565.7
1216.0,725.1,869.3,4357.2,1730.9,1118.9,1368.9,602.1,2423.1,1723.3
1217.0,2475.8,859.7,4340.5,1697.5,1110.4,1370.8,600.7,2415.7,1720.6
457.0,2475.8,859.7,4340.5,1697.5,863.2,1370.8,600.7,2415.7,1563.0
457.0,2475.8,859.7,4340.5,4938.5,863.2,1370.8,600.7,2415.7,583.0
457.0,2475.8,859.7,1097.5,4938.5,863.2,1370.8,600.7,2415.7,583.0
427.1,2438.3,818.2,1050.8,4872.3,821.4,1340.6,566.6,2378.5,549.3
427.1,2438.3,818.2,1050.8,4872.3,821.4,1340.6,566.6,2378.5,549.3
427.1,2438.3,818.2,1050.8,4872.3,821.4,1340.6,566.6,2378.5,549.3
427.1,2438.3,818.2,1050.8,4872.3,821.4,1340.6,566.6,2378.5,549.3
493.1,2511.7,894.9,1134.6,4972.8,896.9,1405.7,635.1,2453.0,619.0
493.1,2511.7,894.9,1134.6,4972.8,896.9,458.7,635.1,2453.0,619.0
493.1,2511.7,894.9,1134.6,4972.8,896.9,704.7,635.1,2453.0,619.0
493.1,2511.7,894.9,1134.6,4972.8,896.9,704.7,635.1,2453.0,619.0
564.1,2610.2,1005.9,1271.9,5983.7,1003.4,772.1,715.1,889.3,703.9
564.1,853.2,1005.9,1271.9,5983.7,1003.4,772.1,1267.1,889.3,703.9
564.1,853.2,1005.9,1271.9,5983.7,1003.4,526.1,715.1,889.3,703.9
564.1,853.2,1005.9,1271.9,2742.7,1003.4,526.1,715.1,889.3,703.9
641.6,967.1,1135.8,1438.5,2991.0,1126.0,597.7,803.2,1009.4,799.8
641.6,967.1,1135.8,1438.5,2991.0,1126.0,597.7,803.2,1009.4,799.8
832.9,967.1,1135.8,1438.5,2180.3,1126.0,597.7,803.2,1009.4,1311.8
832.9,967.1,1135.8,1438.5,2180.3,1126.0,597.7,803.2,1009.4,1311.8
866.7,1009.2,1179.9,2466.5,2250.9,1163.3,626.0,833.9,1057.3,1350.0
866.7,1009.2,1179.9,2466.5,2250.9,1948.6,626.0,833.9,1057.3,1350.0
866.7,1009.2,1179.9,2466.5,2250.9,1948.6,626.0,833.9,1057.3,1350.0
866.7,1009.2,1179.9,2466.5,2250.9,1948.6,626.0,833.9,2277.3,838.0
682.3,1015.7,1185.5,1505.9,2255.1,1166.4,631.0,838.0,2285.9,844.8
682.3,1015.7,1185.5,1505.9,2255.1,1166.4,631.0,838.0,2285.9,844.8
682.3,1015.7,1185.5,1505.9,2255.1,1166.4,631.0,838.0,2285.9,844.8
682.3,1015.7,1185.5,1505.9,2255.1,1166.4,631.0,838.0,2285.9,844.8
630.3,925.7,1075.9,1369.9,2021.9,1055.3,577.7,765.3,977.2,773.8
630.3,925.7,1075.9,1369.9,2021.9,1055.3,577.7,765.3,977.2,773.8
630.3,3213.7,1075.9,1369.9,2021.9,1055.3,577.7,765.3,977.2,773.8
630.3,925.7,1075.9,1369.9,2021.9,1055.3,577.7,765.3,977.2,773.8
578.9,856.8,1000.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
578.9,856.8,1000.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
578.9,856.8,1000.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
578.9,856.8,1000.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
535.8,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
535.8,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
535.8,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
535.8,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
623.5,971.6,1164.2,1459.7,2315.5,1685.4,589.5,817.4,992.9,787.3
623.5,971.6,1164.2,1459.7,2315.5,1685.4,589.5,817.4,992.9,787.3
658.0,1034.0,1233.8,1550.0,2443.1,1749.4,629.4,864.8,1060.1,1161.0
658.0,1034.0,1233.8,1550.0,2443.1,1749.4,933.4,864.8,1060.1,1161.0
658.0,1034.0,1233.8,1550.0,2443.1,1749.4,629.4,864.8,1172.1,841.0
658.0,1034.0,1233.8,1550.0,2443.1,1243.0,629.4,864.8,1060.1,841.0
660.3,1036.2,1595.7,1552.8,2444.4,1384.0,631.1,866.2,1063.0,843.2
660.3,1036.2,1235.7,1552.8,2444.4,1244.0,631.1,866.2,1063.0,843.2
660.3,1036.2,1235.7,1552.8,3236.4,1244.0,631.1,866.2,1063.0,843.2
660.3,1036.2,1235.7,1896.8,2444.4,1244.0,631.1,866.2,1321.0,843.2
137.9,690.1,701.4,1013.9,1885.2,709.0,108.0,477.1,791.6,317.0
137.9,506.1,701.4,1013.9,1885.2,709.0,108.0,477.1,533.6,317.0
137.9,506.1,701.4,1013.9,1885.2,709.0,108.0,339.1,533.6,317.0
137.9,506.1,701.4,1013.9,1885.2,709.0,108.0,339.1,533.6,317.0
570.4,908.2,2252.0,1379.2,2172.9,1094.4,539.6,755.2,936.8,734.4
570.4,908.2,2252.0,1379.2,2172.9,4555.3,539.6,755.2,936.8,734.4
570.4,908.2,2252.0,1379.2,2172.9,6634.3,539.6,755.2,936.8,734.4
570.4,908.2,2252.0,1379.2,2172.9,6634.3,539.6,755.2,936.8,734.4
496.8,796.7,2121.3,1221.1,1919.0,3041.8,465.3,1403.8,825.9,641.8
496.8,796.7,2121.3,1221.1,1919.0,3041.8,465.3,1403.8,825.9,641.8
496.8,796.7,2121.3,1221.1,1919.0,3041.8,465.3,1403.8,825.9,641.8
2386.1,796.7,2121.3,1770.2,1919.0,3041.8,465.3,1403.8,825.9,641.8
2939.3,589.6,1913.4,1015.4,1709.8,2831.9,256.9,1194.7,620.5,1520.0
1050.0,589.6,1913.4,1015.4,1709.8,752.9,256.9,1194.7,620.5,1520.0
1050.0,589.6,1913.4,4258.4,1709.8,752.9,256.9,1194.7,620.5,1520.0
1050.0,1005.4,1913.4,4258.4,2096.8,752.9,256.9,1194.7,620.5,1414.9
1042.8,552.0,1860.2,4184.0,1944.7,698.5,1195.7,1171.0,583.9,1392.5
1042.8,552.0,696.2,4184.0,2441.0,698.5,1195.7,429.0,583.9,1392.5
1042.8,552.0,696.2,4184.0,2441.0,698.5,1195.7,474.1,583.9,1392.5
1042.8,552.0,696.2,4184.0,2441.0,698.5,1195.7,474.1,2249.9,1392.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1507.4,92.7,302.4,4095.3,94.4,0.0,0.0,561.0,0.0
0.0,1514.4,93.1,303.8,4919.4,94.8,0.0,0.0,0.0,0.0
0.0,1514.4,93.1,303.8,4919.4,94.8,0.0,0.0,0.0,0.0
0.0,0.0,89.0,290.2,4698.9,90.6,0.0,0.0,0.0,0.0
64.1,353.2,505.9,771.9,1432.1,503.4,26.1,215.1,389.3,203.9
64.1,353.2,505.9,771.9,1432.1,503.4,26.1,215.1,389.3,203.9
274.5,353.2,505.9,771.9,1432.1,503.4,26.1,215.1,389.3,203.9
274.5,353.2,505.9,771.9,1432.1,503.4,26.1,215.1,389.3,203.9
352.0,467.1,635.8,938.5,1680.3,626.0,97.7,303.2,509.4,299.8
352.0,467.1,635.8,938.5,1680.3,626.0,97.7,503.2,509.4,1027.0
352.0,467.1,635.8,1491.0,1680.3,626.0,97.7,503.2,509.4,1027.0
141.6,467.1,635.8,1491.0,1680.3,1303.8,97.7,503.2,3262.4,1027.0
175.4,509.2,679.9,1550.0,1750.9,1341.0,126.0,333.9,778.3,1065.2
175.4,509.2,679.9,1550.0,1750.9,1341.0,126.0,333.9,778.3,1065.2
175.4,509.2,679.9,1550.0,1750.9,1341.0,126.0,333.9,778.3,338.0
175.4,509.2,679.9,1550.0,1750.9,1341.0,126.0,333.9,778.3,338.0
182.3,515.7,685.5,1558.4,1755.1,1344.1,131.0,338.0,786.9,344.8
182.3,515.7,685.5,1558.4,1755.1,1344.1,131.0,338.0,786.9,344.8
182.3,515.7,685.5,1005.9,1755.1,666.4,131.0,338.0,786.9,344.8
187.6,521.0,690.7,1011.1,1760.3,671.7,136.2,343.3,571.1,350.0
630.3,925.7,1075.9,1369.9,2021.9,1055.3,577.7,765.3,977.2,773.8
1008.2,925.7,1703.9,3060.5,2021.9,1055.3,577.7,765.3,977.2,773.8
1008.2,925.7,1703.9,3060.5,2021.9,1055.3,577.7,765.3,977.2,773.8
1008.2,925.7,1703.9,3060.5,2021.9,1055.3,577.7,765.3,977.2,773.8
956.7,856.8,1628.8,1999.3,1890.2,988.2,532.7,713.6,901.4,713.4
956.7,856.8,1628.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
956.7,856.8,1628.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
956.7,856.8,1000.8,1271.3,1890.2,988.2,532.7,713.6,901.4,713.4
913.6,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
913.6,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
913.6,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
913.6,806.0,949.3,1201.1,1814.1,946.7,497.8,677.4,842.1,666.2
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
510.4,782.1,928.9,1170.5,1799.0,935.2,479.5,662.1,810.6,641.3
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
481.2,744.4,888.5,1117.0,1731.2,900.1,454.6,634.2,768.4,607.7
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
512.1,804.3,964.2,1209.2,1901.3,979.8,488.7,683.8,824.9,653.0
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
507.4,800.0,960.4,1203.7,1898.5,977.7,485.4,681.1,819.2,648.4
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
519.3,821.4,986.9,1236.3,1956.1,1004.9,497.9,698.5,839.9,665.0
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
603.1,961.9,1155.8,1447.2,2309.3,1174.3,582.0,811.1,980.1,777.1
613.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
613.5,1683.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
787.5,971.6,1164.2,1459.7,2315.5,1179.0,589.5,817.4,992.9,787.3
787.5,971.6,1164.2,1459.7,2315.5,1451.0,589.5,817.4,992.9,787.3
658.0,1034.0,1233.8,1550.0,2443.1,1243.0,629.4,880.8,1060.1,841.0
658.0,1034.0,1501.8,1550.0,2443.1,1243.0,629.4,880.8,1060.1,841.0
658.0,1034.0,1501.8,1550.0,2443.1,1243.0,629.4,864.8,1060.1,841.0
658.0,1034.0,1233.8,1550.0,3515.1,1243.0,629.4,864.8,1060.1,841.0
660.3,1036.2,1235.7,1552.8,2444.4,1244.0,631.1,866.2,1063.0,1039.2
660.3,1036.2,1235.7,1552.8,2444.4,1244.0,631.1,866.2,1063.0,1039.2
660.3,1036.2,1235.7,2148.8,2444.4,1244.0,631.1,866.2,1303.0,843.2
660.3,1036.2,1235.7,2148.8,2444.4,1244.0,631.1,866.2,1303.0,843.2
0.0,291.4,480.6,783.2,1627.3,487.9,0.0,129.6,318.0,108.2
0.0,289.4,477.4,778.0,1616.5,484.7,0.0,128.8,315.9,107.5
0.0,290.6,479.3,781.1,1623.0,486.6,0.0,129.3,797.1,107.9
0.0,290.6,479.3,781.1,1623.0,486.6,0.0,129.3,797.1,107.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.6,447.9,197.8,4059.3,1052.3,200.1,693.2,0.0,86.5,888.4
546.1,451.6,199.4,4092.9,1061.0,201.8,699.0,0.0,87.2,895.8
546.1,451.6,199.5,4092.9,1061.1,757.1,699.0,0.0,87.2,895.8
542.5,448.7,198.2,4066.5,1054.2,752.2,694.4,0.0,1741.8,890.0
717.5,2372.7,360.3,4246.8,1198.1,919.1,871.4,101.3,1916.3,1063.6
717.5,2372.7,360.3,3841.1,1198.1,919.1,871.4,101.3,1916.3,1063.6
717.5,2372.7,360.3,3841.1,4439.1,919.1,871.4,101.3,1916.3,1063.6
717.5,2372.7,1328.3,598.1,4439.1,919.1,871.4,101.3,1916.3,1063.6
726.8,2374.4,1326.0,590.6,4412.0,361.1,880.4,106.4,1918.3,1069.0
0.0,1972.4,1322.2,588.9,4399.5,360.1,877.9,106.1,1912.8,88.8
0.0,1956.9,1311.8,807.6,4364.9,357.3,0.0,105.2,249.6,88.1
0.0,218.2,1309.2,806.0,4356.3,665.4,0.0,105.0,249.1,87.9
1.1,261.4,401.1,864.3,4460.3,714.4,0.0,142.4,293.6,126.5
1.1,261.4,401.1,864.3,4460.3,714.4,0.0,142.4,293.6,126.5
1.1,261.4,401.1,864.3,4460.3,714.4,0.0,142.4,293.6,126.5
1.1,261.4,401.1,864.3,4460.3,714.4,0.0,142.4,293.6,126.5
64.1,353.2,505.9,997.6,4673.1,503.4,26.1,215.1,389.3,203.9
64.1,353.2,505.9,771.9,4673.1,503.4,26.1,215.1,389.3,203.9
64.1,353.2,505.9,771.9,4673.1,503.4,26.1,1215.1,389.3,203.9
64.1,353.2,505.9,771.9,1551.1,503.4,26.1,215.1,389.3,203.9
141.6,467.1,635.8,938.5,1799.3,626.0,97.7,303.2,509.4,299.8
141.6,467.1,635.8,938.5,2774.7,1354.6,597.7,303.2,928.9,299.8
141.6,467.1,791.8,938.5,2774.7,1354.6,597.7,303.2,928.9,299.8
141.6,467.1,791.8,938.5,2655.7,1354.6,97.7,303.2,928.9,299.8
175.4,509.2,835.9,997.5,2726.3,1391.8,126.0,333.9,1692.8,338.0
175.4,509.2,835.9,997.5,2726.3,2788.8,126.0,333.9,2020.8,338.0
175.4,509.2,1019.1,997.5,2726.3,2788.8,126.0,333.9,2020.8,338.0
175.4,509.2,1019.1,997.5,1750.9,2788.8,126.0,333.9,2020.8,338.0
182.3,515.7,1024.7,1005.9,1755.1,2063.4,131.0,338.0,2029.4,344.8
535.1,515.7,1024.7,1005.9,1755.1,666.4,131.0,338.0,1609.9,344.8
535.1,515.7,1024.7,1005.9,1755.1,666.4,131.0,338.0,565.9,344.8
535.1,515.7,685.5,1701.2,1755.1,666.4,131.0,338.0,565.9,344.8
483.1,425.7,575.9,1565.2,1521.9,555.3,77.7,265.3,477.2,273.8
483.1,425.7,575.9,1565.2,1521.9,555.3,77.7,265.3,477.2,273.8
130.3,425.7,575.9,1565.2,1521.9,555.3,77.7,265.3,477.2,273.8
130.3,425.7,575.9,1565.2,1521.9,555.3,77.7,265.3,477.2,273.8
78.9,356.8,500.8,1466.6,1390.2,488.2,32.7,213.6,401.4,213.4
78.9,356.8,500.8,771.3,1390.2,488.2,32.7,213.6,401.4,213.4
78.9,356.8,500.8,771.3,1390.2,488.2,32.7,213.6,401.4,213.4
78.9,356.8,500.8,771.3,1390.2,488.2,32.7,213.6,401.4,213.4
35.8,305.8,449.0,700.7,1313.4,446.5,0.0,177.3,341.9,166.1
35.8,305.8,449.0,700.7,1313.4,446.5,0.0,177.3,341.9,166.1
35.8,305.8,449.0,700.7,1313.4,446.5,0.0,177.3,341.9,166.1
35.8,305.8,449.0,700.7,1313.4,446.5,0.0,177.3,341.9,166.1
10.3,280.6,426.5,666.8,1291.9,432.8,0.0,161.2,308.9,140.5
10.3,280.6,426.5,666.8,1291.9,432.8,0.0,161.2,308.9,140.5
10.3,280.6,426.5,666.8,1291.9,432.8,0.0,161.2,308.9,140.5
10.3,280.6,426.5,666.8,1291.9,432.8,0.0,161.2,308.9,140.5
0.0,239.8,381.1,605.3,1207.8,392.5,0.0,131.6,263.3,105.6
0.0,239.8,381.1,605.3,1207.8,392.5,0.0,131.6,263.3,105.6
0.0,239.8,381.1,605.3,1207.8,392.5,0.0,131.6,263.3,105.6
0.0,239.8,381.1,605.3,1207.8,392.5,0.0,131.6,263.3,105.6
12.0,303.5,462.9,707.2,1397.3,478.4,0.0,183.3,324.0,152.5
12.0,303.5,462.9,707.2,1397.3,478.4,0.0,183.3,324.0,152.5
12.0,303.5,462.9,707.2,1397.3,478.4,0.0,183.3,324.0,152.5
12.0,303.5,462.9,707.2,1397.3,478.4,0.0,183.3,324.0,152.5
7.4,298.9,458.8,701.1,1393.4,475.9,0.0,180.4,318.0,147.9
7.4,298.9,458.8,701.1,1393.4,475.9,0.0,180.4,318.0,147.9
7.4,298.9,458.8,701.1,1393.4,475.9,0.0,180.4,318.0,147.9
7.4,298.9,458.8,701.1,1393.4,475.9,0.0,180.4,318.0,147.9
19.3,321.2,486.7,735.9,1455.4,504.7,0.0,198.4,339.8,164.9
19.3,321.2,486.7,735.9,1455.4,504.7,0.0,198.4,339.8,164.9
19.3,321.2,486.7,735.9,1455.4,504.7,0.0,198.4,339.8,164.9
19.3,321.2,486.7,735.9,1455.4,504.7,0.0,198.4,339.8,164.9
103.1,461.9,655.8,947.2,1809.3,674.3,82.0,311.1,480.1,277.1
103.1,461.9,655.8,947.2,1809.3,674.3,82.0,311.1,480.1,277.1
103.1,461.9,655.8,947.2,1809.3,674.3,82.0,311.1,480.1,277.1
103.1,461.9,655.8,947.2,1809.3,674.3,82.0,311.1,480.1,277.1
113.5,471.6,664.2,959.7,1815.5,679.0,95.5,317.4,492.9,287.3
113.5,471.6,664.2,959.7,1815.5,679.0,95.5,317.4,492.9,287.3
113.5,471.6,664.2,959.7,1815.5,679.0,89.5,441.4,492.9,287.3
113.5,471.6,664.2,959.7,1815.5,679.0,89.5,441.4,492.9,287.3
158.0,534.0,733.8,1050.0,1943.1,743.0,129.4,364.8,560.1,341.0
158.0,534.0,871.8,1050.0,1943.1,743.0,129.4,364.8,560.1,341.0
158.0,534.0,871.8,1050.0,1943.1,743.0,129.4,364.8,1812.1,341.0
158.0,534.0,733.8,1050.0,1943.1,743.0,129.4,364.8,560.1,341.0
160.3,536.2,735.7,1052.8,1944.4,744.0,131.1,366.2,563.0,343.2
160.3,536.2,735.7,1052.8,1944.4,744.0,131.1,366.2,563.0,343.2
444.3,536.2,735.7,1052.8,2688.4,744.0,131.1,366.2,563.0,703.2
160.3,536.2,735.7,1636.8,2688.4,1196.0,131.1,366.2,563.0,343.2
